step,track_lin_vel_xy_exp,track_ang_vel_z_exp,lin_vel_z_l2,ang_vel_xy_l2,dof_torques_l2,dof_acc_l2,action_rate_l2,flat_orientation_l2,dof_pos_limits,termination_penalty,curr_vel,cmd_vel_given,track_lin_vel_xy,joint_angles,joint_symmetry_reward,stride_consistency,torso_orientation,phase_contact,phase_contact_per_cycle,alternation_contact,progressive_step,foot_cycle_sym,symmetric_foot_airtime,feet_no_slip_condition,com_step_reward,paper_cycle_reward,alive,policy[0],policy[1],policy[2],policy[3],policy[4],policy[5],policy[6],policy[7],policy[8],policy[9],policy[10],policy[11],policy[12],policy[13],policy[14],policy[15],policy[16],policy[17],policy[18],policy[19],policy[20],policy[21],policy[22],policy[23],policy[24],policy[25],policy[26],policy[27],policy[28],critic[0],critic[1],critic[2],critic[3],critic[4],critic[5],critic[6],critic[7],critic[8],critic[9],critic[10],critic[11],critic[12],critic[13],critic[14],critic[15],critic[16],critic[17],critic[18],critic[19],critic[20],critic[21],critic[22],critic[23],critic[24],critic[25],critic[26],critic[27],critic[28],critic[29],critic[30],critic[31]
488,0.7304975390434265,0.5,0.0,0.0,-3.256950855255127,-6.0638489230768755e-05,-0.0031398131977766752,0.0,-0.3446948528289795,0.0,-1.2934459059366077e-10,-1.000000013351432e-10,17.79808235168457,-3.53159761428833,0.0,-0.7310771942138672,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.010001642629504204,0.0,35.29669952392578,0.15000000596046448,-0.04319971799850464,-0.12539999186992645,0.08283920586109161,-0.04717951640486717,0.013645801693201065,-0.9485303163528442,-2.0,0.0,0.0,0.3916112184524536,-6.7655768394470215,-0.06552686542272568,-0.5238443613052368,-0.43898457288742065,0.050000742077827454,0.5844584703445435,-0.06616056710481644,-0.16997510194778442,-0.019266420975327492,0.44155153632164,-0.3639129102230072,-0.44680213928222656,0.3389444053173065,-0.26923614740371704,-0.5725324153900146,-2.6982083320617676,4.285269737243652,0.9969173073768616,0.0784592479467392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
489,0.725567638874054,0.5,0.0,0.0,-3.3169972896575928,-0.1591257005929947,-0.0019750595092773438,0.0,-0.698133111000061,0.0,-1.2813936023370331e-10,-1.000000013351432e-10,18.2504825592041,-3.8030993938446045,0.0,-0.7310771942138672,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.03871449455618858,0.0,35.29669952392578,0.15000000596046448,0.07683704793453217,-0.06760451197624207,0.05534704029560089,-0.05066259205341339,0.018249254673719406,-0.9594420790672302,-2.0,0.0,0.0,0.37778806686401367,-6.7916035652160645,-0.0661449059844017,-0.44543489813804626,-0.49995335936546326,-0.03492341935634613,0.6760782599449158,-0.08839442580938339,-0.16695700585842133,-0.00026200414868071675,0.42119917273521423,-0.35764333605766296,0.010449987836182117,0.4103909432888031,-0.1565476953983307,-0.6764207482337952,-2.6065146923065186,4.692217826843262,0.996917188167572,-0.07846090942621231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
490,0.7073097825050354,0.5,0.0,0.0,-3.2142765522003174,-6.174264126457274e-05,-0.0013131307205185294,0.0,-0.6981325149536133,0.0,-1.2876100186076656e-10,-1.000000013351432e-10,17.747346878051758,-3.7033300399780273,0.0,-0.7310771942138672,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.03653920441865921,0.0,35.2618408203125,0.15000000596046448,0.03444938361644745,-0.23445625603199005,0.19757865369319916,-0.036703143268823624,0.034739915281534195,-0.9857047200202942,-2.0,0.0,0.0,0.368080735206604,-6.821997165679932,-0.06699103116989136,-0.37468841671943665,-0.5798246264457703,-0.018380414694547653,0.7532278895378113,-0.06185203790664673,-0.11187300831079483,-0.058579202741384506,0.40351295471191406,-0.39474353194236755,-0.03361266851425171,0.4645218551158905,-0.15147030353546143,-0.7222976684570312,-2.5087504386901855,5.0380859375,0.9723708033561707,-0.23344163596630096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
491,0.7055859565734863,0.5,0.0,0.0,-3.206568956375122,-0.00013228590250946581,-0.0004640926781576127,0.0,-0.6981318593025208,0.0,-1.2946446692474467e-10,-1.000000013351432e-10,17.4238224029541,-3.6414313316345215,0.0,-0.7310771942138672,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.027126772329211235,0.0,35.18500518798828,0.15000000596046448,0.01526835560798645,-0.22240406274795532,-0.19652293622493744,-0.08909229934215546,-0.019963860511779785,-0.9739240407943726,-2.0,0.0,0.0,0.3589712381362915,-6.837182521820068,-0.07418283820152283,-0.28436312079429626,-0.6560234427452087,-0.018186727538704872,0.8552576899528503,0.00873295683413744,-0.15620779991149902,-0.02546762302517891,0.38854750990867615,-0.327165424823761,0.0077849566005170345,0.500276505947113,-0.12182122468948364,-0.7944598197937012,-2.342684268951416,5.150979042053223,0.9238802790641785,-0.3826816976070404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
492,0.8342649936676025,0.5,0.0,0.0,-3.2200212478637695,-0.0002971455396618694,-0.0037448429502546787,0.0,-0.6981318593025208,0.0,-1.262295407089553e-10,-1.000000013351432e-10,20.564271926879883,-3.599943161010742,0.0,-0.7310771942138672,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.028511913493275642,0.0,35.0487060546875,0.15000000596046448,-0.003092244267463684,0.11162106692790985,0.1286896914243698,-0.07278639078140259,0.04983257129788399,-0.9935804605484009,-2.0,0.0,0.0,0.36523211002349854,-6.877166748046875,-0.060434773564338684,-0.20811210572719574,-0.7235916256904602,-0.023979872465133667,0.9411453008651733,0.012291133403778076,-0.07645200937986374,-0.017609460279345512,0.359309583902359,-0.4286019504070282,-0.030996961519122124,0.47601696848869324,-0.1018756628036499,-0.8804236650466919,-1.7397860288619995,5.207639694213867,0.8526400923728943,-0.5224986672401428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
493,0.797245442867279,0.5,0.0,0.0,-3.2714836597442627,-0.0008168489439412951,-1.3496330211637542e-05,0.0,-0.6981313228607178,0.0,-1.2229077472891703e-10,-1.000000013351432e-10,21.681610107421875,-3.5781636238098145,0.0,-0.7310771942138672,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.018060490489006042,0.0,34.81589126586914,0.15000000596046448,-0.19465871155261993,-0.09989464282989502,0.1739126592874527,-0.0885494202375412,-0.04966530576348305,-1.0402708053588867,-2.0,0.0,0.0,0.3608851730823517,-6.894913196563721,-0.052543677389621735,-0.15895849466323853,-0.8080490827560425,-0.029754843562841415,1.0229768753051758,0.0015327215660363436,-0.1280033141374588,0.016358448192477226,0.31149300932884216,-0.3954138457775116,-0.047568853944540024,0.427560418844223,-0.08779355883598328,-0.9098933935165405,-1.7546436786651611,5.215520858764648,0.7604045867919922,-0.6494496464729309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
494,0.7906594276428223,0.5,0.0,0.0,-3.2535481452941895,-0.0004297673876862973,-0.013967272825539112,0.0,-0.6981396675109863,0.0,-1.23973567522917e-10,-1.000000013351432e-10,20.89264678955078,-3.5848889350891113,0.0,-0.7310771942138672,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.010235904715955257,0.0,34.405521392822266,0.15000000596046448,0.12815065681934357,-0.01099589467048645,0.14137999713420868,-0.024922672659158707,-0.04660658538341522,-0.9739757180213928,-2.0,0.0,0.0,0.36593493819236755,-6.920852184295654,-0.04774928092956543,-0.11083929240703583,-0.8702888488769531,-0.01996706798672676,1.101140022277832,0.02203073538839817,-0.10093611478805542,-0.013485103845596313,0.1973305493593216,-0.3578696548938751,-0.003958586137741804,0.36388689279556274,-0.06426993012428284,-0.9934567213058472,-0.5809780955314636,5.3236894607543945,0.6494507789611816,-0.7604036331176758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
495,0.6317452788352966,0.5,0.0,0.0,-3.2658796310424805,-0.0007082390948198736,-0.01605420559644699,0.0,-0.2993708848953247,0.0,-1.2809343863384726e-10,-1.000000013351432e-10,17.078189849853516,-3.1659836769104004,0.0,-0.7310771942138672,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.01193295605480671,0.0,33.62112808227539,0.15000000596046448,-0.0914691761136055,-0.24397675693035126,-0.16777357459068298,-0.06728041172027588,0.017291229218244553,-0.9619601964950562,-2.0,0.0,0.0,0.36480799317359924,-6.93464469909668,-0.05122827738523483,-0.0808427706360817,-0.9415956735610962,0.051482632756233215,1.1872763633728027,0.05024557188153267,-0.13817256689071655,-0.07027673721313477,0.1749570369720459,-0.27581319212913513,0.3962894380092621,0.3631546199321747,-0.06001397967338562,-1.0336917638778687,0.6783474087715149,5.189962863922119,0.5224999189376831,-0.8526393175125122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
496,0.6073421239852905,0.5,0.0,0.0,-3.278963565826416,-0.0006882424931973219,-0.06675287336111069,0.0,0.0,0.0,-1.3445403124201505e-10,-1.000000013351432e-10,14.111100196838379,-2.805609703063965,0.0,-0.7310771942138672,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.009567299857735634,0.0,31.905481338500977,0.15000000596046448,0.12339086830615997,-0.4280245900154114,-0.133296936750412,-0.059556011110544205,0.02215643599629402,-0.9935019612312317,-2.0,0.0,0.0,0.3728789687156677,-6.970993995666504,-0.056685902178287506,-0.07563043385744095,-1.024745225906372,0.13272257149219513,1.256570816040039,-0.012566718272864819,-0.09879376739263535,0.011166149750351906,0.019119013100862503,-0.2688933312892914,0.4096739888191223,0.4085002839565277,-0.08568616211414337,-1.0953439474105835,3.2137629985809326,4.6975250244140625,0.3826830983161926,-0.9238796830177307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
497,0.3862885534763336,0.5,0.0,0.0,-3.222585916519165,-0.0005484404391609132,-0.09644419699907303,0.0,0.0,0.0,-1.406904037715151e-10,-1.000000013351432e-10,9.253204345703125,-2.5113437175750732,0.0,-0.7310771942138672,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.036363229155540466,0.0,27.338876724243164,0.15000000596046448,-0.1024676114320755,-0.9096236824989319,0.07619471848011017,-0.05007445439696312,-0.005701277405023575,-0.9511627554893494,-2.0,0.0,0.0,0.3636575937271118,-7.004866123199463,-0.06253942847251892,-0.043951623141765594,-1.0885974168777466,0.21814008057117462,1.3456664085388184,-0.005695843603461981,-0.17896409332752228,-0.04341691732406616,0.10566834360361099,-0.306889146566391,0.43467602133750916,0.4741111397743225,-0.027264386415481567,-1.1826003789901733,6.126758575439453,3.6261472702026367,0.2334505170583725,-0.9723687171936035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
498,0.2960338294506073,0.5,0.0,0.0,-3.2009079456329346,-0.00021432033099699765,-0.04158661887049675,0.0,0.0,0.0,-1.5132449460164565e-10,-1.000000013351432e-10,5.3209943771362305,-2.3373658657073975,0.0,-0.7310771942138672,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.06003035232424736,0.0,13.147431373596191,0.15000000596046448,-0.12527406215667725,-0.7983716130256653,-0.060499876737594604,-0.04729961231350899,-0.04033421352505684,-1.0167332887649536,-2.0,0.0,0.0,0.38474833965301514,-7.037318706512451,-0.07849479466676712,-0.023012328892946243,-1.1410057544708252,0.29251593351364136,1.4547843933105469,0.07804801315069199,-0.19372080266475677,-0.10185034573078156,0.132186159491539,-0.33958521485328674,0.38609233498573303,0.45253440737724304,0.036774635314941406,-1.2885971069335938,7.72572135925293,2.3665266036987305,0.07846241444349289,-0.9969170689582825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
499,0.5359784960746765,0.5,0.0,0.0,-1.7505245208740234,-0.001437531434930861,-0.017604995518922806,0.0,0.0,0.0,-1.4889360577807764e-10,-1.000000013351432e-10,8.10587215423584,-2.1229183673858643,0.0,-0.7310771942138672,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,0.08924214541912079,-0.22795061767101288,-0.1402246057987213,-0.060870494693517685,0.026602547615766525,-0.9735320210456848,-2.0,0.0,0.0,0.39202308654785156,-7.051870822906494,-0.10088621824979782,-0.03403475135564804,-1.1883915662765503,0.37544775009155273,1.427074670791626,0.028103841468691826,-0.11102869361639023,-0.019992683082818985,-0.1329534500837326,-0.21164314448833466,0.4269063472747803,-0.04987860843539238,-0.14283418655395508,-1.2128797769546509,8.612099647521973,1.3986213207244873,-0.07845774292945862,-0.9969174265861511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
500,0.5694071054458618,0.5,0.0,0.0,-2.0322928428649902,-0.003133439924567938,-0.008256647735834122,0.0,0.0,0.0,-1.3870048165554039e-10,-1.000000013351432e-10,11.989435195922852,-1.8282572031021118,0.0,-0.7310771942138672,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,-0.031553685665130615,-0.1357264667749405,-0.06679792702198029,-0.08431746065616608,0.015431609004735947,-0.9530526399612427,-2.0,0.0,0.0,0.41260048747062683,-7.076475143432617,-0.09761805087327957,-0.0802304819226265,-1.2114055156707764,0.45363688468933105,1.3299081325531006,0.09091474860906601,-0.12287010997533798,-0.02664060704410076,-0.34810325503349304,0.0073941233567893505,0.36310479044914246,-0.49100279808044434,-0.3337847888469696,-1.0626137256622314,9.407787322998047,1.033239483833313,-0.23344595730304718,-0.9723697900772095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
501,0.9462321996688843,0.5,0.0,0.0,-2.280451774597168,-0.011499722488224506,-0.003526980523020029,0.0,0.0,0.0,-1.2581140296230586e-10,-1.2000000992884452e-10,29.999961853027344,-1.7830063104629517,0.0,-0.3369331359863281,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.5492183566093445,0.0,31.905424118041992,0.15000000596046448,-0.04126724600791931,0.6143463850021362,-0.03983005881309509,-0.1355838030576706,-0.03170962631702423,-1.0103856325149536,-2.4000000953674316,0.0,0.0,0.4093228280544281,-7.116185665130615,-0.09498996287584305,-0.12205929309129715,-1.1947698593139648,0.45022663474082947,1.2365968227386475,0.0013245464069768786,-0.09240175038576126,0.04199618101119995,-0.15086860954761505,0.08396919071674347,-0.1779903918504715,-0.46471521258354187,-0.3863297998905182,-1.0457247495651245,9.996607780456543,0.9789962768554688,-0.3826787769794464,-0.923881471157074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
502,0.9999982118606567,0.5,0.0,0.0,-1.6316871643066406,-0.011170964688062668,-0.0002454043715260923,0.0,0.0,0.0,-1.129204785232929e-10,-1.2000000992884452e-10,29.581317901611328,-1.80878746509552,0.0,-0.3369331359863281,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.2928365468978882,0.0,33.6211051940918,0.15000000596046448,-0.18022789061069489,0.15183909237384796,-0.14746777713298798,-0.13194718956947327,0.030388493090867996,-0.9806768298149109,-2.4000000953674316,0.0,0.0,0.4177798628807068,-7.1329851150512695,-0.0913010910153389,-0.14800408482551575,-1.1390436887741089,0.4472329914569855,1.1429550647735596,0.026274656876921654,-0.14741988480091095,-0.009181422181427479,-0.15067949891090393,0.2054600715637207,-0.07966538518667221,-0.5160298943519592,-0.254641592502594,-1.0069098472595215,10.016256332397461,0.9061540365219116,-0.5224959254264832,-0.852641761302948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
503,0.9991587400436401,0.5,0.0,0.0,-1.6048110723495483,-0.014668897725641727,-0.001225498504936695,0.0,0.0,0.0,-1.1937956179153275e-10,-1.2000000992884452e-10,29.984912872314453,-1.7741882801055908,0.0,-0.3369331359863281,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.5796915888786316,0.0,34.40550994873047,0.15000000596046448,0.017198070883750916,0.14156056940555573,0.1104438453912735,-0.07617354393005371,-0.037431661039590836,-1.0129368305206299,-2.4000000953674316,0.0,0.0,0.40779435634613037,-7.154959678649902,-0.08093227446079254,-0.18592149019241333,-1.1030666828155518,0.4436734914779663,1.060845136642456,-0.016785753890872,-0.16308385133743286,0.062184154987335205,-0.14795401692390442,0.23671193420886993,0.15179072320461273,-0.28240901231765747,-0.2800527513027191,-0.9727017879486084,10.3621826171875,0.9388486742973328,-0.6494472026824951,-0.7604066729545593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
504,0.9947712421417236,0.5,0.0,0.0,-1.6022158861160278,-0.001228576642461121,-6.84864426148124e-05,0.0,0.0,0.0,-1.2057779774643507e-10,-1.2000000992884452e-10,29.9525203704834,-1.7238441705703735,0.0,-0.3369331359863281,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.10930709540843964,0.0,34.81588363647461,0.15000000596046448,-0.10151416063308716,-0.15678644180297852,-0.013117402791976929,-0.06635333597660065,-0.01738327369093895,-0.9562877416610718,-2.4000000953674316,0.0,0.0,0.4075452387332916,-7.183324337005615,-0.0806594118475914,-0.21841926872730255,-1.0306040048599243,0.4496164619922638,1.013975977897644,-0.013543578796088696,-0.13961738348007202,-0.04674367979168892,-0.17786537110805511,0.324087530374527,-0.009516200982034206,-0.20942726731300354,-0.2809334099292755,-0.9158253073692322,10.37865161895752,0.8810411691665649,-0.7604065537452698,-0.6494473814964294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505,0.9932549595832825,0.5,0.0,0.0,-1.6199437379837036,-0.0012669535353779793,-0.0006742746918462217,0.0,0.0,0.0,-1.2381752567680593e-10,-1.2000000992884452e-10,29.713821411132812,-1.7148770093917847,0.0,-0.3369331359863281,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.14325961470603943,0.0,35.0486946105957,0.15000000596046448,-0.09430105984210968,0.003341987729072571,0.0423998087644577,-0.08880704641342163,0.0312349833548069,-1.037916660308838,-2.4000000953674316,0.0,0.0,0.4130895733833313,-7.21610164642334,-0.0934983640909195,-0.2503831386566162,-0.9735662937164307,0.44507813453674316,0.9169833660125732,-0.03923732042312622,-0.1063796803355217,-0.03991549834609032,-0.1471470594406128,0.26140710711479187,0.04631711170077324,-0.45931607484817505,-0.2942078411579132,-0.8634366989135742,10.528251647949219,0.6757937073707581,-0.8526376485824585,-0.5225026607513428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
506,0.9936926960945129,0.5,0.0,0.0,-1.611143708229065,-0.005727712530642748,-0.00031793504604138434,0.0,0.0,0.0,-1.2405890204014725e-10,-1.2000000992884452e-10,29.6967716217041,-1.676085352897644,0.0,-0.3369331359863281,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.33545228838920593,0.0,35.185001373291016,0.15000000596046448,0.16432784497737885,-0.019061759114265442,0.041582852602005005,-0.043436359614133835,0.009706109762191772,-0.996918797492981,-2.4000000953674316,0.0,0.0,0.40177252888679504,-7.23564338684082,-0.08417818695306778,-0.2863221764564514,-0.9196609854698181,0.46796104311943054,0.8535784482955933,-0.019347434863448143,-0.09043589979410172,-0.003456258913502097,-0.1280546486377716,0.2544548511505127,0.16504965722560883,-0.15153217315673828,-0.33605825901031494,-0.8195748329162598,10.674535751342773,0.7577641010284424,-0.9238784313201904,-0.382686048746109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
507,0.9903396368026733,0.5,0.0,0.0,-1.6276696920394897,-0.004620010498911142,-0.0006368624744936824,0.0,0.0,0.0,-1.2435684426659321e-10,-1.2000000992884452e-10,29.61488914489746,-1.7140239477157593,0.0,-0.3369331359863281,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.12188460677862167,0.0,35.2618408203125,0.15000000596046448,-0.038207367062568665,-0.22158780694007874,0.0905628353357315,-0.06198475882411003,-0.025791078805923462,-0.9945130348205566,-2.4000000953674316,0.0,0.0,0.3967914283275604,-7.259459495544434,-0.09311270713806152,-0.3049752116203308,-0.855131208896637,0.4762212336063385,0.7671363353729248,0.019115954637527466,-0.1608220338821411,0.025302350521087646,-0.17865942418575287,0.28050509095191956,0.0961204320192337,-0.4156002998352051,-0.35062041878700256,-0.770544171333313,10.53366470336914,0.5547233819961548,-0.9723697304725647,-0.2334461808204651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
508,0.9900273084640503,0.5,0.0,0.0,-1.602109670639038,-0.0004188785969745368,-0.0012972444528713822,0.0,0.0,0.0,-1.2495805779000335e-10,-1.2000000992884452e-10,29.539691925048828,-1.6692973375320435,0.0,-0.3369331359863281,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.08693015575408936,0.0,35.29669952392578,0.15000000596046448,0.041144996881484985,-0.287738561630249,0.11707977950572968,-0.13701820373535156,-0.02898453176021576,-1.0112907886505127,-2.4000000953674316,0.0,0.0,0.4101659059524536,-7.291985034942627,-0.09555960446596146,-0.34257522225379944,-0.8183733820915222,0.492348849773407,0.7511671781539917,-0.027484213933348656,-0.16337890923023224,0.02992858923971653,-0.1673317402601242,0.2050560563802719,0.08276202529668808,-0.007755911443382502,-0.44074150919914246,-0.6955298185348511,10.829309463500977,0.7237489819526672,-0.9969174265861511,-0.07845797389745712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
509,0.9941642880439758,0.5,0.0,0.0,-1.6118621826171875,-0.001576848211698234,-0.0003230613947380334,0.0,0.0,0.0,-1.2147334527146114e-10,-1.2000000992884452e-10,29.99839210510254,-1.6435880661010742,0.0,-0.3369331359863281,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.11847015470266342,0.0,35.29669952392578,0.15000000596046448,0.022939294576644897,0.2769494652748108,0.17114223539829254,-0.13939319550991058,0.043611686676740646,-0.9467374682426453,-2.4000000953674316,0.0,0.0,0.3939514458179474,-7.309364318847656,-0.08389274030923843,-0.3899618983268738,-0.7601507306098938,0.507860541343689,0.7149847745895386,-0.043110109865665436,-0.11970867961645126,0.029148662462830544,-0.2224607914686203,0.24671712517738342,0.14119093120098114,-0.19211271405220032,-0.53764808177948,-0.6340884566307068,10.93238639831543,0.631470263004303,-0.9969176650047302,0.07845457643270493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
