step,track_lin_vel_xy_exp,track_ang_vel_z_exp,lin_vel_z_l2,ang_vel_xy_l2,dof_torques_l2,dof_acc_l2,action_rate_l2,flat_orientation_l2,dof_pos_limits,termination_penalty,curr_vel,cmd_vel_given,track_lin_vel_xy,joint_angles,joint_symmetry_reward,stride_consistency,torso_orientation,phase_contact,phase_contact_per_cycle,alternation_contact,progressive_step,foot_cycle_sym,symmetric_foot_airtime,feet_no_slip_condition,com_step_reward,paper_cycle_reward,alive,policy[0],policy[1],policy[2],policy[3],policy[4],policy[5],policy[6],policy[7],policy[8],policy[9],policy[10],policy[11],policy[12],policy[13],policy[14],policy[15],policy[16],policy[17],policy[18],policy[19],policy[20],policy[21],policy[22],policy[23],policy[24],policy[25],policy[26],policy[27],policy[28],critic[0],critic[1],critic[2],critic[3],critic[4],critic[5],critic[6],critic[7],critic[8],critic[9],critic[10],critic[11],critic[12],critic[13],critic[14],critic[15],critic[16],critic[17],critic[18],critic[19],critic[20],critic[21],critic[22],critic[23],critic[24],critic[25],critic[26],critic[27],critic[28],critic[29],critic[30],critic[31]
256,0.9980853796005249,0.5,0.0,0.0,-3.2297797203063965,-0.0005364826647564769,-0.027224663645029068,0.0,-0.2979618310928345,0.0,1.2297881463174676e-11,0.0,19.02800178527832,-3.2601189613342285,-2.4751999378204346,-0.5258119106292725,8.0,0.0,0.0,4.0,0.0,0.0,8.0,-0.251298725605011,0.0,31.905466079711914,0.15000000596046448,-0.12222234904766083,-0.03810480237007141,-0.012258276343345642,-0.09656153619289398,-0.03461150452494621,-1.0226202011108398,0.0,0.0,0.0,0.3387833535671234,-0.2511197328567505,-0.07706798613071442,-0.14232954382896423,-0.6099256873130798,0.052642785012722015,1.0099143981933594,0.009781986474990845,0.03763355687260628,0.03951376676559448,0.04652184247970581,-0.20458555221557617,0.44019365310668945,0.3941284716129303,-0.1404326856136322,-0.6562279462814331,0.7785420417785645,3.5305089950561523,0.3826831877231598,-0.9238796234130859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
257,0.7544735074043274,0.5,0.0,0.0,-3.275054693222046,-0.0006518724258057773,-0.043044112622737885,0.0,0.0,0.0,1.192906884384115e-11,0.0,16.765945434570312,-2.7454707622528076,-2.4751999378204346,-0.5258119106292725,8.0,0.0,0.0,4.0,0.0,0.0,8.0,-0.27674931287765503,0.0,27.338838577270508,0.15000000596046448,0.11872430145740509,0.9321940541267395,0.18637074530124664,-0.07528787851333618,0.04664305970072746,-0.9604563117027283,0.0,0.0,0.0,0.3273875117301941,-0.2450159341096878,-0.06643354892730713,-0.16699303686618805,-0.6618739366531372,0.1353854238986969,1.1057124137878418,0.012045050039887428,0.0624982975423336,0.1187070980668068,-0.20211215317249298,-0.275993674993515,0.4440513551235199,0.4473765790462494,-0.2871956527233124,-0.7556695342063904,2.527590751647949,2.4287776947021484,0.2334468960762024,-0.9723695516586304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
258,0.6235916614532471,0.5,0.0,0.0,-1.657558560371399,-0.0004231370403431356,-0.03575895354151726,0.0,0.0,0.0,2.966784110047804e-11,0.0,10.87079906463623,-2.39510178565979,-2.4751999378204346,-0.5258119106292725,8.0,0.0,0.0,4.0,0.0,0.0,8.0,0.0,0.0,0.0,0.15000000596046448,-0.04881390929222107,0.994132936000824,-0.02049507200717926,-0.0375325046479702,-0.03314366191625595,-1.01944899559021,0.0,0.0,0.0,0.3355613052845001,-0.24317416548728943,-0.03156673163175583,-0.21599960327148438,-0.7236634492874146,0.21028046309947968,1.0099945068359375,0.0281569492071867,0.0739869698882103,0.11513500660657883,-0.22738412022590637,-0.2546439468860626,0.3663642108440399,-0.5469570159912109,-0.3011317849159241,-0.8328894376754761,3.3124022483825684,0.7101128101348877,0.07845870405435562,-0.9969173669815063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
259,0.9848681092262268,0.5,0.0,0.0,-2.1327030658721924,-0.001254394301213324,-0.01038439478725195,0.0,0.0,0.0,2.3085951553203365e-11,0.0,16.53447914123535,-2.1467201709747314,-2.4751999378204346,-0.5258119106292725,8.0,0.0,0.0,4.0,0.0,0.0,8.0,0.0,0.0,0.0,0.15000000596046448,0.03507709503173828,0.1980154663324356,-0.15916991233825684,-0.02711351588368416,-0.021704869344830513,-0.9509016871452332,0.0,0.0,0.0,0.3433920443058014,-0.24811452627182007,-0.027151362970471382,-0.24245309829711914,-0.7368475198745728,0.2899640202522278,0.9062485098838806,0.02431279420852661,0.047501713037490845,0.06863794475793839,-0.15376150608062744,-0.06063338741660118,0.44932132959365845,-0.49170437455177307,-0.32435697317123413,-0.7216337323188782,4.2945733070373535,0.4634099006652832,-0.07845764607191086,-0.9969174265861511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
260,0.9945228695869446,0.5,0.0,0.0,-2.1719276905059814,-0.0002962382568512112,-0.006036781705915928,0.0,0.0,0.0,5.186595510714431e-12,0.0,19.72659683227539,-1.9705805778503418,-2.4751999378204346,-0.5258119106292725,8.0,0.0,0.0,4.0,0.0,0.0,8.0,0.0,0.0,0.0,0.15000000596046448,0.08683960139751434,-0.049995630979537964,-0.17812001705169678,-0.025371894240379333,0.03891006484627724,-1.0489730834960938,0.0,0.0,0.0,0.33486464619636536,-0.23974373936653137,-0.023692365735769272,-0.27071520686149597,-0.7381612062454224,0.36741432547569275,0.8018152713775635,0.010977203026413918,0.01686900295317173,0.05062863975763321,-0.19792640209197998,-0.004243213217705488,0.39553308486938477,-0.47943827509880066,-0.3754275441169739,-0.7110484838485718,5.061509132385254,0.3504171371459961,-0.23344586789608002,-0.9723697900772095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
261,0.9689203500747681,0.5,0.0,0.0,-1.6021934747695923,-0.0013735354878008366,-0.007665256038308144,0.0,0.0,0.0,-1.3304786959655868e-12,0.0,19.815723419189453,-1.8359450101852417,-2.4751999378204346,-0.5258119106292725,8.0,0.0,0.0,4.0,0.0,0.0,8.0,0.0,0.0,0.0,0.15000000596046448,-0.11951218545436859,-0.40316855907440186,-0.09498404711484909,-0.0331311896443367,0.0260850228369236,-0.9622310400009155,0.0,0.0,0.0,0.3495981693267822,-0.2389405220746994,-0.027959201484918594,-0.30373647809028625,-0.7448496222496033,0.44549989700317383,0.7398692965507507,0.05495641380548477,-0.004938030149787664,-0.0110641960054636,-0.07679510116577148,0.07741507142782211,0.42413899302482605,-0.2619302570819855,-0.33757832646369934,-0.713817834854126,5.903739929199219,0.5864949226379395,-0.382682204246521,-0.9238800406455994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
262,0.997258186340332,0.5,0.0,0.0,-1.6139249801635742,-0.000774187094066292,-0.0015711347805336118,0.0,0.0,0.0,-6.3785868947840996e-12,0.0,19.674272537231445,-1.7194857597351074,-2.4751999378204346,-0.5258119106292725,8.0,0.0,0.0,4.0,0.0,0.0,8.0,0.0,0.0,0.0,0.15000000596046448,0.09256933629512787,-0.1989862620830536,0.10982157289981842,-0.023374568670988083,0.02634330466389656,-1.0171394348144531,0.0,0.0,0.0,0.35883450508117676,-0.23799125850200653,-0.02503315545618534,-0.32421573996543884,-0.7461527585983276,0.5398695468902588,0.675963819026947,0.1239260658621788,0.02670750580728054,0.037711530923843384,-0.13036878407001495,-0.01959378831088543,0.398926705121994,-0.20593121647834778,-0.34299907088279724,-0.7732701301574707,6.294889450073242,0.5630090236663818,-0.522499144077301,-0.8526397943496704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
263,0.9969589114189148,0.5,0.0,0.0,-1.6074340343475342,-0.7616729140281677,-0.0004806583165191114,0.0,0.0,0.0,-4.681830552584476e-13,0.0,19.995386123657227,-1.6214083433151245,-2.4751999378204346,-0.42617082595825195,8.0,0.0,0.0,4.0,0.0,0.0,8.0,-1.2552275657653809,0.0,34.40550994873047,0.15000000596046448,-0.07206007838249207,0.17101328074932098,0.039630576968193054,-0.06730477511882782,-0.021990209817886353,-0.9954417943954468,0.0,0.0,0.0,0.37489014863967896,-0.2369200587272644,-0.02968171425163746,-0.34594228863716125,-0.7594028115272522,0.5931851267814636,0.6407957673072815,0.060141872614622116,0.04575913026928902,-0.011831456795334816,0.05463702604174614,-0.1446695625782013,-0.47395196557044983,-0.13802988827228546,-0.37275293469429016,-0.8134263753890991,6.5081963539123535,0.554751992225647,-0.6494471430778503,-0.7604067325592041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
264,0.9861665964126587,0.5,0.0,0.0,-1.6041029691696167,-0.0007616594084538519,-0.004318236839026213,0.0,0.0,0.0,-7.048721957676751e-13,0.0,19.925901412963867,-1.688775658607483,-2.4751999378204346,-0.42617082595825195,8.0,0.0,0.0,4.0,0.0,0.0,8.0,-0.014339545741677284,0.0,34.81588363647461,0.15000000596046448,0.16074563562870026,-0.15845955908298492,0.03486494719982147,-0.03087390586733818,-0.017066191881895065,-0.9530724287033081,0.0,0.0,0.0,0.3782627582550049,-0.23493972420692444,-0.030408240854740143,-0.32457616925239563,-0.7710286378860474,0.5756614804267883,0.6411601305007935,-0.005319446325302124,0.03711433336138725,-0.046135615557432175,0.09821412712335587,-0.10246077924966812,-0.1449614018201828,0.033342838287353516,-0.25906118750572205,-0.8150627613067627,7.149148941040039,0.6446127891540527,-0.7604064345359802,-0.6494474411010742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
265,0.9991176128387451,0.5,0.0,0.0,-1.60822594165802,-0.007247047498822212,-3.5607412428362295e-05,0.0,0.0,0.0,-4.134977082959068e-12,0.0,19.868257522583008,-1.739365816116333,-2.4751999378204346,-0.42617082595825195,8.0,0.0,0.0,4.0,0.0,0.0,8.0,-0.0013117676135152578,0.0,35.048702239990234,0.15000000596046448,0.17437081038951874,-0.3643777668476105,0.05237342417240143,-0.041132669895887375,-0.018592096865177155,-0.9893956780433655,0.0,0.0,0.0,0.38070860505104065,-0.2321290671825409,-0.03627128154039383,-0.313716322183609,-0.7921010255813599,0.5606721639633179,0.629320502281189,-0.020932970568537712,0.02191234938800335,-0.063380666077137,0.05886050686240196,-0.11544044315814972,-0.04804738983511925,-0.02851307950913906,-0.26069605350494385,-0.8509332537651062,7.12794303894043,0.6019315719604492,-0.8526396155357361,-0.5224995017051697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
266,0.9976827502250671,0.5,0.0,0.0,-1.6002094745635986,-0.0005530534544959664,-0.004863006994128227,0.0,0.0,0.0,7.198840861529637e-14,0.0,19.990955352783203,-1.6892184019088745,-2.4751999378204346,-0.42617082595825195,8.0,0.0,0.0,4.0,0.0,0.0,8.0,-0.004637531470507383,0.0,35.18500518798828,0.15000000596046448,-0.014637887477874756,-0.16694335639476776,-0.029726549983024597,-0.0131751149892807,0.039305057376623154,-1.0113778114318848,0.0,0.0,0.0,0.3817776143550873,-0.24060554802417755,-0.027070969343185425,-0.2964213490486145,-0.8222153782844543,0.5457525253295898,0.6549922227859497,0.02416331134736538,-0.030158961191773415,0.011440753936767578,0.05013132095336914,-0.07835610955953598,0.03094765543937683,0.17368006706237793,-0.29162463545799255,-0.8693952560424805,7.8133649826049805,0.7252200245857239,-0.923879861831665,-0.38268259167671204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
267,0.9999274015426636,0.5,0.0,0.0,-1.6011275053024292,-0.0011498738313093781,-0.0020957060623914003,0.0,0.0,0.0,1.2746728585838474e-12,0.0,19.993738174438477,-1.685288906097412,-2.4751999378204346,-0.42617082595825195,8.0,0.0,0.0,4.0,0.0,0.0,8.0,-0.003435659222304821,0.0,35.2618408203125,0.15000000596046448,0.04814375936985016,-0.36143606901168823,0.03496754169464111,-0.046380698680877686,-0.026326172053813934,-1.0005096197128296,0.0,0.0,0.0,0.38753026723861694,-0.24636435508728027,-0.04473719745874405,-0.29876914620399475,-0.8219480514526367,0.5659896731376648,0.6530327200889587,0.024611378088593483,-0.04343590885400772,-0.03326544165611267,0.03311949968338013,-0.05724805220961571,0.07500988245010376,-0.000937259232159704,-0.27579617500305176,-0.8758200407028198,7.365433216094971,0.6322903633117676,-0.9723697304725647,-0.23344628512859344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
268,0.9852078557014465,0.5,0.0,0.0,-1.6026418209075928,-0.00018302822718396783,-0.0052361260168254375,0.0,0.0,0.0,2.186106764362483e-12,0.0,19.84815216064453,-1.6259692907333374,-2.4751999378204346,-0.42617082595825195,8.0,0.0,0.0,4.0,0.0,0.0,8.0,-0.03541317209601402,0.0,35.29669952392578,0.15000000596046448,0.14806057512760162,-0.10880248248577118,-0.061034202575683594,-0.044153228402137756,-0.029468955472111702,-0.9793196320533752,0.0,0.0,0.0,0.38254714012145996,-0.24510110914707184,-0.04916570335626602,-0.29235199093818665,-0.8611006736755371,0.5873520970344543,0.6756744980812073,-0.011913281865417957,0.055745016783475876,-0.05400848388671875,0.005798834841698408,-0.141083225607872,0.08863242715597153,0.08385010063648224,-0.3171125650405884,-0.893352210521698,8.083984375,0.7049707174301147,-0.9969171285629272,-0.07846187055110931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
269,0.9275844097137451,0.5,0.0,0.0,-1.6019526720046997,-0.000502472510561347,-0.0012400420382618904,0.0,0.0,0.0,9.145773548213665e-12,0.0,18.627145767211914,-1.6476128101348877,-2.4751999378204346,-0.42617082595825195,8.0,0.0,0.0,4.0,0.0,0.0,8.0,-0.03674260526895523,0.0,35.29669952392578,0.15000000596046448,0.14863376319408417,-0.22498241066932678,-0.1695365607738495,-0.0518130362033844,0.039162833243608475,-0.972996711730957,0.0,0.0,0.0,0.38926973938941956,-0.24342001974582672,-0.057155542075634,-0.3024023771286011,-0.8751547336578369,0.6046082377433777,0.6359972953796387,-0.0387936607003212,-0.0342588908970356,0.041963428258895874,-0.008792179636657238,-0.11563348770141602,0.10909576714038849,-0.2081492394208908,-0.31910794973373413,-0.9344353079795837,7.787476539611816,0.5195104479789734,-0.9969173669815063,0.0784582868218422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
270,0.9809080362319946,0.5,0.0,0.0,-1.6300119161605835,-0.000518345448654145,-0.005410993006080389,0.0,0.0,0.0,1.1002018740491337e-11,0.0,18.869497299194336,-1.546928882598877,-2.4751999378204346,-0.42617082595825195,8.0,0.0,0.0,4.0,0.0,0.0,8.0,-0.0998925268650055,0.0,35.2618408203125,0.15000000596046448,-0.10824812948703766,-0.4160211682319641,0.07776747643947601,-0.007259584963321686,-0.00975770503282547,-0.9561960101127625,0.0,0.0,0.0,0.3692610561847687,-0.22926238179206848,-0.05773623287677765,-0.3076467216014862,-0.8851072788238525,0.6328510642051697,0.6502109169960022,0.0012186587555333972,0.035909511148929596,-0.02257434092462063,-0.06209921836853027,-0.012138530611991882,0.2207109034061432,0.10087092220783234,-0.37193772196769714,-0.8792276978492737,8.495651245117188,0.7032195329666138,-0.9723705649375916,0.2334427833557129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
271,0.9184818863868713,0.5,0.0,0.0,-1.6004278659820557,-0.0012288594152778387,-0.00891837477684021,0.0,0.0,0.0,9.997282515716854e-12,0.0,18.406747817993164,-1.5930993556976318,-2.4751999378204346,-0.42617082595825195,8.0,0.0,0.0,4.0,0.0,0.0,8.0,-0.0905059427022934,0.0,35.18500518798828,0.15000000596046448,-0.07854054123163223,-0.08769916743040085,-0.0731314867734909,-0.08538173139095306,0.01830815151333809,-0.9972495436668396,0.0,0.0,0.0,0.36965206265449524,-0.22187024354934692,-0.055641114711761475,-0.3383459448814392,-0.894491970539093,0.6839918494224548,0.5857629776000977,-0.06110406666994095,0.005673069041222334,-0.05955928564071655,-0.069294273853302,-0.06894659996032715,0.17128050327301025,-0.32476457953453064,-0.36511796712875366,-0.9093286991119385,7.596813201904297,0.4151657223701477,-0.9238798022270203,0.38268280029296875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
272,0.9303644299507141,0.5,0.0,0.0,-1.621992826461792,-0.0008084867731668055,-0.0032199870329350233,0.0,0.0,0.0,1.4121356861629408e-11,0.0,17.72748565673828,-1.6030285358428955,-2.4751999378204346,-0.42617082595825195,8.0,0.0,0.0,4.0,0.0,0.0,8.0,-0.1523037552833557,0.0,35.0487060546875,0.15000000596046448,0.03148512542247772,-0.0692715048789978,-0.11566149443387985,-0.08007007092237473,0.031544748693704605,-0.9838675260543823,0.0,0.0,0.0,0.3735150396823883,-0.231225848197937,-0.051695339381694794,-0.3372291326522827,-0.888489842414856,0.7153053283691406,0.5314759016036987,-0.013302266597747803,-0.0006930649396963418,0.009813559241592884,-0.09097547829151154,0.05055999755859375,0.2653287351131439,-0.23503367602825165,-0.42164331674575806,-0.8537536263465881,8.158453941345215,0.4317391514778137,-0.8526414632797241,0.5224964022636414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
273,0.9526787996292114,0.5,0.0,0.0,-1.6009953022003174,-0.002656221389770508,-0.00811744388192892,0.0,0.0,0.0,1.2463352398739413e-11,0.0,18.284515380859375,-1.7248653173446655,-2.4751999378204346,-0.42617082595825195,8.0,0.0,0.0,4.0,0.0,0.0,8.0,-0.16359582543373108,0.0,34.815887451171875,0.15000000596046448,-0.18571893870830536,-0.30661481618881226,0.1515471190214157,-0.11385512351989746,-0.0021644383668899536,-1.024301528930664,0.0,0.0,0.0,0.35910704731941223,-0.23196175694465637,-0.057007305324077606,-0.3659633696079254,-0.8712142705917358,0.7685697078704834,0.42588531970977783,-0.025701571255922318,-0.005505803506821394,-0.04645642265677452,-0.10472189635038376,0.045323457568883896,0.21261464059352875,-0.44007617235183716,-0.40632814168930054,-0.8345288634300232,7.280603408813477,0.2304464429616928,-0.7604063153266907,0.6494476199150085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
274,0.8879959583282471,0.5,0.0,0.0,-1.61820387840271,-0.0024440165143460035,-0.0010284452000632882,0.0,0.0,0.0,1.3498403783618329e-11,0.0,17.45944595336914,-1.8934605121612549,-2.4751999378204346,-0.42617082595825195,8.0,0.0,0.0,4.0,0.0,0.0,8.0,-0.20293642580509186,0.0,34.405517578125,0.15000000596046448,0.14784274995326996,-0.23828007280826569,0.06204219162464142,-0.022416207939386368,-0.030412064865231514,-1.013588547706604,0.0,0.0,0.0,0.35362210869789124,-0.2217099368572235,-0.07571297883987427,-0.3823041617870331,-0.8565048575401306,0.8307691812515259,0.343112051486969,-0.02512194588780403,0.03474060446023941,-0.01193119864910841,-0.1380554586648941,0.06623084843158722,0.33243098855018616,-0.4199390411376953,-0.4769001305103302,-0.7802255749702454,6.990018844604492,0.12809467315673828,-0.64944988489151,0.7604044079780579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
275,0.9520527720451355,0.5,0.0,0.0,-1.6166183948516846,-0.0019775957334786654,-0.04464449733495712,0.0,0.0,0.0,1.477296583674015e-11,0.0,17.83385467529297,-2.105347156524658,-2.4751999378204346,-0.42617082595825195,8.0,0.0,0.0,4.0,0.0,0.0,8.0,-0.35901355743408203,0.0,33.621124267578125,0.15000000596046448,-0.07870732992887497,-0.33574140071868896,0.009513169527053833,-0.11479851603507996,0.03776964172720909,-0.9680534601211548,0.0,0.0,0.0,0.3545990288257599,-0.22066377103328705,-0.08126478642225266,-0.41408631205558777,-0.8183408975601196,0.9007576107978821,0.24570469558238983,0.005022484343498945,0.014417869038879871,-0.08860456198453903,-0.14936593174934387,0.21635651588439941,0.3956720530986786,-0.4558599889278412,-0.4980858266353607,-0.6992390155792236,4.880459308624268,0.043237507343292236,-0.5224989056587219,0.85263991355896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
276,0.9379592537879944,0.5,0.0,0.0,-0.6515852808952332,-0.0023945842403918505,-0.12161241471767426,0.0,0.0,0.0,1.1711479876164166e-11,0.0,18.271591186523438,-2.3716659545898438,-2.4751999378204346,-0.42617082595825195,8.0,0.0,0.0,4.0,0.0,0.0,8.0,-0.6498175859451294,0.0,31.905466079711914,0.15000000596046448,-0.11965561658143997,-0.140215203166008,-0.006631314754486084,-0.09247516840696335,0.02005915716290474,-0.9694063067436218,0.0,0.0,0.0,0.3396449685096741,-0.22502832114696503,-0.08769463002681732,-0.43344059586524963,-0.7744125723838806,0.9865418076515198,0.15730328857898712,-0.013075712136924267,0.010026007890701294,-0.06455569714307785,-0.17682069540023804,0.28636282682418823,0.3679020404815674,-0.31958189606666565,-0.5683537721633911,-0.595470666885376,1.3959475755691528,-0.017700165510177612,-0.3826855421066284,0.9238786697387695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
277,0.9901048541069031,0.5,0.0,0.0,-1.7298212051391602,-0.0024294417817145586,-0.16962045431137085,0.0,-0.27843713760375977,0.0,9.586786225979083e-12,0.0,19.20553207397461,-2.9132566452026367,-2.4751999378204346,-0.42617082595825195,8.0,0.0,0.0,4.0,0.0,0.0,8.0,0.0,0.0,0.0,0.15000000596046448,-0.04024621844291687,-0.46791791915893555,0.13858775794506073,-0.04582083597779274,-0.02066975086927414,-0.9997344613075256,0.0,0.0,0.0,0.336963951587677,-0.22434790432453156,-0.09539970010519028,-0.46337977051734924,-0.7000199556350708,0.9128099083900452,0.0505007803440094,0.04193350300192833,-0.0064601958729326725,-0.054503750056028366,-0.16909414529800415,0.42459890246391296,-0.3631802499294281,-0.40099120140075684,-0.5510114431381226,-0.40812405943870544,-2.716187000274658,-0.1480710655450821,-0.2334456592798233,0.9723698496818542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
278,0.9758720397949219,0.5,0.0,0.0,-2.394489288330078,-0.000997183145955205,-0.0007014458533376455,0.0,-0.6133604049682617,0.0,6.117267716682084e-12,0.0,19.449460983276367,-3.381587505340576,-2.4751999378204346,-0.42617082595825195,8.0,0.0,0.0,4.0,0.0,0.0,8.0,0.0,0.0,0.0,0.15000000596046448,-0.13807272911071777,-0.41744375228881836,0.09298606216907501,-0.1496475338935852,0.024744834750890732,-1.0034539699554443,0.0,0.0,0.0,0.3370852768421173,-0.2239876538515091,-0.1035071387887001,-0.49703365564346313,-0.6157715916633606,0.8363206386566162,-0.007971164770424366,0.011469907127320766,-0.038137391209602356,0.001496177981607616,-0.2023015022277832,0.36945515871047974,-0.3919101655483246,-0.26955294609069824,-0.5748740434646606,-0.14968162775039673,-2.6644251346588135,-0.1379033774137497,-0.07846123725175858,0.996917188167572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
279,0.7202122807502747,0.5,0.0,0.0,-2.219916582107544,-0.0015084462938830256,-0.0005879374803043902,0.0,-0.6981325149536133,0.0,1.6146342943224035e-11,0.0,15.453863143920898,-3.5741665363311768,-2.4937427043914795,-0.42617082595825195,8.0,0.0,0.0,4.0,0.0,0.0,8.0,0.0,0.0,0.0,0.15000000596046448,0.10630263388156891,0.15790234506130219,0.08672277629375458,-0.13217592239379883,-0.048598650842905045,-1.0413422584533691,0.0,0.0,0.0,0.33634135127067566,-0.20323817431926727,-0.10082422941923141,-0.5543086528778076,-0.5311005711555481,0.7675880789756775,-0.03066379204392433,0.01467599906027317,0.010796797461807728,0.008861804381012917,-0.3915722966194153,0.44805845618247986,-0.3677233159542084,0.016553908586502075,-0.8022843599319458,-0.12127623707056046,-2.680448055267334,-0.060348883271217346,0.07845892012119293,0.9969173669815063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
