step,track_lin_vel_xy_exp,track_ang_vel_z_exp,lin_vel_z_l2,ang_vel_xy_l2,dof_torques_l2,dof_acc_l2,action_rate_l2,flat_orientation_l2,dof_pos_limits,termination_penalty,curr_vel,cmd_vel_given,track_lin_vel_xy,joint_angles,joint_symmetry_reward,stride_consistency,torso_orientation,phase_contact,phase_contact_per_cycle,alternation_contact,progressive_step,foot_cycle_sym,symmetric_foot_airtime,feet_no_slip_condition,com_step_reward,paper_cycle_reward,alive,policy[0],policy[1],policy[2],policy[3],policy[4],policy[5],policy[6],policy[7],policy[8],policy[9],policy[10],policy[11],policy[12],policy[13],policy[14],policy[15],policy[16],policy[17],policy[18],policy[19],policy[20],policy[21],policy[22],policy[23],policy[24],policy[25],policy[26],policy[27],policy[28],critic[0],critic[1],critic[2],critic[3],critic[4],critic[5],critic[6],critic[7],critic[8],critic[9],critic[10],critic[11],critic[12],critic[13],critic[14],critic[15],critic[16],critic[17],critic[18],critic[19],critic[20],critic[21],critic[22],critic[23],critic[24],critic[25],critic[26],critic[27],critic[28],critic[29],critic[30],critic[31]
609,0.8831322193145752,0.5,0.0,0.0,-3.210911512374878,-0.00010498210758669302,-0.002041141502559185,0.0,-0.43665409088134766,0.0,-1.3615057692373256e-10,-1.2000000992884452e-10,25.231340408325195,-3.6187074184417725,0.0,-1.438541293144226,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.020210741087794304,0.0,35.29669952392578,0.15000000596046448,0.033567994832992554,-0.49221372604370117,-0.024268239736557007,-0.028784558176994324,0.03034846857190132,-0.9910706281661987,-2.4000000953674316,0.0,0.0,0.40067461133003235,-10.966455459594727,-0.043009378015995026,-0.4527212083339691,-0.48601576685905457,0.025444379076361656,0.6071634888648987,-0.10312335938215256,-0.09928976744413376,-0.0011153072118759155,0.41901275515556335,-0.34279415011405945,-0.3817930817604065,0.39836907386779785,-0.29066357016563416,-0.5915385484695435,-2.9188473224639893,4.12300968170166,0.9969177842140198,-0.07845334708690643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
610,0.8918510675430298,0.5,0.0,0.0,-3.2159626483917236,-0.000505754491314292,-0.001520977122709155,0.0,-0.6981325149536133,0.0,-1.373422903183652e-10,-1.2000000992884452e-10,24.93557357788086,-3.807710886001587,0.0,-1.438541293144226,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.027980832383036613,0.0,35.2618408203125,0.15000000596046448,0.06509260833263397,-0.45903486013412476,-0.05860094726085663,-0.08814963698387146,0.009612709283828735,-1.0348488092422485,-2.4000000953674316,0.0,0.0,0.38374489545822144,-10.992313385009766,-0.05194644629955292,-0.37353354692459106,-0.5504472851753235,-0.018438229337334633,0.6962032318115234,-0.03855155035853386,-0.1449470967054367,-0.06562762707471848,0.3691019117832184,-0.3392348289489746,-0.019831642508506775,0.45401546359062195,-0.2467542588710785,-0.6565726399421692,-2.8024940490722656,4.486880779266357,0.9723708033561707,-0.23344168066978455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
611,0.9709271788597107,0.5,0.0,0.0,-3.2105977535247803,-0.00010856207518372685,-0.003684698836877942,0.0,-0.6981325149536133,0.0,-1.3358475436930917e-10,-1.2000000992884452e-10,27.45104217529297,-3.704310894012451,0.0,-1.438541293144226,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.03131946548819542,0.0,35.18500518798828,0.15000000596046448,-0.020031198859214783,-0.1708945780992508,0.08701469004154205,-0.03182174637913704,-0.01026952639222145,-1.0437037944793701,-2.4000000953674316,0.0,0.0,0.37062397599220276,-11.016531944274902,-0.058677151799201965,-0.32772916555404663,-0.6124168038368225,-0.03556499257683754,0.7774929404258728,-0.03950778394937515,-0.17156808078289032,-0.042781226336956024,0.22136473655700684,-0.3293188512325287,0.022336488589644432,0.46179118752479553,-0.219763845205307,-0.7568075656890869,-2.2495992183685303,4.714919567108154,0.9238802194595337,-0.3826817572116852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
612,0.9501758813858032,0.5,0.0,0.0,-3.2078843116760254,-7.712053047725931e-05,-0.0019041028572246432,0.0,-0.6981313228607178,0.0,-1.296744239764891e-10,-1.2000000992884452e-10,28.105056762695312,-3.624552011489868,0.0,-1.438541293144226,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.03539634495973587,0.0,35.0487060546875,0.15000000596046448,0.022197753190994263,-0.08364935219287872,-0.0021637529134750366,-0.04118393361568451,0.049816396087408066,-0.9955114126205444,-2.4000000953674316,0.0,0.0,0.3665103018283844,-11.03609848022461,-0.06493984907865524,-0.276160329580307,-0.6868375539779663,-0.02909218892455101,0.863296389579773,-0.037088509649038315,-0.1219678446650505,0.01774393394589424,0.2436240017414093,-0.39357301592826843,-0.004457601811736822,0.44929930567741394,-0.16024291515350342,-0.8302164077758789,-1.8674771785736084,4.903231620788574,0.8526400923728943,-0.5224986672401428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
613,0.9347583055496216,0.5,0.0,0.0,-3.2125587463378906,-0.00010651822231011465,-0.0013126650592312217,0.0,-0.6981318593025208,0.0,-1.3197704040734948e-10,-1.2000000992884452e-10,27.287519454956055,-3.5706002712249756,0.0,-1.438541293144226,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.03385201096534729,0.0,34.81589126586914,0.15000000596046448,-0.11133869737386703,-0.038847416639328,-0.02274896204471588,-0.08344441652297974,0.024587098509073257,-0.9561863541603088,-2.4000000953674316,0.0,0.0,0.358707070350647,-11.070382118225098,-0.06312792003154755,-0.22369033098220825,-0.7700459957122803,-0.021325446665287018,0.9522410035133362,0.00592954782769084,-0.17423827946186066,-0.04685331508517265,0.28205451369285583,-0.340999573469162,-0.039116524159908295,0.45836588740348816,-0.11946699023246765,-0.8987952470779419,-1.5242133140563965,4.987318992614746,0.7604095339775085,-0.6494438648223877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
614,0.9218460917472839,0.5,0.0,0.0,-3.2060294151306152,-0.0008600172586739063,-0.007804608903825283,0.0,-0.6981343030929565,0.0,-1.3349767125081513e-10,-1.2000000992884452e-10,26.65519142150879,-3.5430972576141357,0.0,-1.438541293144226,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.010786290280520916,0.0,34.405521392822266,0.15000000596046448,-0.05288486182689667,-0.31741827726364136,-0.15452264249324799,-0.01705057919025421,-0.04483167454600334,-0.9612280130386353,-2.4000000953674316,0.0,0.0,0.3509376347064972,-11.097694396972656,-0.06855907291173935,-0.16471874713897705,-0.8447018265724182,-0.01656315289437771,1.0417462587356567,-0.037521325051784515,-0.09235995262861252,0.00999387539923191,0.19917991757392883,-0.34277617931365967,0.042496759444475174,0.4442005753517151,-0.06568613648414612,-0.9885573387145996,-0.6477717161178589,5.02421760559082,0.6494507193565369,-0.7604036927223206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
615,0.9163485765457153,0.5,0.0,0.0,-2.897035598754883,-0.0005675903521478176,-0.015390783548355103,0.0,-0.3008723258972168,0.0,-1.3446928293081584e-10,-1.2000000992884452e-10,26.27132797241211,-3.10282826423645,0.0,-1.438541293144226,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.024444714188575745,0.0,33.621131896972656,0.15000000596046448,0.08828066289424896,-0.06871646642684937,-0.09056311845779419,-0.10541442036628723,-0.03219199925661087,-0.9890908002853394,-2.4000000953674316,0.0,0.0,0.36599084734916687,-11.126348495483398,-0.07341708242893219,-0.12090718001127243,-0.9207139015197754,0.05697128176689148,1.144828200340271,0.02727106772363186,-0.15121006965637207,0.013909799046814442,0.186982661485672,-0.3138004243373871,0.43868038058280945,0.443827360868454,-0.08221745491027832,-1.0295380353927612,0.5875665545463562,4.919025897979736,0.5224999189376831,-0.8526393175125122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
616,0.909199595451355,0.5,0.0,0.0,-3.244257688522339,-0.000607821624726057,-0.052836112678050995,0.0,0.0,0.0,-1.3503753670818242e-10,-1.2000000992884452e-10,25.982412338256836,-2.74621844291687,0.0,-1.438541293144226,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.01735076867043972,0.0,31.90549087524414,0.15000000596046448,0.06618155539035797,-0.3104299008846283,0.11325670778751373,-0.08243025839328766,0.01357271894812584,-1.0242946147918701,-2.4000000953674316,0.0,0.0,0.37003791332244873,-11.140682220458984,-0.06799112260341644,-0.10217303037643433,-0.9756045937538147,0.1363706886768341,1.2238197326660156,0.0697130486369133,-0.14093606173992157,-0.007820779457688332,0.1337648183107376,-0.34726718068122864,0.39230528473854065,0.42218446731567383,-0.08732849359512329,-1.094411849975586,2.8390626907348633,4.460613250732422,0.38268306851387024,-0.9238796830177307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
617,0.755728006362915,0.5,0.0,0.0,-3.231926918029785,-0.0005320444470271468,-0.08646546304225922,0.0,0.0,0.0,-1.39840278245984e-10,-1.2000000992884452e-10,22.140270233154297,-2.453049659729004,0.0,-1.438541293144226,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.029872750863432884,0.0,27.338897705078125,0.15000000596046448,-0.14413826167583466,-0.5926370620727539,0.045792266726493835,-0.05458075925707817,0.0342470221221447,-0.9932807683944702,-2.4000000953674316,0.0,0.0,0.3689836859703064,-11.181148529052734,-0.07126705348491669,-0.08273068070411682,-1.0567255020141602,0.21895499527454376,1.3140943050384521,0.07709889858961105,-0.10988779366016388,-0.009045034646987915,0.15758252143859863,-0.2742656171321869,0.3604828417301178,0.45272260904312134,-0.05199870467185974,-1.1581003665924072,5.617993354797363,3.5020790100097656,0.23345047235488892,-0.9723687171936035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
618,0.4824962913990021,0.5,0.0,0.0,-3.259107828140259,-0.0005082254065200686,-0.04125595465302467,0.0,0.0,0.0,-1.5295034683227016e-10,-1.2000000992884452e-10,13.228829383850098,-2.2496933937072754,0.0,-1.438541293144226,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.059036172926425934,0.0,13.147492408752441,0.15000000596046448,0.12555553019046783,-1.1073932647705078,-0.1589546501636505,-0.06698909401893616,-0.01886420138180256,-0.9817489385604858,-2.4000000953674316,0.0,0.0,0.3701091706752777,-11.200895309448242,-0.0878618061542511,-0.046501658856868744,-1.1281243562698364,0.29002997279167175,1.4092187881469727,0.08048703521490097,-0.199494406580925,-0.14678657054901123,0.12342887371778488,-0.3142504394054413,0.36252060532569885,0.5117069482803345,-0.02790406346321106,-1.1851351261138916,7.091951370239258,2.1050350666046143,0.07846236974000931,-0.9969170689582825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
619,0.8887226581573486,0.5,0.0,0.0,-1.718370795249939,-0.0021762901451438665,-0.03661349415779114,0.0,0.0,0.0,-1.524799730923121e-10,-1.2000000992884452e-10,18.77889060974121,-2.02654767036438,0.0,-1.438541293144226,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,-0.02632005512714386,-0.34868770837783813,-0.055427610874176025,-0.09872771799564362,0.04932299628853798,-0.9813982844352722,-2.4000000953674316,0.0,0.0,0.3831256926059723,-11.240095138549805,-0.10622381418943405,-0.06973066926002502,-1.1620771884918213,0.3731502592563629,1.346274971961975,0.09435009956359863,-0.16598694026470184,0.032598186284303665,-0.11018767207860947,-0.20387697219848633,0.4431619346141815,-0.3058947026729584,-0.1825590431690216,-1.1882309913635254,8.763275146484375,1.1862866878509521,-0.0784577876329422,-0.9969174265861511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
620,0.8756392598152161,0.5,0.0,0.0,-1.98005211353302,-0.0032783737406134605,-0.006606290116906166,0.0,0.0,0.0,-1.3759240968802544e-10,-1.2000000992884452e-10,24.609432220458984,-1.7876131534576416,0.0,-1.438541293144226,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,0.19277583062648773,-0.3772333860397339,0.05941225588321686,-0.08733764290809631,0.042539577931165695,-1.0392098426818848,-2.4000000953674316,0.0,0.0,0.4050403833389282,-11.270593643188477,-0.10469894111156464,-0.10524598509073257,-1.177121877670288,0.445899099111557,1.244505763053894,0.10430900007486343,-0.15199396014213562,-0.02783072553575039,-0.3041677176952362,0.002276945160701871,0.4030952453613281,-0.5312369465827942,-0.3738115727901459,-1.0382754802703857,9.51408576965332,0.9917404651641846,-0.23344600200653076,-0.9723697900772095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
621,0.9970430135726929,0.5,0.0,0.0,-2.2756166458129883,-0.012401134707033634,-0.0030334466136991978,0.0,0.0,0.0,-1.298442187103177e-10,-1.2000000992884452e-10,29.406171798706055,-1.740237832069397,0.0,-0.8523178100585938,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.4542905390262604,0.0,31.90541648864746,0.15000000596046448,0.05426342785358429,0.4670711159706116,0.09351591765880585,-0.14142721891403198,0.0357985757291317,-0.9810208678245544,-2.4000000953674316,0.0,0.0,0.40370434522628784,-11.288376808166504,-0.09878044575452805,-0.14909164607524872,-1.1634830236434937,0.4564867615699768,1.1442316770553589,0.015080327168107033,-0.07424109429121017,0.03161180764436722,-0.13608013093471527,0.10344507545232773,-0.131520077586174,-0.40109434723854065,-0.4299146831035614,-0.9912630915641785,10.058349609375,0.9497426152229309,-0.3826788067817688,-0.923881471157074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
622,0.8904500603675842,0.5,0.0,0.0,-1.632997751235962,-0.01519106701016426,-0.000507049378938973,0.0,0.0,0.0,-1.2518004688377715e-10,-1.2000000992884452e-10,28.476905822753906,-1.7438116073608398,0.0,-0.8523178100585938,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.519548773765564,0.0,33.62110137939453,0.15000000596046448,0.025284603238105774,-0.08578561246395111,0.06146974861621857,-0.09080512076616287,0.005740154534578323,-1.0083295106887817,-2.4000000953674316,0.0,0.0,0.3998798429965973,-11.318196296691895,-0.08917238563299179,-0.1734127700328827,-1.096880555152893,0.4550352394580841,1.0410997867584229,-0.049103863537311554,-0.1120038852095604,-0.03741719573736191,-0.17604540288448334,0.2908974289894104,0.04525061324238777,-0.43675586581230164,-0.2871485650539398,-0.9348597526550293,9.936721801757812,0.8386205434799194,-0.5224959850311279,-0.852641761302948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
623,0.891474723815918,0.5,0.0,0.0,-1.60081946849823,-0.0011917480733245611,-0.0003633216256275773,0.0,0.0,0.0,-1.3699762158037032e-10,-1.2000000992884452e-10,25.052717208862305,-1.6983896493911743,0.0,-0.8523178100585938,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.1528613418340683,0.0,34.4055061340332,0.15000000596046448,-0.07556000351905823,-0.3150370717048645,-0.0464608371257782,-0.0799025148153305,0.033325571566820145,-0.9845872521400452,-2.4000000953674316,0.0,0.0,0.4076455235481262,-11.339248657226562,-0.09978743642568588,-0.22025582194328308,-1.049465537071228,0.46409451961517334,0.9723202586174011,-0.018925020471215248,-0.16585946083068848,0.019767476245760918,-0.18500760197639465,0.3493059575557709,0.05487443134188652,-0.24008774757385254,-0.2965916693210602,-0.9050118923187256,10.124598503112793,0.8459988832473755,-0.6494472622871399,-0.7604066729545593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
624,0.8881257176399231,0.5,0.0,0.0,-1.600770115852356,-0.004259166307747364,-0.001469625043682754,0.0,0.0,0.0,-1.3705700463439996e-10,-1.2000000992884452e-10,24.982685089111328,-1.629619836807251,0.0,-0.8523178100585938,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.20948092639446259,0.0,34.81588363647461,0.15000000596046448,-0.028310716152191162,-0.09438486397266388,0.005672544240951538,-0.08181498944759369,0.03135539963841438,-1.023806095123291,-2.4000000953674316,0.0,0.0,0.4072760343551636,-11.367828369140625,-0.1005159243941307,-0.2452748864889145,-0.972287118434906,0.4805684983730316,0.9221186637878418,-0.0037864476907998323,-0.1407046616077423,-0.02873619832098484,-0.15611934661865234,0.32215577363967896,0.1783997267484665,-0.23169350624084473,-0.3392995297908783,-0.826776385307312,10.495870590209961,0.8117239475250244,-0.7604065537452698,-0.6494473218917847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
625,0.9341398477554321,0.5,0.0,0.0,-1.609986662864685,-0.0033709958661347628,-0.00018391200865153223,0.0,0.0,0.0,-1.3555366551454284e-10,-1.2000000992884452e-10,26.20067596435547,-1.5833165645599365,0.0,-0.8523178100585938,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.09824730455875397,0.0,35.0486946105957,0.15000000596046448,-0.03482311964035034,0.10378898680210114,-0.06116703152656555,-0.08119603991508484,0.00737980380654335,-0.989912748336792,-2.4000000953674316,0.0,0.0,0.4053003489971161,-11.406242370605469,-0.10948417335748672,-0.29403141140937805,-0.9022022485733032,0.5039368867874146,0.843991756439209,-0.0035510212182998657,-0.15442736446857452,-0.009190755896270275,-0.24497592449188232,0.3144443929195404,0.12877456843852997,-0.28484413027763367,-0.3666156828403473,-0.7859761118888855,10.46074104309082,0.6902896761894226,-0.8526377081871033,-0.522502601146698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
626,0.9007028341293335,0.5,0.0,0.0,-1.6016788482666016,-0.0014213635586202145,-0.000662551901768893,0.0,0.0,0.0,-1.3429822531829672e-10,-1.2000000992884452e-10,26.10252571105957,-1.54034423828125,0.0,-0.8523178100585938,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.06716778129339218,0.0,35.185001373291016,0.15000000596046448,0.1262400597333908,-0.2074902355670929,0.07351173460483551,-0.1583474576473236,-0.004720326513051987,-0.9897144436836243,-2.4000000953674316,0.0,0.0,0.3907700181007385,-11.418346405029297,-0.10759137570858002,-0.3323441743850708,-0.8426705002784729,0.5221810936927795,0.785801887512207,-0.007941186428070068,-0.147531658411026,-0.03806760907173157,-0.17681248486042023,0.3568111062049866,0.180146262049675,-0.27376434206962585,-0.4389965236186981,-0.6770204305648804,10.682272911071777,0.6820131540298462,-0.9238784909248352,-0.38268598914146423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
627,0.978586733341217,0.5,0.0,0.0,-1.6009228229522705,-0.0010968196438625455,-0.0004143309488426894,0.0,0.0,0.0,-1.3264415954505893e-10,-1.2000000992884452e-10,27.860021591186523,-1.5101178884506226,0.0,-0.8523178100585938,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.060302238911390305,0.0,35.2618408203125,0.15000000596046448,0.17917628586292267,0.04712904989719391,-0.1567487269639969,-0.09910031408071518,-0.011523265391588211,-1.0081956386566162,-2.4000000953674316,0.0,0.0,0.39278292655944824,-11.460543632507324,-0.10163719207048416,-0.3832333981990814,-0.7732375264167786,0.5622981786727905,0.74101722240448,-0.0023460835218429565,-0.14430515468120575,-0.0064285933040082455,-0.25378984212875366,0.3372158706188202,0.14271537959575653,-0.24595098197460175,-0.5151678323745728,-0.6337112784385681,10.859773635864258,0.6345912218093872,-0.9723697304725647,-0.2334461361169815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
628,0.9206331372261047,0.5,0.0,0.0,-1.6005254983901978,-0.001340756076388061,-0.00027634960133582354,0.0,0.0,0.0,-1.3016504540885876e-10,-1.2000000992884452e-10,27.592382431030273,-1.5207931995391846,0.0,-0.8523178100585938,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.025596201419830322,0.0,35.29669952392578,0.15000000596046448,-0.0947989895939827,0.0835563987493515,-0.1764817088842392,-0.1281217485666275,-0.0167497880756855,-1.0074926614761353,-2.4000000953674316,0.0,0.0,0.39169231057167053,-11.489418983459473,-0.11296938359737396,-0.4333100914955139,-0.707287073135376,0.5876917243003845,0.6674776673316956,0.03253525123000145,-0.09851587563753128,0.0104568125680089,-0.3056468665599823,0.33478596806526184,0.15484610199928284,-0.2696598172187805,-0.5620454549789429,-0.5280994176864624,10.786643981933594,0.5400627255439758,-0.9969174265861511,-0.07845792919397354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
629,0.9393147230148315,0.5,0.0,0.0,-1.6006903648376465,-0.0014146985486149788,-0.00034435646375641227,0.0,0.0,0.0,-1.3363113393616288e-10,-1.2000000992884452e-10,26.87900161743164,-1.5617257356643677,0.0,-0.8523178100585938,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.03521840274333954,0.0,35.29669952392578,0.15000000596046448,0.05291898548603058,0.2803386449813843,-0.0651111751794815,-0.08356493711471558,-0.04431796073913574,-1.0106569528579712,-2.4000000953674316,0.0,0.0,0.37666764855384827,-11.500692367553711,-0.11580458283424377,-0.49195438623428345,-0.6252698302268982,0.6415539383888245,0.6036238670349121,0.010016411542892456,-0.14742211997509003,0.010103357024490833,-0.3155156672000885,0.37407833337783813,0.18362903594970703,-0.35272353887557983,-0.6396032571792603,-0.4500212073326111,10.665254592895508,0.45294874906539917,-0.9969176650047302,0.07845462113618851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
630,0.8954010009765625,0.5,0.0,0.0,-1.6034215688705444,-0.0007111543091014028,-0.000480141956359148,0.0,0.0,0.0,-1.3415411836970037e-10,-1.2000000992884452e-10,26.076215744018555,-1.5764707326889038,0.0,-0.8523178100585938,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.02472543530166149,0.0,35.2618408203125,0.15000000596046448,0.10750846564769745,0.3431524634361267,0.1083163172006607,-0.09965191781520844,0.04178774729371071,-1.0188515186309814,-2.4000000953674316,0.0,0.0,0.3774605095386505,-11.53480339050293,-0.10478033870458603,-0.5685018301010132,-0.5353269577026367,0.6797503232955933,0.5511925220489502,0.025149071589112282,-0.1437845081090927,0.007974982261657715,-0.36379101872444153,0.4110499322414398,0.2567451298236847,-0.2006063312292099,-0.7100175619125366,-0.34726327657699585,10.485828399658203,0.4703577756881714,-0.9723705053329468,0.23344291746616364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
