step,track_lin_vel_xy_exp,track_ang_vel_z_exp,lin_vel_z_l2,ang_vel_xy_l2,dof_torques_l2,dof_acc_l2,action_rate_l2,flat_orientation_l2,dof_pos_limits,termination_penalty,curr_vel,cmd_vel_given,track_lin_vel_xy,joint_angles,joint_symmetry_reward,stride_consistency,torso_orientation,phase_contact,phase_contact_per_cycle,alternation_contact,progressive_step,foot_cycle_sym,symmetric_foot_airtime,feet_no_slip_condition,com_step_reward,paper_cycle_reward,alive,policy[0],policy[1],policy[2],policy[3],policy[4],policy[5],policy[6],policy[7],policy[8],policy[9],policy[10],policy[11],policy[12],policy[13],policy[14],policy[15],policy[16],policy[17],policy[18],policy[19],policy[20],policy[21],policy[22],policy[23],policy[24],policy[25],policy[26],policy[27],policy[28],critic[0],critic[1],critic[2],critic[3],critic[4],critic[5],critic[6],critic[7],critic[8],critic[9],critic[10],critic[11],critic[12],critic[13],critic[14],critic[15],critic[16],critic[17],critic[18],critic[19],critic[20],critic[21],critic[22],critic[23],critic[24],critic[25],critic[26],critic[27],critic[28],critic[29],critic[30],critic[31]
483,0.9999340176582336,0.5,0.0,0.0,-3.2603602409362793,-0.010744471102952957,-0.007236485369503498,0.0,0.0,0.0,-1.0364463454148876e-10,-1.000000013351432e-10,29.87688446044922,-3.763082981109619,0.0,-4.161572456359863,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.230990469455719,0.0,34.40550994873047,0.15000000596046448,-0.1386117786169052,0.3621438145637512,-0.16828206181526184,-0.04299522936344147,-0.016858138144016266,-0.9883732795715332,-2.0,0.0,0.0,0.4738169014453888,-8.75930404663086,-0.00014774780720472336,-0.8420954942703247,-0.152875617146492,0.27006959915161133,0.19256474077701569,0.031403955072164536,-0.07088028639554977,0.07579176872968674,0.2832075357437134,-0.1785138100385666,-0.42275840044021606,-0.003569144057109952,-0.6914584636688232,-0.2879490256309509,-2.0682084560394287,1.1197015047073364,0.6494462490081787,0.7604075074195862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
484,0.8396168947219849,0.5,0.0,0.0,-3.224733352661133,-0.0013906328240409493,-0.009922606870532036,0.0,0.0,0.0,-1.0860563837145065e-10,-1.000000013351432e-10,27.120893478393555,-3.970136880874634,0.0,-4.161572456359863,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.04590804874897003,0.0,34.81588363647461,0.15000000596046448,0.17043913900852203,-0.4002452492713928,-0.06602853536605835,0.03892755135893822,0.017629209905862808,-0.9578219056129456,-2.0,0.0,0.0,0.4738808274269104,-8.768935203552246,-0.005419224034994841,-0.7618805766105652,-0.1977096050977707,0.20806315541267395,0.20469097793102264,-8.214712579501793e-05,-0.0958639606833458,-0.03278570994734764,0.3574851155281067,-0.16710510849952698,-0.36344537138938904,0.14261893928050995,-0.6281638145446777,-0.21927811205387115,-2.7007434368133545,1.8835328817367554,0.7604057192802429,0.6494483351707458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
485,0.7792841792106628,0.5,0.0,0.0,-3.214773654937744,-0.00031775390380062163,-0.005336708854883909,0.0,0.0,0.0,-1.225306522911751e-10,-1.000000013351432e-10,21.340904235839844,-4.186641216278076,0.0,-4.161572456359863,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.016528189182281494,0.0,35.048702239990234,0.15000000596046448,-0.045009613037109375,-0.8021809458732605,-0.019844189286231995,0.015074681490659714,-0.043686382472515106,-1.0365684032440186,-2.0,0.0,0.0,0.4582817256450653,-8.79263973236084,-0.015755489468574524,-0.6875008940696716,-0.2128523290157318,0.1286534070968628,0.24558039009571075,-0.07806303352117538,-0.15922331809997559,-0.030706370249390602,0.3924267888069153,-0.18833822011947632,-0.3940967917442322,0.20826227962970734,-0.5389684438705444,-0.2641927897930145,-2.941270112991333,2.566061019897461,0.8526409864425659,0.5224972367286682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
486,0.8434746265411377,0.5,0.0,0.0,-3.201889991760254,-0.00044138310477137566,-0.006612256169319153,0.0,-0.3751516342163086,0.0,-1.2323306264327982e-10,-1.000000013351432e-10,21.945758819580078,-4.435676097869873,0.0,-4.161572456359863,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.00438164547085762,0.0,35.185001373291016,0.15000000596046448,0.15063031017780304,-0.4133331775665283,0.058843985199928284,-0.004498973488807678,0.047195952385663986,-1.03525710105896,-2.0,0.0,0.0,0.4603607654571533,-8.816338539123535,-0.03210018575191498,-0.6168497204780579,-0.2602609395980835,0.0357871875166893,0.28346800804138184,-0.042751822620630264,-0.1464298516511917,-0.008680000901222229,0.3961964547634125,-0.23342347145080566,-0.4232957065105438,0.2519552409648895,-0.4512164294719696,-0.34532830119132996,-2.9509212970733643,3.370330333709717,0.9238779544830322,0.38268721103668213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
487,0.8097597360610962,0.5,0.0,0.0,-3.200591802597046,-0.1608903706073761,-0.0034182907547801733,0.0,-0.6981318593025208,0.0,-1.2156484152647806e-10,-1.000000013351432e-10,22.149127960205078,-4.643502235412598,0.0,-4.161572456359863,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.001035167253576219,0.0,35.2618408203125,0.15000000596046448,0.03757569193840027,-0.5140436291694641,0.18909643590450287,-0.037465039640665054,-0.033161044120788574,-1.0461766719818115,-2.0,0.0,0.0,0.4366627037525177,-8.843369483947754,-0.03240607678890228,-0.5349195003509521,-0.29990336298942566,-0.028199266642332077,0.3380012810230255,-0.03607117757201195,-0.12641945481300354,-0.027597701177001,0.3810274600982666,-0.1947801411151886,-0.032141972333192825,0.28647252917289734,-0.3457691967487335,-0.40411576628685,-3.2314493656158447,3.8688862323760986,0.9723694324493408,0.23344743251800537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
488,0.8852393627166748,0.5,0.0,0.0,-3.218660593032837,-0.00024575661518611014,-0.0012980372412130237,0.0,-0.6981325149536133,0.0,-1.2076376010305978e-10,-1.000000013351432e-10,23.5609130859375,-4.475101947784424,0.0,-4.161572456359863,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.002090036403387785,0.0,35.29669952392578,0.15000000596046448,0.17199890315532684,-0.19148077070713043,-0.043815478682518005,-0.01659795641899109,-0.002240549772977829,-0.9925485849380493,-2.0,0.0,0.0,0.4260844588279724,-8.866194725036621,-0.04894073307514191,-0.4635917842388153,-0.35221585631370544,-0.016097819432616234,0.38577863574028015,-0.059969015419483185,-0.14437292516231537,-0.07352934777736664,0.363893985748291,-0.24050350487232208,-0.020784815773367882,0.2893201410770416,-0.34897324442863464,-0.44147318601608276,-3.340898275375366,4.21008825302124,0.9969173073768616,0.0784592479467392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
489,0.8698797821998596,0.5,0.0,0.0,-3.2032418251037598,-0.00011108731996500865,-0.0005971638020128012,0.0,-0.6981318593025208,0.0,-1.1794142051879675e-10,-1.000000013351432e-10,24.399045944213867,-4.320704936981201,0.0,-4.161572456359863,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.005953468382358551,0.0,35.29669952392578,0.15000000596046448,-0.19674192368984222,-0.14346002042293549,0.0528765469789505,-0.06743939965963364,-0.03242405503988266,-0.9741971492767334,-2.0,0.0,0.0,0.42335736751556396,-8.891417503356934,-0.04955150932073593,-0.397255003452301,-0.40928730368614197,-0.019309982657432556,0.4524335563182831,-0.039173390716314316,-0.07388858497142792,-0.0771407037973404,0.30606508255004883,-0.24679897725582123,-0.018060792237520218,0.3723049759864807,-0.26772990822792053,-0.5159285664558411,-3.361656904220581,4.42720890045166,0.996917188167572,-0.07846090942621231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
490,0.8969805240631104,0.5,0.0,0.0,-3.2318215370178223,-0.00016131502343341708,-0.00014593607920687646,0.0,-0.6981318593025208,0.0,-1.1779549557999758e-10,-1.000000013351432e-10,24.850059509277344,-4.180420875549316,0.0,-4.161572456359863,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.008050324395298958,0.0,35.2618408203125,0.15000000596046448,-0.12205445021390915,-0.25874295830726624,-0.18538984656333923,-0.015886418521404266,0.00987561047077179,-0.9882798790931702,-2.0,0.0,0.0,0.4022655487060547,-8.92625617980957,-0.048098184168338776,-0.35367992520332336,-0.4606718420982361,-0.028657611459493637,0.5344377756118774,-0.05868690088391304,-0.1529761254787445,-0.014930784702301025,0.3035600185394287,-0.28509482741355896,-0.045852821320295334,0.33785808086395264,-0.2593207061290741,-0.5551276803016663,-3.3118231296539307,4.529692649841309,0.9723708033561707,-0.23344163596630096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
491,0.9202286601066589,0.5,0.0,0.0,-3.2082836627960205,-7.788583025103435e-05,-0.003266296349465847,0.0,-0.6981318593025208,0.0,-1.1565842727989661e-10,-1.000000013351432e-10,25.944305419921875,-4.051030158996582,0.0,-4.161572456359863,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.011733012273907661,0.0,35.18500518798828,0.15000000596046448,0.08635665476322174,-0.013360962271690369,0.0736292153596878,-0.026859328150749207,-0.005407929420471191,-1.014500617980957,-2.0,0.0,0.0,0.4004952907562256,-8.950387001037598,-0.04894726723432541,-0.2979818284511566,-0.5218953490257263,-0.027399741113185883,0.6014000177383423,-0.07344603538513184,-0.07145871967077255,-0.005753138568252325,0.21627531945705414,-0.28596553206443787,0.03581460192799568,0.3549005687236786,-0.21019896864891052,-0.648033082485199,-2.7990829944610596,4.759220123291016,0.9238802790641785,-0.3826816976070404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
492,0.858370840549469,0.5,0.0,0.0,-3.2402594089508057,-0.000180134127731435,-5.7626231864560395e-05,0.0,-0.6981318593025208,0.0,-1.1646569819667718e-10,-1.000000013351432e-10,24.779138565063477,-3.941305637359619,0.0,-4.161572456359863,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.013716723769903183,0.0,35.0487060546875,0.15000000596046448,0.1064116507768631,-0.3889855146408081,-0.19322170317173004,-0.021215908229351044,-0.002904631197452545,-1.0173816680908203,-2.0,0.0,0.0,0.39422962069511414,-8.966001510620117,-0.05638670176267624,-0.26091238856315613,-0.5909285545349121,-0.025698667392134666,0.671381950378418,-0.020131176337599754,-0.07715918868780136,-0.06831734627485275,0.16150879859924316,-0.30320510268211365,-0.04231826588511467,0.3794984519481659,-0.1982003152370453,-0.6761906147003174,-2.8246517181396484,4.8238115310668945,0.8526400923728943,-0.5224986672401428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
493,0.9064006805419922,0.5,0.0,0.0,-3.21014404296875,-8.342110231751576e-05,-0.008664860390126705,0.0,-0.6981318593025208,0.0,-1.1799351773422728e-10,-1.000000013351432e-10,24.924654006958008,-3.836782932281494,0.0,-4.161572456359863,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.018009886145591736,0.0,34.81589126586914,0.15000000596046448,0.01649017632007599,0.12593506276607513,-0.17223726212978363,-0.011371981352567673,-0.02624734304845333,-1.0096044540405273,-2.0,0.0,0.0,0.3817829489707947,-8.988100051879883,-0.06029319763183594,-0.22033846378326416,-0.6525815725326538,-0.018405210226774216,0.7414216995239258,0.014570695348083973,-0.16361750662326813,-0.04385402426123619,0.1626393347978592,-0.31005555391311646,-0.001107680844143033,0.33915814757347107,-0.1719816029071808,-0.783463716506958,-1.9021550416946411,4.881179332733154,0.7604045867919922,-0.6494496464729309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
494,0.7894735932350159,0.5,0.0,0.0,-3.2013304233551025,-0.00013478937034960836,-0.0034066797234117985,0.0,-0.6981325149536133,0.0,-1.1912856812124062e-10,-1.000000013351432e-10,22.859058380126953,-3.753246784210205,0.0,-4.161572456359863,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.030587397515773773,0.0,34.405521392822266,0.15000000596046448,0.028958246111869812,-0.05413886904716492,-0.17468991875648499,-0.06715818494558334,-0.03996948152780533,-1.0026787519454956,-2.0,0.0,0.0,0.3717955946922302,-9.003913879394531,-0.06401435285806656,-0.1910804957151413,-0.7159556746482849,-0.01896120049059391,0.8169227838516235,-0.04956244304776192,-0.15802669525146484,-0.05415646359324455,0.19081126153469086,-0.34916916489601135,-0.04188161343336105,0.418131560087204,-0.09361836314201355,-0.8660284876823425,-1.3354499340057373,4.962145805358887,0.6494507789611816,-0.7604036331176758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
495,0.7680236101150513,0.5,0.0,0.0,-1.600672721862793,-0.0005325293750502169,-0.021114163100719452,0.0,-0.4826366901397705,0.0,-1.2486085776419742e-10,-1.000000013351432e-10,20.21246910095215,-3.4337990283966064,0.0,-4.161572456359863,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.04237733036279678,0.0,33.62112808227539,0.15000000596046448,0.1910007745027542,-0.27198728919029236,-0.16102395951747894,-0.08211833238601685,0.007436182349920273,-1.0468353033065796,-2.0,0.0,0.0,0.3771096169948578,-9.028031349182129,-0.057087451219558716,-0.14928925037384033,-0.8029761910438538,0.013639440760016441,0.9157048463821411,-0.01839759759604931,-0.09242754429578781,-0.001956856343895197,0.1581837236881256,-0.39848387241363525,0.16148503124713898,0.4005297124385834,-0.062019169330596924,-0.9499081373214722,0.11303667724132538,5.034734725952148,0.5224999189376831,-0.8526393175125122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
496,0.8100166916847229,0.5,0.0,0.0,-3.2130212783813477,-0.0004226854653097689,-0.045720361173152924,0.0,-0.0823742151260376,0.0,-1.2459280829268948e-10,-1.000000013351432e-10,20.90167999267578,-2.976590394973755,0.0,-4.161572456359863,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.038266293704509735,0.0,31.905481338500977,0.15000000596046448,-0.1050838828086853,-0.17580276727676392,-0.0019152462482452393,-0.044605985283851624,0.010683804750442505,-1.0031251907348633,-2.0,0.0,0.0,0.36477789282798767,-9.060016632080078,-0.05958656966686249,-0.12709924578666687,-0.8597957491874695,0.0972382053732872,1.0120341777801514,0.017877770587801933,-0.10636322945356369,-0.041305702179670334,0.10245859622955322,-0.3265027105808258,0.3893304765224457,0.412891685962677,-0.0815354436635971,-1.0105721950531006,2.2303311824798584,4.743120193481445,0.3826830983161926,-0.9238796830177307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
497,0.6856986284255981,0.5,0.0,0.0,-3.243053674697876,-0.0006606790120713413,-0.06579475849866867,0.0,0.0,0.0,-1.2605586019454051e-10,-1.000000013351432e-10,18.630725860595703,-2.6223628520965576,0.0,-4.161572456359863,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.021500445902347565,0.0,27.338876724243164,0.15000000596046448,0.08627282083034515,-0.1657179445028305,-0.07401634752750397,-0.02145962417125702,-0.0062058307230472565,-1.0274245738983154,-2.0,0.0,0.0,0.3748347759246826,-9.093464851379395,-0.06206682324409485,-0.09518155455589294,-0.9356520771980286,0.18213947117328644,1.0783331394195557,0.05727100372314453,-0.17508447170257568,-0.02149832248687744,0.07588636875152588,-0.28506404161453247,0.42255526781082153,0.4399496018886566,-0.08278283476829529,-1.035595178604126,4.669771194458008,3.950667381286621,0.2334505170583725,-0.9723687171936035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
498,0.42680594325065613,0.5,0.0,0.0,-3.211115598678589,-0.0003620142233557999,-0.049187056720256805,0.0,0.0,0.0,-1.3688239430820204e-10,-1.000000013351432e-10,11.054574012756348,-2.3472344875335693,0.0,-4.161572456359863,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.0564589649438858,0.0,13.147431373596191,0.15000000596046448,0.04898272454738617,-0.8686790466308594,0.030676797032356262,-0.026583123952150345,0.03330923989415169,-0.9501113295555115,-2.0,0.0,0.0,0.3851936161518097,-9.106120109558105,-0.06089005619287491,-0.07247493416070938,-1.0041431188583374,0.24866096675395966,1.1686890125274658,-0.014248537831008434,-0.11401829868555069,-0.07837963104248047,0.17197053134441376,-0.3469237983226776,0.35370776057243347,0.4941113591194153,-0.007468670606613159,-1.1132858991622925,6.545591831207275,2.7724082469940186,0.07846241444349289,-0.9969170689582825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
499,0.519218921661377,0.5,0.0,0.0,-2.054860830307007,-0.0006094648269936442,-0.028600435703992844,0.0,0.0,0.0,-1.4387352420541788e-10,-1.000000013351432e-10,9.577262878417969,-2.1105709075927734,0.0,-4.161572456359863,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.0842878669500351,0.0,-13.146923065185547,0.15000000596046448,-0.07256393134593964,-0.7595018744468689,0.1409875601530075,-0.10915271937847137,0.04638977721333504,-1.0114494562149048,-2.0,0.0,0.0,0.38255247473716736,-9.146937370300293,-0.09306036680936813,-0.05717211961746216,-1.0736417770385742,0.338794082403183,1.2673888206481934,0.01780831255018711,-0.146536186337471,-0.061841078102588654,0.06146270036697388,-0.262346088886261,0.40653476119041443,0.49824103713035583,-0.09265990555286407,-1.0908677577972412,7.809693336486816,1.652438998222351,-0.07845774292945862,-0.9969174265861511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
500,0.8466872572898865,0.5,0.0,0.0,-1.9447872638702393,-0.0028220899403095245,-0.022249305620789528,0.0,0.0,0.0,-1.3244659535782688e-10,-1.000000013351432e-10,18.102001190185547,-1.900289535522461,0.0,-4.161572456359863,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,0.11508239805698395,-0.33495432138442993,0.014955207705497742,-0.11355163156986237,0.027643736451864243,-0.9553751945495605,-2.0,0.0,0.0,0.39899107813835144,-9.174480438232422,-0.09043524414300919,-0.08349992334842682,-1.0939197540283203,0.4232780933380127,1.1794565916061401,0.01981971226632595,-0.1209891065955162,0.027931643649935722,-0.20822055637836456,-0.043670523911714554,0.3517935872077942,-0.4642340838909149,-0.3121751844882965,-1.0028198957443237,9.106853485107422,0.9550391435623169,-0.23344595730304718,-0.9723697900772095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
501,0.9834360480308533,0.5,0.0,0.0,-1.7514374256134033,-0.002471341285854578,-0.004400197882205248,0.0,0.0,0.0,-1.228233209582541e-10,-1.2000000992884452e-10,29.696094512939453,-1.645622730255127,0.0,-4.161572456359863,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,-0.1823638677597046,-0.22532157599925995,-0.08816852420568466,-0.10564640164375305,-0.009669311344623566,-1.033415675163269,-2.4000000953674316,0.0,0.0,0.392433226108551,-9.183431625366211,-0.10277272760868073,-0.14411911368370056,-1.0872687101364136,0.4941316843032837,1.1132433414459229,0.08778335899114609,-0.10555636882781982,-0.0840088501572609,-0.3744227886199951,0.10764016211032867,0.36670270562171936,-0.2300424426794052,-0.3792840540409088,-0.9721038341522217,9.764671325683594,0.9980320334434509,-0.3826787769794464,-0.923881471157074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
502,0.7880056500434875,0.5,0.0,0.0,-1.9902517795562744,-0.004782536998391151,-0.0032241016160696745,0.0,0.0,0.0,-1.1411500910885053e-10,-1.2000000992884452e-10,27.39383888244629,-1.6521856784820557,0.0,-0.4102611541748047,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.3339793086051941,0.0,33.6211051940918,0.15000000596046448,-0.1949930042028427,0.723702609539032,-0.1495235413312912,-0.13864459097385406,-0.027388548478484154,-1.016575574874878,-2.4000000953674316,0.0,0.0,0.4064224064350128,-9.22012996673584,-0.08756541460752487,-0.18124935030937195,-1.0676630735397339,0.49383020401000977,1.0037988424301147,0.013701087795197964,-0.10796723514795303,0.0729803815484047,-0.22315220534801483,0.14528927206993103,-0.062286682426929474,-0.5435507297515869,-0.4212769567966461,-0.9316048622131348,10.285865783691406,0.7804017663002014,-0.5224959254264832,-0.852641761302948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
503,0.9949096441268921,0.5,0.0,0.0,-1.6228729486465454,-0.0013647398445755243,-0.00035943169496022165,0.0,0.0,0.0,-1.0392801896852433e-10,-1.2000000992884452e-10,27.45676612854004,-1.6511576175689697,0.0,-0.4102611541748047,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.16630160808563232,0.0,34.40550994873047,0.15000000596046448,0.07178355753421783,0.1723087579011917,0.03847953677177429,-0.11612938344478607,-0.019899869337677956,-1.0312700271606445,-2.4000000953674316,0.0,0.0,0.39734160900115967,-9.227327346801758,-0.08133988082408905,-0.20408587157726288,-1.0321358442306519,0.49464064836502075,0.9489545822143555,-0.006266927812248468,-0.09416883438825607,-0.005785241723060608,-0.1756974756717682,0.25937145948410034,0.009536988101899624,-0.2674439549446106,-0.3034350574016571,-0.8838529586791992,10.158668518066406,0.8403773307800293,-0.6494472026824951,-0.7604066729545593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
504,0.98520827293396,0.5,0.0,0.0,-1.6113560199737549,-0.007843871600925922,-0.00033123319735750556,0.0,0.0,0.0,-1.1541537864312446e-10,-1.2000000992884452e-10,29.517948150634766,-1.6629523038864136,0.0,-0.4102611541748047,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.284640908241272,0.0,34.81588363647461,0.15000000596046448,-0.09375786781311035,0.03726053237915039,-0.14117588102817535,-0.06600375473499298,0.006885707378387451,-1.0391331911087036,-2.4000000953674316,0.0,0.0,0.3954905569553375,-9.263717651367188,-0.09276027232408524,-0.2477099597454071,-0.9809655547142029,0.4853131175041199,0.8704856634140015,0.0034301995765417814,-0.10289984196424484,0.022847509011626244,-0.19228173792362213,0.1951519101858139,0.030818099156022072,-0.3972855508327484,-0.2886017858982086,-0.8899047374725342,10.260068893432617,0.6900954842567444,-0.7604065537452698,-0.6494473814964294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
