step,track_lin_vel_xy_exp,track_ang_vel_z_exp,lin_vel_z_l2,ang_vel_xy_l2,dof_torques_l2,dof_acc_l2,action_rate_l2,flat_orientation_l2,dof_pos_limits,termination_penalty,curr_vel,cmd_vel_given,track_lin_vel_xy,joint_angles,joint_symmetry_reward,stride_consistency,torso_orientation,phase_contact,phase_contact_per_cycle,alternation_contact,progressive_step,foot_cycle_sym,symmetric_foot_airtime,feet_no_slip_condition,com_step_reward,paper_cycle_reward,alive,policy[0],policy[1],policy[2],policy[3],policy[4],policy[5],policy[6],policy[7],policy[8],policy[9],policy[10],policy[11],policy[12],policy[13],policy[14],policy[15],policy[16],policy[17],policy[18],policy[19],policy[20],policy[21],policy[22],policy[23],policy[24],policy[25],policy[26],policy[27],policy[28],critic[0],critic[1],critic[2],critic[3],critic[4],critic[5],critic[6],critic[7],critic[8],critic[9],critic[10],critic[11],critic[12],critic[13],critic[14],critic[15],critic[16],critic[17],critic[18],critic[19],critic[20],critic[21],critic[22],critic[23],critic[24],critic[25],critic[26],critic[27],critic[28],critic[29],critic[30],critic[31]
1141,0.7919394373893738,0.5,0.0,0.0,-1.6352766752243042,-0.0006903078174218535,-0.00465710274875164,0.0,0.0,0.0,-3.480624122254028e-11,-9.999999960041972e-12,20.560394287109375,-1.442409634590149,0.0,-2.0999841690063477,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,0.030645400285720825,-0.07126705348491669,-0.18516236543655396,-0.058630045503377914,-0.004870593547821045,-1.014815330505371,-0.20000000298023224,0.0,0.0,0.3612436354160309,-0.5997822880744934,-0.047179557383060455,-0.2458040714263916,-0.9645381569862366,0.5225228667259216,1.0086978673934937,0.08297711610794067,-0.04909363016486168,0.00811681803315878,-0.09905566275119781,-0.020430464297533035,0.38343825936317444,-0.1425522118806839,-0.344260036945343,-0.9577515125274658,7.128383636474609,0.9299131631851196,-0.38267430663108826,-0.923883318901062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1142,0.8298089504241943,0.5,0.0,0.0,-1.6044683456420898,-0.0012296661734580994,-0.0009441456058993936,0.0,0.0,0.0,-3.312793442344919e-11,-9.999999960041972e-12,21.790653228759766,-1.3206313848495483,0.0,-2.0999841690063477,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,-0.12032167613506317,-0.19890627264976501,-0.013709545135498047,-0.023746635764837265,-0.012224506586790085,-1.0472429990768433,-0.20000000298023224,0.0,0.0,0.37366563081741333,-0.6052493453025818,-0.054483480751514435,-0.2875148057937622,-0.9665099382400513,0.6153536438941956,0.929778516292572,0.08446820825338364,0.01481251697987318,0.03444242104887962,-0.210856631398201,-0.03419099375605583,0.44380316138267517,-0.3495473563671112,-0.37008926272392273,-0.9775445461273193,7.395587921142578,0.781732439994812,-0.5224983096122742,-0.8526403307914734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1143,0.9647217392921448,0.5,0.0,0.0,-1.74678635597229,-0.0044515905901789665,-0.0017759583424776793,0.0,0.0,0.0,-1.916748704200444e-11,-9.999999960041972e-12,29.836931228637695,-1.4248402118682861,0.0,-0.48903849720954895,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.13343942165374756,0.0,34.40549850463867,0.15000000596046448,0.03227555751800537,1.020898461341858,0.08707760274410248,-0.061129678040742874,-0.04894576594233513,-1.0307849645614624,-0.20000000298023224,0.0,0.0,0.39053481817245483,-0.5940332412719727,-0.04603330045938492,-0.2942553162574768,-0.9937151074409485,0.5829538106918335,0.893642246723175,0.047378797084093094,-0.01991664245724678,0.11628842353820801,-0.08064523339271545,-0.1553468555212021,-0.12404360622167587,-0.20653383433818817,-0.4158869981765747,-0.9932137131690979,7.8128767013549805,0.8152430057525635,-0.649443507194519,-0.7604098320007324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1144,0.7721290588378906,0.5,0.0,0.0,-1.6164535284042358,-0.0011588530614972115,-0.0009733226033858955,0.0,0.0,0.0,-1.4485196896119046e-11,-9.999999960041972e-12,27.633649826049805,-1.468143105506897,0.0,-0.48903849720954895,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.021223142743110657,0.0,34.81587600708008,0.15000000596046448,0.13992692530155182,-0.17198722064495087,-0.002327173948287964,-0.07306748628616333,-0.043697793036699295,-1.0044605731964111,-0.20000000298023224,0.0,0.0,0.39279380440711975,-0.5961110591888428,-0.03801148384809494,-0.29463693499565125,-0.994967520236969,0.5551102161407471,0.8769891262054443,-0.02868436649441719,-0.005944952368736267,-0.0018825680017471313,-0.016490057110786438,0.152806356549263,-0.050241053104400635,-0.016365712508559227,-0.29018402099609375,-0.9079086780548096,7.543328285217285,0.8552145957946777,-0.7603984475135803,-0.6494568586349487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1145,0.8485954403877258,0.5,0.0,0.0,-1.659395694732666,-0.0008748116670176387,-0.0012722160900011659,0.0,0.0,0.0,-3.335956857974942e-11,-9.999999960041972e-12,21.969682693481445,-1.5365427732467651,0.0,-0.48903849720954895,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.020734762772917747,0.0,35.0486946105957,0.15000000596046448,-0.07211136817932129,0.0011783093214035034,-0.11488935351371765,-0.06671379506587982,-0.029711216688156128,-0.9800754189491272,-0.20000000298023224,0.0,0.0,0.38789236545562744,-0.6207007765769958,-0.04168691486120224,-0.2887939512729645,-0.9678663015365601,0.5519202947616577,0.8218715190887451,-0.0359007865190506,-0.04434363171458244,0.025651872158050537,-0.011173388920724392,0.10436730831861496,-0.08375730365514755,-0.2263207882642746,-0.22697845101356506,-0.992703914642334,7.85083532333374,0.7086681723594666,-0.8526391386985779,-0.5225002765655518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1146,0.8017641305923462,0.5,0.0,0.0,-1.6091907024383545,-7.269771595019847e-05,-0.0011754296720027924,0.0,0.0,0.0,-3.1556333934812386e-11,-9.999999960041972e-12,22.04387855529785,-1.547096610069275,0.0,-0.48903849720954895,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.0057777464389801025,0.0,35.185001373291016,0.15000000596046448,-0.05113385617733002,-0.46340298652648926,-0.12417852133512497,-0.019730184227228165,-0.02572215348482132,-1.0260480642318726,-0.20000000298023224,0.0,0.0,0.3908216953277588,-0.6224086880683899,-0.04766190052032471,-0.27284789085388184,-0.9695454239845276,0.5396728515625,0.8248459696769714,0.031612735241651535,0.005912840366363525,-0.07339612394571304,0.04004666954278946,0.05555920675396919,0.02055802382528782,0.005532652139663696,-0.2436434030532837,-0.9700955152511597,8.163919448852539,0.8455346822738647,-0.9238765835762024,-0.3826904892921448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1147,0.9934824705123901,0.5,0.0,0.0,-1.6347885131835938,-0.0029473237227648497,-0.000600600556936115,0.0,0.0,0.0,-2.5718557492004912e-11,-9.999999960041972e-12,27.48876190185547,-1.6055223941802979,0.0,-0.48903849720954895,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.011427565477788448,0.0,35.2618408203125,0.15000000596046448,-0.1057070717215538,0.08566765487194061,-0.031797558069229126,-0.06721796840429306,-0.03825726360082626,-1.0014934539794922,-0.20000000298023224,0.0,0.0,0.3882181942462921,-0.6279134154319763,-0.05149674415588379,-0.28990963101387024,-0.9644623398780823,0.5297711491584778,0.7918887734413147,-0.040374454110860825,-0.008731785230338573,0.038939233869314194,-0.028461992740631104,-0.04886312037706375,-0.015640199184417725,-0.17760983109474182,-0.26929357647895813,-1.044936180114746,8.008191108703613,0.6736344695091248,-0.9723703861236572,-0.2334434688091278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1148,0.8532416224479675,0.5,0.0,0.0,-1.6053249835968018,-0.00039732211735099554,-0.0034510719124227762,0.0,0.0,0.0,-2.039363469763522e-11,-9.999999960041972e-12,26.739072799682617,-1.5888307094573975,0.0,-0.48903849720954895,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-4.127084685023874e-05,0.0,35.29669952392578,0.15000000596046448,0.04628878831863403,-0.3155866265296936,0.1432945877313614,-0.03204920515418053,0.022288527339696884,-1.0144023895263672,-0.20000000298023224,0.0,0.0,0.3818107843399048,-0.627134382724762,-0.047857239842414856,-0.2904956340789795,-0.9778222441673279,0.5493077635765076,0.7884821891784668,0.019278550520539284,-0.005408689379692078,0.00523952255025506,0.05263669416308403,0.028453022241592407,0.00936397910118103,0.09141609817743301,-0.288606196641922,-0.9626283049583435,8.567282676696777,0.832933783531189,-0.9969170093536377,-0.07846279442310333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1149,0.9550703763961792,0.5,0.0,0.0,-1.6069220304489136,-0.000845012255012989,-0.003107119118794799,0.0,0.0,0.0,-2.6239755160362144e-11,-9.999999960041972e-12,26.353424072265625,-1.6440644264221191,0.0,-0.48903849720954895,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-1.1059861435569474e-06,0.0,35.29669952392578,0.15000000596046448,-0.1792776733636856,-0.10055603086948395,0.0026486217975616455,-0.0745084136724472,0.002718258649110794,-1.0415468215942383,-0.20000000298023224,0.0,0.0,0.38807979226112366,-0.6242141723632812,-0.06076079607009888,-0.28943222761154175,-0.9787753224372864,0.548307478427887,0.7397783994674683,-0.021915053948760033,-0.04170215129852295,-0.028940988704562187,0.016560429707169533,-0.036603014916181564,0.07012386620044708,-0.2576799690723419,-0.2843323349952698,-1.0031856298446655,8.060765266418457,0.6038291454315186,-0.9969180822372437,0.07844975590705872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1150,0.9473903179168701,0.5,0.0,0.0,-1.6147822141647339,-0.0002591470838524401,-0.005651676561683416,0.0,0.0,0.0,-2.1081676335188426e-11,-9.999999960041972e-12,27.713563919067383,-1.5982037782669067,0.0,-0.48903849720954895,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.006419846788048744,0.0,35.2618408203125,0.15000000596046448,-0.0795125961303711,-0.23079471290111542,0.020834162831306458,-0.01828189566731453,-0.011448666453361511,-0.9564315676689148,-0.20000000298023224,0.0,0.0,0.3792702555656433,-0.6330088376998901,-0.06104980409145355,-0.29649439454078674,-0.9909188151359558,0.5688708424568176,0.7490925192832947,-0.06228046491742134,0.00197390909306705,-0.017684219405055046,1.5747547877253965e-05,0.041220493614673615,0.08042275905609131,0.10247235745191574,-0.3395567238330841,-0.9637852907180786,8.788789749145508,0.7786029577255249,-0.9723698496818542,0.23344559967517853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1151,0.9441393613815308,0.5,0.0,0.0,-1.6028202772140503,-0.0011852493043988943,-0.004883854184299707,0.0,0.0,0.0,-2.1769277352978733e-11,-9.999999960041972e-12,27.48253631591797,-1.6485637426376343,0.0,-0.48903849720954895,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.006535775028169155,0.0,35.18500518798828,0.15000000596046448,-0.18001852929592133,-0.1648605316877365,0.15742115676403046,-0.11885207891464233,0.03834505006670952,-1.023864984512329,-0.20000000298023224,0.0,0.0,0.38456836342811584,-0.6447411179542542,-0.06910848617553711,-0.31121742725372314,-0.9739729762077332,0.5765639543533325,0.6790814995765686,0.013352572917938232,-0.009797501377761364,-0.03226060792803764,0.009930277243256569,0.00158730149269104,0.12503349781036377,-0.28559809923171997,-0.3078043758869171,-0.966885507106781,8.139606475830078,0.5218371748924255,-0.9238815903663635,0.38267841935157776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1152,0.9828994274139404,0.5,0.0,0.0,-1.6201775074005127,-0.0004592595505528152,-0.0015787521842867136,0.0,0.0,0.0,-1.981925908112192e-11,-9.999999960041972e-12,28.602924346923828,-1.6479555368423462,0.0,-0.48903849720954895,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.018681468442082405,0.0,35.048709869384766,0.15000000596046448,-0.16843487322330475,0.01837007701396942,0.031433433294296265,-0.02414960041642189,0.009769968688488007,-1.0094510316848755,-0.20000000298023224,0.0,0.0,0.3742481470108032,-0.6355662941932678,-0.06394367665052414,-0.30448657274246216,-0.959514856338501,0.6071186065673828,0.6310224533081055,-0.04891622066497803,-0.024555642157793045,0.008540511131286621,-0.1289132833480835,-0.006983673665672541,0.15666234493255615,-0.14356370270252228,-0.3843607008457184,-0.9240059852600098,8.524547576904297,0.5665143728256226,-0.8526459336280823,0.5224891304969788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1153,0.9794521331787109,0.5,0.0,0.0,-1.6102999448776245,-0.0010997508652508259,-0.0035010233987122774,0.0,0.0,0.0,-1.6821800896682504e-11,-9.999999960041972e-12,29.10802459716797,-1.6832249164581299,0.0,-0.48903849720954895,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.02969290316104889,0.0,34.815895080566406,0.15000000596046448,0.032276615500450134,0.016674131155014038,0.18367113173007965,-0.09903545677661896,-0.025098014622926712,-1.0175161361694336,-0.20000000298023224,0.0,0.0,0.3771159052848816,-0.6550907492637634,-0.07863343507051468,-0.33375832438468933,-0.9448954463005066,0.6332594156265259,0.5789586305618286,-0.042044829577207565,-0.006754738278687,0.014446782879531384,-0.08354494720697403,0.05747726187109947,0.2200148105621338,-0.2701643407344818,-0.3961309790611267,-0.8839370012283325,7.949391841888428,0.43402212858200073,-0.7604069113731384,0.6494469046592712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1154,0.989948034286499,0.5,0.0,0.0,-1.6079161167144775,-0.0020748465321958065,-0.0010274660307914019,0.0,0.0,0.0,-1.6332950616981812e-11,-9.999999960041972e-12,29.354970932006836,-1.7849711179733276,0.0,-0.48903849720954895,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.03764577955007553,0.0,34.4055290222168,0.15000000596046448,-0.19762863218784332,-0.13733810186386108,0.1509578377008438,-0.07084843516349792,0.024719852954149246,-0.9848727583885193,-0.20000000298023224,0.0,0.0,0.36892157793045044,-0.6427406668663025,-0.06778887659311295,-0.3434569835662842,-0.9095784425735474,0.6781874299049377,0.48851481080055237,-0.06675948202610016,-0.001974129816517234,0.011730486527085304,-0.14152975380420685,0.12824785709381104,0.18042337894439697,-0.461340993642807,-0.4226866662502289,-0.8399360775947571,7.67613410949707,0.2745369076728821,-0.6494534611701965,0.7604013085365295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1155,0.987575113773346,0.5,0.0,0.0,-1.6037182807922363,-0.00011023591650882736,-0.005620952695608139,0.0,0.0,0.0,-1.5251697474405468e-11,-9.999999960041972e-12,29.465192794799805,-1.9397914409637451,0.0,-0.48903849720954895,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.043162837624549866,0.0,33.62113952636719,0.15000000596046448,0.026354223489761353,-0.047511905431747437,-0.1694590300321579,-0.12251536548137665,-0.029897527769207954,-0.9693148732185364,-0.20000000298023224,0.0,0.0,0.365071177482605,-0.6598843336105347,-0.08686524629592896,-0.3815104365348816,-0.8896585702896118,0.7065573334693909,0.3798355758190155,-0.02911725640296936,0.028910988941788673,-0.020120015367865562,-0.10907735675573349,0.19101719558238983,0.24400238692760468,-0.5383479595184326,-0.433334618806839,-0.7995005249977112,6.939818382263184,0.13968120515346527,-0.5224964618682861,0.8526414632797241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1156,0.9901444315910339,0.5,0.0,0.0,-1.620071530342102,-0.000589606468565762,-0.024804282933473587,0.0,0.0,0.0,-1.534488335008799e-11,-9.999999960041972e-12,29.4930419921875,-2.1542789936065674,0.0,-0.48903849720954895,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.0681425929069519,0.0,31.905519485473633,0.15000000596046448,-0.08909694105386734,-0.2725650668144226,-0.0006528794765472412,-0.05881231650710106,0.04878760501742363,-0.9584171772003174,-0.20000000298023224,0.0,0.0,0.3505856692790985,-0.6593113541603088,-0.08761227875947952,-0.3870737850666046,-0.8494930863380432,0.7523604035377502,0.27395153045654297,-0.052457045763731,-0.046066608279943466,-0.037103962153196335,-0.18134461343288422,0.2626253664493561,0.22338318824768066,-0.465083509683609,-0.49086901545524597,-0.7121632099151611,5.370988845825195,0.048773571848869324,-0.3826863765716553,0.9238783121109009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1157,0.9999642372131348,0.5,0.0,0.0,-1.633156418800354,-0.0019090728601440787,-0.07117963582277298,0.0,0.0,0.0,-1.3105292025195059e-11,-9.999999960041972e-12,29.911842346191406,-2.375363826751709,0.0,-0.48903849720954895,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.1860930472612381,0.0,27.338991165161133,0.15000000596046448,0.06524188816547394,0.048330649733543396,-0.11747042834758759,-0.03963657096028328,0.04021098092198372,-0.9598584771156311,-0.20000000298023224,0.0,0.0,0.34871307015419006,-0.6564004421234131,-0.07506883144378662,-0.4365401268005371,-0.7876764535903931,0.8183308243751526,0.19173097610473633,-0.024877265095710754,-0.04898761212825775,0.05090215429663658,-0.20200102031230927,0.319476842880249,0.38841745257377625,-0.3442142903804779,-0.5776742696762085,-0.6275556683540344,2.706014394760132,0.014404043555259705,-0.23345397412776947,0.9723678827285767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1158,0.9497304558753967,0.5,0.0,0.0,-1.7188200950622559,-0.001049779006280005,-0.20634718239307404,0.0,0.0,0.0,-1.4721612817680807e-11,-9.999999960041972e-12,29.11219596862793,-2.7222611904144287,0.0,-0.48903849720954895,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,-0.0325450599193573,-0.32895714044570923,0.12221510708332062,-0.084780752658844,0.019026178866624832,-1.0348187685012817,-0.20000000298023224,0.0,0.0,0.3415244519710541,-0.6657541394233704,-0.08634481579065323,-0.45574095845222473,-0.7066591382026672,0.7505196928977966,0.1436454802751541,-0.04091429337859154,0.007769101765006781,-0.06898457556962967,-0.16336002945899963,0.3995504081249237,-0.37571021914482117,-0.1743982583284378,-0.5707727670669556,-0.4313685894012451,-1.8322651386260986,0.028643742203712463,-0.07845835387706757,0.9969173669815063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1159,0.983765721321106,0.5,0.0,0.0,-1.9124897718429565,-0.0011709040263667703,-0.004664857406169176,0.0,-0.24569390714168549,0.0,-1.9371889509178786e-11,-9.999999960041972e-12,28.711711883544922,-3.173407554626465,0.0,-0.48903849720954895,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,-0.0664462000131607,-0.032966047525405884,-0.12478217482566833,-0.1284865289926529,0.02250182256102562,-0.9501875042915344,-0.20000000298023224,0.0,0.0,0.34364113211631775,-0.6762118339538574,-0.09861771762371063,-0.496169775724411,-0.6296913027763367,0.658220648765564,0.05527326464653015,0.015332812443375587,-0.011213326826691628,-0.0012246639234945178,-0.17951086163520813,0.37445566058158875,-0.40199795365333557,-0.31968802213668823,-0.6016733646392822,-0.27491727471351624,-2.487543821334839,-0.07935507595539093,0.07845419645309448,0.996917724609375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1160,0.9938942193984985,0.5,0.0,0.0,-2.151226043701172,-0.0007335154805332422,-0.0010683555155992508,0.0,-0.10654150694608688,0.0,-1.2272897975673658e-11,-9.999999960041972e-12,29.999164581298828,-3.1681954860687256,0.0,-0.48903849720954895,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,0.15647979080677032,0.09211619198322296,0.12177683413028717,-0.04184091463685036,-0.019283954054117203,-0.9745262265205383,-0.20000000298023224,0.0,0.0,0.3371146619319916,-0.6638261675834656,-0.08194050937891006,-0.5630723834037781,-0.5595588088035583,0.5931690335273743,0.10071022808551788,0.03755859658122063,-0.04722481593489647,0.030187785625457764,-0.3434397280216217,0.42921048402786255,-0.38946303725242615,0.1238078698515892,-0.7642160654067993,-0.14391770958900452,-2.505340337753296,0.17151901125907898,0.23343509435653687,0.9723724126815796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1161,0.9828266501426697,0.5,0.0,0.0,-2.6059341430664062,-0.001088035642169416,-0.0017640619771555066,0.0,0.0,0.0,-5.019944963186029e-12,-9.999999960041972e-12,29.435380935668945,-3.0219600200653076,0.0,-0.48903849720954895,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,0.19428421556949615,0.4758397936820984,-0.09342552721500397,-0.1117381602525711,0.01759377494454384,-0.9507113099098206,-0.20000000298023224,0.0,0.0,0.3516955077648163,-0.6742143034934998,-0.07891733944416046,-0.6390252113342285,-0.4677150547504425,0.5189692378044128,0.15419815480709076,-0.006788784172385931,0.011256611905992031,0.017452800646424294,-0.37556192278862,0.4025401175022125,-0.392716646194458,0.34194862842559814,-0.8420470952987671,0.02352249063551426,-2.8576395511627197,0.30641740560531616,0.38268253207206726,0.9238799214363098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1162,0.999746561050415,0.5,0.0,0.0,-2.474299907684326,-0.0020849371794611216,-0.00033688306575641036,0.0,0.0,0.0,-5.733157438375658e-12,-9.999999960041972e-12,29.81920623779297,-2.8762497901916504,0.0,-0.48903849720954895,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,0.17527984082698822,0.26413124799728394,0.13460053503513336,-0.0558188296854496,-0.04466211795806885,-0.962437093257904,-0.20000000298023224,0.0,0.0,0.3670462369918823,-0.6691672801971436,-0.08007151633501053,-0.7115077376365662,-0.395945280790329,0.4298211932182312,0.25817859172821045,0.03184986114501953,-0.015608251094818115,0.05241134390234947,-0.32067424058914185,0.4178994297981262,-0.39563411474227905,0.447244793176651,-0.8522990942001343,0.08081457763910294,-2.960988998413086,0.44648778438568115,0.5224929451942444,0.852643609046936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
