step,track_lin_vel_xy_exp,track_ang_vel_z_exp,lin_vel_z_l2,ang_vel_xy_l2,dof_torques_l2,dof_acc_l2,action_rate_l2,flat_orientation_l2,dof_pos_limits,termination_penalty,curr_vel,cmd_vel_given,track_lin_vel_xy,joint_angles,joint_symmetry_reward,stride_consistency,torso_orientation,phase_contact,phase_contact_per_cycle,alternation_contact,progressive_step,foot_cycle_sym,symmetric_foot_airtime,feet_no_slip_condition,com_step_reward,paper_cycle_reward,alive,policy[0],policy[1],policy[2],policy[3],policy[4],policy[5],policy[6],policy[7],policy[8],policy[9],policy[10],policy[11],policy[12],policy[13],policy[14],policy[15],policy[16],policy[17],policy[18],policy[19],policy[20],policy[21],policy[22],policy[23],policy[24],policy[25],policy[26],policy[27],policy[28],critic[0],critic[1],critic[2],critic[3],critic[4],critic[5],critic[6],critic[7],critic[8],critic[9],critic[10],critic[11],critic[12],critic[13],critic[14],critic[15],critic[16],critic[17],critic[18],critic[19],critic[20],critic[21],critic[22],critic[23],critic[24],critic[25],critic[26],critic[27],critic[28],critic[29],critic[30],critic[31]
139,0.9992422461509705,0.5,0.0,0.0,-1.608778715133667,-0.0015150370309129357,-0.006651612929999828,0.0,0.0,0.0,-4.763990243961125e-11,-5.00000006675716e-11,29.92266082763672,-1.5245803594589233,0.0,-0.9539746642112732,8.0,0.0,0.0,4.0,59.999996185302734,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,0.023499146103858948,-0.0742088109254837,0.053478971123695374,-0.09399699419736862,-0.03823906183242798,-0.9985415935516357,-1.0,0.0,0.0,0.35638582706451416,-1.2090423107147217,-0.09601730108261108,-0.21468983590602875,-1.024411916732788,0.45903247594833374,1.2932029962539673,0.10323462635278702,-0.02960279956459999,0.04794355854392052,0.02027261257171631,-0.1921044886112213,0.437514066696167,-0.3062109649181366,-0.22151479125022888,-1.1082956790924072,7.335054397583008,1.1390324831008911,-0.07845950126647949,-0.9969173073768616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140,0.999200701713562,0.5,0.0,0.0,-1.9045194387435913,-0.0013806347269564867,-0.002634593052789569,0.0,0.0,0.0,-4.860847141463509e-11,-5.00000006675716e-11,29.96332359313965,-1.3939383029937744,0.0,-0.9539746642112732,8.0,0.0,0.0,4.0,59.999996185302734,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,-0.12865430116653442,0.24672643840312958,0.05828370153903961,-0.09106329083442688,-0.03843853250145912,-0.968123197555542,-1.0,0.0,0.0,0.3570448160171509,-1.236438274383545,-0.10081996023654938,-0.23210331797599792,-1.045883059501648,0.5330989360809326,1.1957017183303833,0.06656672060489655,-0.017497066408395767,-0.03359178826212883,-0.15552972257137299,-0.14565448462963104,0.414750874042511,-0.5481953620910645,-0.351592093706131,-1.0226608514785767,7.729510307312012,0.8498777747154236,-0.2334439605474472,-0.9723702669143677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141,0.9892013072967529,0.5,0.0,0.0,-1.7101788520812988,-0.2138829082250595,-0.0048380643129348755,0.0,0.0,0.0,-5.1235671955085493e-11,-5.00000006675716e-11,29.877328872680664,-1.2658512592315674,0.0,-1.0096800327301025,8.0,0.0,0.0,4.0,59.999996185302734,0.0,0.0,-0.6519335508346558,0.0,31.905445098876953,0.15000000596046448,-0.00880354642868042,-0.03864113986492157,-0.007402554154396057,-0.06915515661239624,-0.03695446252822876,-0.9909474849700928,-1.0,0.0,0.0,0.3854755163192749,-1.2427630424499512,-0.09551159292459488,-0.26023751497268677,-1.0570396184921265,0.6150501370429993,1.1199467182159424,0.0792684555053711,-0.06331278383731842,-0.047575436532497406,-0.05486735329031944,0.01052249688655138,0.007740408182144165,-0.35580310225486755,-0.4212929308414459,-0.9880614280700684,8.41396713256836,0.9461585879325867,-0.3826821744441986,-0.9238800406455994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142,0.9697677493095398,0.5,0.0,0.0,-1.683371663093567,-0.031363051384687424,-0.0009130628313869238,0.0,0.0,0.0,-4.962176503031657e-11,-5.00000006675716e-11,29.811901092529297,-1.3356761932373047,0.0,-1.0096800327301025,8.0,0.0,0.0,4.0,59.999996185302734,0.0,0.0,-0.3992522656917572,0.0,33.62111282348633,0.15000000596046448,-0.1833948940038681,0.5074479579925537,0.04906454682350159,-0.060741689056158066,-0.037294890731573105,-0.9925746321678162,-1.0,0.0,0.0,0.3937087953090668,-1.242476463317871,-0.09499958157539368,-0.2707805037498474,-1.0491784811019897,0.5859594941139221,1.0569497346878052,0.041874319314956665,-0.024154318496584892,-0.012761053629219532,-0.107793428003788,0.01332975085824728,0.05813571438193321,-0.2547692358493805,-0.37162312865257263,-0.9952298402786255,8.711851119995117,0.9388823509216309,-0.5224974751472473,-0.8526408672332764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
143,0.998918354511261,0.5,0.0,0.0,-1.600563883781433,-0.008509515784680843,-0.0009367975289933383,0.0,0.0,0.0,-4.4085728123643975e-11,-5.00000006675716e-11,29.624176025390625,-1.3515938520431519,0.0,-1.0096800327301025,8.0,0.0,0.0,4.0,59.999996185302734,0.0,0.0,-0.11134153604507446,0.0,34.40550994873047,0.15000000596046448,-0.1119733601808548,0.10506673157215118,0.1496894508600235,-0.05170287564396858,0.046079929918050766,-1.0306743383407593,-1.0,0.0,0.0,0.38716503977775574,-1.2487318515777588,-0.08459192514419556,-0.28076234459877014,-1.0311540365219116,0.5898320078849792,0.9780496954917908,-0.048212457448244095,-0.06665696203708649,0.019451934844255447,-0.13598698377609253,0.08708274364471436,0.1239703893661499,-0.3105834424495697,-0.3254566490650177,-0.9864401817321777,8.423376083374023,0.8480346202850342,-0.6494470834732056,-0.7604067921638489,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
144,0.9948621392250061,0.5,0.0,0.0,-1.6001371145248413,-0.00010591039608698338,-0.0030566700734198093,0.0,0.0,0.0,-5.0448468319475026e-11,-5.00000006675716e-11,29.958114624023438,-1.3003809452056885,0.0,-1.0096800327301025,8.0,0.0,0.0,4.0,59.999996185302734,0.0,0.0,-0.0009876760886982083,0.0,34.815887451171875,0.15000000596046448,0.08058898150920868,-0.3628562390804291,0.12898989021778107,-0.10986585915088654,0.03508386388421059,-1.022112488746643,-1.0,0.0,0.0,0.3804839849472046,-1.2662724256515503,-0.07953646779060364,-0.30816957354545593,-1.0243850946426392,0.5978204607963562,0.9751071929931641,-0.05379795655608177,-0.06953834742307663,-0.044819947332143784,-0.11962129175662994,0.1293742060661316,0.04757893085479736,0.020816458389163017,-0.3347238004207611,-0.9664998054504395,8.961326599121094,0.9737039804458618,-0.7604051828384399,-0.6494489312171936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
145,0.987152099609375,0.5,0.0,0.0,-1.6031113862991333,-0.000268166622845456,-0.002845990704372525,0.0,0.0,0.0,-4.987881982443376e-11,-5.00000006675716e-11,29.926876068115234,-1.2490525245666504,0.0,-1.0096800327301025,8.0,0.0,0.0,4.0,59.999996185302734,0.0,0.0,-3.148455289192498e-05,0.0,35.048702239990234,0.15000000596046448,0.1535344272851944,-0.05095510184764862,-0.14180079102516174,-0.09982506930828094,-0.02049160748720169,-1.0028636455535889,-1.0,0.0,0.0,0.3810540735721588,-1.2714166641235352,-0.07905937731266022,-0.32618632912635803,-0.9872551560401917,0.6301494240760803,0.9584623575210571,0.014692586846649647,-0.01146824099123478,-0.016458874568343163,-0.11303198337554932,0.08264312893152237,0.13045401871204376,-0.10379578173160553,-0.37700849771499634,-0.9692984223365784,9.485631942749023,0.8847818374633789,-0.8526395559310913,-0.5224995017051697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
146,0.9966143369674683,0.5,0.0,0.0,-1.6182206869125366,-0.0009233503951691091,-0.0007621428230777383,0.0,0.0,0.0,-4.54238348324143e-11,-5.00000006675716e-11,29.698312759399414,-1.2285643815994263,0.0,-1.0096800327301025,8.0,0.0,0.0,4.0,59.999996185302734,0.0,0.0,-9.621532080927864e-05,0.0,35.18500518798828,0.15000000596046448,0.026937857270240784,-0.19278569519519806,0.010196760296821594,-0.13393789529800415,0.019875038415193558,-1.0236402750015259,-1.0,0.0,0.0,0.3739878535270691,-1.2764360904693604,-0.09361448884010315,-0.3420661687850952,-0.9754239916801453,0.6490992307662964,0.8821763396263123,-0.027128124609589577,-0.09571447223424911,-0.0400908924639225,-0.14946851134300232,0.11410921812057495,0.14785242080688477,-0.25918906927108765,-0.3713858127593994,-0.9560105204582214,9.240909576416016,0.7578288316726685,-0.9238791465759277,-0.3826844096183777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147,0.9083410501480103,0.5,0.0,0.0,-1.6058107614517212,-0.00014783522055950016,-0.004862464964389801,0.0,0.0,0.0,-4.2051792603636784e-11,-5.00000006675716e-11,28.01474952697754,-1.1312733888626099,0.0,-1.0096800327301025,8.0,0.0,0.0,4.0,59.999996185302734,0.0,0.0,-0.005462287459522486,0.0,35.2618408203125,0.15000000596046448,-0.02378883957862854,0.46299058198928833,0.1987105756998062,-0.08320669084787369,-0.04939251393079758,-0.9756249785423279,-1.0,0.0,0.0,0.3766498863697052,-1.292893409729004,-0.07959024608135223,-0.38299766182899475,-0.9587720036506653,0.676764965057373,0.9021692872047424,-0.0596529059112072,-0.05940869450569153,0.05465194210410118,-0.23832574486732483,0.05626441165804863,0.20845456421375275,0.07864564657211304,-0.4914480149745941,-0.9464462995529175,9.906723022460938,0.926448404788971,-0.9723696708679199,-0.23344632983207703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148,0.9810896515846252,0.5,0.0,0.0,-1.6019331216812134,-0.0011313658906146884,-0.004030256532132626,0.0,0.0,0.0,-4.34617203337595e-11,-5.00000006675716e-11,29.920846939086914,-1.0981605052947998,0.0,-1.0096800327301025,8.0,0.0,0.0,4.0,59.999996185302734,0.0,0.0,-0.01591481640934944,0.0,35.29669952392578,0.15000000596046448,0.17844180762767792,-0.290358304977417,-0.07050445675849915,-0.054049354046583176,0.04008549824357033,-0.9531136155128479,-1.0,0.0,0.0,0.36921995878219604,-1.2943137884140015,-0.09673715382814407,-0.4014560580253601,-0.9428636431694031,0.7130836844444275,0.8429481387138367,-0.023314718157052994,-0.04103660583496094,-0.0334797203540802,-0.15752051770687103,0.20084638893604279,0.20218364894390106,-0.30723831057548523,-0.4530812203884125,-0.8445357084274292,9.320865631103516,0.7074986696243286,-0.9969172477722168,-0.07846001535654068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149,0.9966186285018921,0.5,0.0,0.0,-1.604743242263794,-0.0002829889999702573,-0.0010511071886867285,0.0,0.0,0.0,-5.2981181941635924e-11,-5.00000006675716e-11,29.980594635009766,-1.0447208881378174,0.0,-1.0096800327301025,8.0,0.0,0.0,4.0,59.999996185302734,0.0,0.0,-0.01477225124835968,0.0,35.29669952392578,0.15000000596046448,0.1921650618314743,-0.22253775596618652,-0.13373561203479767,-0.12033341825008392,0.024953629821538925,-1.0449639558792114,-1.0,0.0,0.0,0.35950732231140137,-1.3078196048736572,-0.10005918145179749,-0.44295886158943176,-0.9013519883155823,0.7693289518356323,0.8119818568229675,-0.01518259383738041,-0.03376690670847893,0.015317559242248535,-0.14772094786167145,0.12034790962934494,0.1942589282989502,-0.10331737995147705,-0.4979155361652374,-0.8705790042877197,9.639542579650879,0.7369495034217834,-0.9969173669815063,0.07845823466777802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150,0.9606808423995972,0.5,0.0,0.0,-1.6003350019454956,-0.000892686890438199,-0.0002083920844597742,0.0,0.0,0.0,-4.424839661343327e-11,-5.00000006675716e-11,29.05076789855957,-1.025390863418579,0.0,-1.0096800327301025,8.0,0.0,0.0,4.0,59.999996185302734,0.0,0.0,-0.01764405518770218,0.0,35.2618408203125,0.15000000596046448,-0.05274921655654907,0.24366395175457,0.12510506808757782,-0.07676348090171814,-0.003358200192451477,-0.9504860639572144,-1.0,0.0,0.0,0.3466370403766632,-1.3120901584625244,-0.08056554198265076,-0.4847955107688904,-0.8926076292991638,0.8012219667434692,0.7489159107208252,-0.07324165105819702,-0.02715407870709896,-0.02045234479010105,-0.1985156387090683,0.0887506827712059,0.2751811444759369,-0.28889235854148865,-0.5678548812866211,-0.8413373827934265,9.67396068572998,0.6190172433853149,-0.9723700881004333,0.23344458639621735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151,0.9994932413101196,0.5,0.0,0.0,-1.601523756980896,-0.0007474706508219242,-0.0011075114598497748,0.0,0.0,0.0,-4.3541250466239134e-11,-5.00000006675716e-11,29.591941833496094,-1.0203299522399902,0.0,-1.0096800327301025,8.0,0.0,0.0,4.0,59.999996185302734,0.0,0.0,-0.031367335468530655,0.0,35.18500518798828,0.15000000596046448,0.04490159451961517,-0.24460488557815552,0.1720779985189438,-0.05436247959733009,0.03184724971652031,-0.9790592193603516,-1.0,0.0,0.0,0.3546282649040222,-1.3266903162002563,-0.09691806882619858,-0.5075444579124451,-0.8553972244262695,0.8628589510917664,0.6956636309623718,0.022893941029906273,-0.048204656690359116,-0.03792882710695267,-0.21688015758991241,0.20721331238746643,0.24141597747802734,-0.268322229385376,-0.5981281995773315,-0.772750735282898,9.352365493774414,0.5777004361152649,-0.9238798022270203,0.38268277049064636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152,0.9984210133552551,0.5,0.0,0.0,-1.6006340980529785,-0.0016301453579217196,-0.001309606828726828,0.0,0.0,0.0,-4.852952761869034e-11,-5.00000006675716e-11,29.94943618774414,-1.0641316175460815,0.0,-1.0096800327301025,8.0,0.0,0.0,4.0,59.999996185302734,0.0,0.0,-0.025373583659529686,0.0,35.0487060546875,0.15000000596046448,0.053666308522224426,0.1138363927602768,0.07562948763370514,-0.0922972783446312,-0.045940302312374115,-1.0088709592819214,-1.0,0.0,0.0,0.34197986125946045,-1.333558440208435,-0.08737313002347946,-0.5545961856842041,-0.8168671131134033,0.9141412973403931,0.6068671345710754,-0.01657070592045784,-0.014984157867729664,-0.02067483775317669,-0.16976311802864075,0.13220582902431488,0.3316464126110077,-0.3377284109592438,-0.6399486064910889,-0.7390036582946777,9.019426345825195,0.44645869731903076,-0.8526405096054077,0.5224980115890503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153,0.9921936392784119,0.5,0.0,0.0,-1.6160815954208374,-0.0005152719677425921,-0.0039013968780636787,0.0,0.0,0.0,-5.057796195750974e-11,-5.00000006675716e-11,29.935148239135742,-1.1989543437957764,0.0,-1.0096800327301025,8.0,0.0,0.0,4.0,59.999996185302734,0.0,0.0,-0.03690093383193016,0.0,34.815887451171875,0.15000000596046448,-0.09066437929868698,-0.35433804988861084,-0.008179351687431335,-0.13475076854228973,0.03600328043103218,-1.001266598701477,-1.0,0.0,0.0,0.33737677335739136,-1.3535016775131226,-0.10004109144210815,-0.5818896889686584,-0.7720372676849365,0.9659069180488586,0.5124296545982361,0.017939627170562744,-0.06955695152282715,0.012409037910401821,-0.15937744081020355,0.19759252667427063,0.239602729678154,-0.5466938614845276,-0.6495388746261597,-0.6867138743400574,8.42790412902832,0.2530291974544525,-0.7604063749313354,0.6494475603103638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154,0.9768306016921997,0.5,0.0,0.0,-1.6024565696716309,-0.0018810052424669266,-0.002711230656132102,0.0,0.0,0.0,-4.959364516277098e-11,-5.00000006675716e-11,29.850980758666992,-1.3600138425827026,0.0,-1.0096800327301025,8.0,0.0,0.0,4.0,59.999996185302734,0.0,0.0,-0.07799521833658218,0.0,34.405517578125,0.15000000596046448,-0.02440166473388672,0.15832684934139252,-0.02293957769870758,-0.10675674676895142,0.01785372570157051,-1.0191031694412231,-1.0,0.0,0.0,0.33321326971054077,-1.3532001972198486,-0.09041845053434372,-0.6276372671127319,-0.7268286943435669,1.027431845664978,0.42021122574806213,-0.003534078598022461,-0.05007863789796829,-0.019106745719909668,-0.25852012634277344,0.13968609273433685,0.31451550126075745,-0.4236997663974762,-0.7671605348587036,-0.6491466760635376,7.924647331237793,0.20194582641124725,-0.6494484543800354,0.7604056000709534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155,0.9998674392700195,0.5,0.0,0.0,-1.6028032302856445,-0.002939484314993024,-0.03625863417983055,0.0,0.0,0.0,-4.563698030590757e-11,-5.00000006675716e-11,29.86191749572754,-1.5797008275985718,0.0,-1.0096800327301025,8.0,0.0,0.0,4.0,59.999996185302734,0.0,0.0,-0.10879166424274445,0.0,33.62112045288086,0.15000000596046448,-0.038620591163635254,0.058368608355522156,-0.18773961067199707,-0.09092317521572113,-0.019513295963406563,-1.0248130559921265,-1.0,0.0,0.0,0.3370150923728943,-1.3699636459350586,-0.08341683447360992,-0.6906356811523438,-0.6912345886230469,1.0934252738952637,0.3256341814994812,-0.010178888216614723,-0.049029529094696045,-0.008514589630067348,-0.24205689132213593,0.21797466278076172,0.3797352910041809,-0.47492489218711853,-0.809874415397644,-0.5617288947105408,6.026190757751465,0.09122297167778015,-0.5224989652633667,0.85263991355896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156,0.9671266078948975,0.5,0.0,0.0,-1.6146289110183716,-0.0017560763517394662,-0.13658791780471802,0.0,0.0,0.0,-5.400186547932506e-11,-5.00000006675716e-11,29.3938045501709,-1.837208867073059,0.0,-1.0096800327301025,8.0,0.0,0.0,4.0,59.999996185302734,0.0,0.0,-0.2631063759326935,0.0,31.905460357666016,0.15000000596046448,0.1260121911764145,-0.39163076877593994,0.1262395828962326,-0.13821245729923248,-0.002642117440700531,-1.0435229539871216,-1.0,0.0,0.0,0.3153918385505676,-1.3852239847183228,-0.10298434644937515,-0.7364782094955444,-0.6362821459770203,1.1831061840057373,0.22127625346183777,0.03660672903060913,-0.10223644226789474,0.023184824734926224,-0.28181418776512146,0.31878623366355896,0.3479980528354645,-0.337481826543808,-0.8691571950912476,-0.45097577571868896,2.332716703414917,0.05572132021188736,-0.38268381357192993,0.9238793849945068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157,0.9704979062080383,0.5,0.0,0.0,-1.9226921796798706,-0.003762531094253063,-0.16301164031028748,0.0,0.0,0.0,-5.202382968860775e-11,-5.00000006675716e-11,29.95585823059082,-2.2897000312805176,0.0,-1.0096800327301025,8.0,0.0,0.0,4.0,59.999996185302734,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,-0.08261149376630783,0.3967549204826355,-0.151741623878479,-0.12028874456882477,0.03121262416243553,-0.9958818554878235,-1.0,0.0,0.0,0.32586869597435,-1.390821099281311,-0.09005370736122131,-0.8070271611213684,-0.5525123476982117,1.0998291969299316,0.1255769282579422,0.03341261297464371,-0.024372348561882973,0.06379815191030502,-0.3813503384590149,0.4178871214389801,-0.3494681417942047,-0.3814474046230316,-1.121996283531189,-0.2583555579185486,-1.6900994777679443,-0.07498709857463837,-0.23344570398330688,0.9723698496818542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158,0.9909648299217224,0.5,0.0,0.0,-2.17171049118042,-0.0009905140614137053,-0.005683197174221277,0.0,-0.19701719284057617,0.0,-4.290314284394192e-11,-5.00000006675716e-11,29.260570526123047,-2.6659514904022217,0.0,-1.0096800327301025,8.0,0.0,0.0,4.0,59.999996185302734,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,0.1708165854215622,0.18521134555339813,-0.03223159909248352,-0.07195313274860382,0.018606465309858322,-0.9683868288993835,-1.0,0.0,0.0,0.33500391244888306,-1.3910969495773315,-0.09034665673971176,-0.8840600848197937,-0.4809788167476654,1.0220835208892822,0.06999299675226212,0.03438017889857292,-0.05612630769610405,0.052171315997838974,-0.3530116677284241,0.3600693345069885,-0.41592422127723694,-0.2502349615097046,-1.0370572805404663,-0.053188957273960114,-2.409424066543579,-0.03518842160701752,-0.07845938205718994,0.9969173073768616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159,0.9917426705360413,0.5,0.0,0.0,-2.471648931503296,-0.000462314608739689,-0.001114711631089449,0.0,-0.005755424499511719,0.0,-4.5320771441259566e-11,-5.00000006675716e-11,29.599517822265625,-2.6455397605895996,0.0,-1.0096800327301025,8.0,0.0,0.0,4.0,59.999996185302734,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,0.18953116238117218,0.15876756608486176,-0.1105099692940712,-0.09041771292686462,-0.006763424724340439,-1.0176572799682617,-1.0,0.0,0.0,0.3315661549568176,-1.4074268341064453,-0.06816556304693222,-0.9670429825782776,-0.40168526768684387,0.9518082141876221,0.12257976084947586,0.08336804062128067,-0.031749796122312546,-0.008895441889762878,-0.3814093768596649,0.38804179430007935,-0.4206133782863617,0.20126286149024963,-1.1735140085220337,0.08155640214681625,-2.2844159603118896,0.2078494131565094,0.07845887541770935,0.9969173669815063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160,0.9934873580932617,0.5,0.0,0.0,-2.4525816440582275,-0.0005378122441470623,-0.0014397863997146487,0.0,0.0,0.0,-4.5651600555363103e-11,-5.00000006675716e-11,29.66383934020996,-2.6190428733825684,0.0,-1.0096800327301025,8.0,0.0,0.0,4.0,59.999996185302734,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,-0.06660756468772888,0.02459155023097992,-0.022802025079727173,-0.05291305109858513,-0.03777270391583443,-0.959383487701416,-1.0,0.0,0.0,0.35257014632225037,-1.4191559553146362,-0.08084501326084137,-1.033305048942566,-0.32044950127601624,0.8659304976463318,0.16725197434425354,0.07785911858081818,-0.08154032379388809,0.05559365823864937,-0.388148695230484,0.3800128996372223,-0.35020875930786133,0.18199697136878967,-1.2146083116531372,0.15999236702919006,-2.64874005317688,0.2662072777748108,0.2334452122449875,0.9723699688911438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161,0.9881080389022827,0.5,0.0,0.0,-1.761471152305603,-0.0022587485145777464,-0.0005017006187699735,0.0,0.0,0.0,-4.976254477928599e-11,-5.00000006675716e-11,29.94808578491211,-2.496166944503784,0.0,-1.0096800327301025,8.0,0.0,0.0,4.0,59.999996185302734,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,0.11833842098712921,-0.13478533923625946,-0.13176479935646057,-0.04108022525906563,-0.012793391942977905,-0.9926685094833374,-1.0,0.0,0.0,0.36353445053100586,-1.421951413154602,-0.07412669062614441,-1.1096863746643066,-0.23505035042762756,0.7790282368659973,0.2616190016269684,0.10572268813848495,-0.025641530752182007,0.006806302350014448,-0.3194054663181305,0.4014073312282562,-0.4320536255836487,0.4145444929599762,-1.217979073524475,0.06750155240297318,-2.551175355911255,0.4453309178352356,0.38268333673477173,0.9238795638084412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
