step,track_lin_vel_xy_exp,track_ang_vel_z_exp,lin_vel_z_l2,ang_vel_xy_l2,dof_torques_l2,dof_acc_l2,action_rate_l2,flat_orientation_l2,dof_pos_limits,termination_penalty,curr_vel,cmd_vel_given,track_lin_vel_xy,joint_angles,joint_symmetry_reward,stride_consistency,torso_orientation,phase_contact,phase_contact_per_cycle,alternation_contact,progressive_step,foot_cycle_sym,symmetric_foot_airtime,feet_no_slip_condition,com_step_reward,paper_cycle_reward,alive,policy[0],policy[1],policy[2],policy[3],policy[4],policy[5],policy[6],policy[7],policy[8],policy[9],policy[10],policy[11],policy[12],policy[13],policy[14],policy[15],policy[16],policy[17],policy[18],policy[19],policy[20],policy[21],policy[22],policy[23],policy[24],policy[25],policy[26],policy[27],policy[28],critic[0],critic[1],critic[2],critic[3],critic[4],critic[5],critic[6],critic[7],critic[8],critic[9],critic[10],critic[11],critic[12],critic[13],critic[14],critic[15],critic[16],critic[17],critic[18],critic[19],critic[20],critic[21],critic[22],critic[23],critic[24],critic[25],critic[26],critic[27],critic[28],critic[29],critic[30],critic[31]
256,0.2359510362148285,0.5,0.0,0.0,-3.204153060913086,-0.0005596948321908712,-0.054458167403936386,0.0,0.0,0.0,-3.2841597497057506e-11,-1.000000013351432e-10,2.1743323802948,-1.988466501235962,0.0,-0.09665250778198242,0.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.33995169401168823,0.0,31.905466079711914,0.15000000596046448,-0.18653585016727448,-0.3723185658454895,-0.05326928198337555,-0.0753166526556015,-0.029681459069252014,-1.0083714723587036,-2.0,0.0,0.0,0.331010639667511,-2.735957622528076,-0.12238383293151855,-0.4279077649116516,-0.7904906272888184,0.20747695863246918,1.5099817514419556,-0.029594600200653076,-0.05646216869354248,-0.02130928635597229,-0.034298911690711975,-0.2062728852033615,0.352443665266037,0.4905920624732971,-0.4279728829860687,-0.8752766251564026,5.224270820617676,2.168651819229126,0.3826831877231598,-0.9238796234130859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
257,0.048156607896089554,0.5,0.0,0.0,-3.4037842750549316,-0.1541902869939804,-0.04224244877696037,0.0,0.0,0.0,-2.9115675148627673e-11,-1.000000013351432e-10,0.7899507880210876,-1.7165213823318481,0.0,-0.09665250778198242,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-1.389854907989502,0.0,27.338838577270508,0.15000000596046448,0.014343008399009705,0.720786988735199,-0.15718118846416473,-0.10832902789115906,-0.0013683997094631195,-1.0395325422286987,-2.0,0.0,0.0,0.3354664146900177,-2.7513387203216553,-0.11488169431686401,-0.4303503930568695,-0.8247427344322205,0.29595738649368286,1.507591962814331,0.05104657635092735,-0.0173188503831625,0.10987179726362228,-0.00023128987231757492,-0.21745823323726654,0.36454224586486816,-0.12458858639001846,-0.34311917424201965,-1.0393199920654297,6.476197242736816,0.5491411685943604,0.2334468960762024,-0.9723695516586304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
258,0.03852411359548569,0.5,0.0,0.0,-3.329008102416992,-0.032906606793403625,-0.007902241311967373,0.0,0.0,0.0,-1.1659522305973447e-11,-1.000000013351432e-10,0.2130839228630066,-1.4666980504989624,0.0,-0.09665250778198242,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.41836169362068176,0.0,13.147308349609375,0.15000000596046448,-0.004448458552360535,1.2780990600585938,-0.17886020243167877,-0.11496546864509583,0.03917333111166954,-0.9959853291511536,-2.0,0.0,0.0,0.3276177644729614,-2.752070903778076,-0.11129511147737503,-0.4274013936519623,-0.8151314854621887,0.3646634817123413,1.464687705039978,-0.011092931032180786,0.0202002115547657,0.1330678015947342,-0.04536484554409981,-0.030603373423218727,0.3331037163734436,-0.338428258895874,-0.3620356321334839,-0.9238190650939941,7.106257438659668,-0.06693519651889801,0.07845870405435562,-0.9969173669815063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
259,0.08010787516832352,0.5,0.0,0.0,-3.3044564723968506,-0.0012395820813253522,-0.001655800617299974,0.0,0.0,0.0,-1.4086311110605987e-11,-1.000000013351432e-10,0.37409329414367676,-1.2357441186904907,0.0,-0.09665250778198242,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.9419481158256531,0.0,-13.14704418182373,0.15000000596046448,0.12006749212741852,0.5332815647125244,0.16313378512859344,-0.11435620486736298,-0.044095057994127274,-0.9875966906547546,-2.0,0.0,0.0,0.3268102705478668,-2.7561845779418945,-0.09093402326107025,-0.4303995668888092,-0.7923325896263123,0.4383948743343353,1.3630096912384033,0.004518073983490467,0.02631348930299282,0.06157621368765831,-0.09645120054483414,0.1919717788696289,0.4443570077419281,-0.5056939721107483,-0.5199282169342041,-0.6544199585914612,7.163356781005859,-0.32152068614959717,-0.07845764607191086,-0.9969174265861511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
260,0.08566733449697495,0.5,0.0,0.0,-3.347992420196533,-0.07458614557981491,-0.0023253862746059895,0.0,0.0,0.0,-2.0983643642114025e-11,-1.000000013351432e-10,0.618736743927002,-1.08222234249115,0.0,-0.09665250778198242,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-1.7314732074737549,0.0,-27.338748931884766,0.15000000596046448,-0.1112176775932312,0.7323415875434875,-0.052043378353118896,-0.11295515298843384,0.02588154748082161,-0.9915605783462524,-2.0,0.0,0.0,0.33994725346565247,-2.747889757156372,-0.0828743577003479,-0.46467286348342896,-0.7585240006446838,0.513710618019104,1.2721436023712158,0.03779377415776253,-0.01940183714032173,0.01819636858999729,-0.15610018372535706,0.13204053044319153,0.43072232604026794,-0.21376602351665497,-0.6222165822982788,-0.5813748836517334,7.6228532791137695,-0.3963747024536133,-0.23344586789608002,-0.9723697900772095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
261,0.15842656791210175,0.5,0.0,0.0,-3.2222914695739746,-0.00015718470967840403,-0.005024212412536144,0.0,0.0,0.0,-2.5825343599739092e-11,-1.000000013351432e-10,1.1672534942626953,-0.9759246110916138,0.0,-0.09665250778198242,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,0.04452782869338989,0.4158058762550354,-0.14699631929397583,-0.04286571964621544,-0.045826490968465805,-1.0378844738006592,-2.0,0.0,0.0,0.3248419165611267,-2.7557785511016846,-0.06324148178100586,-0.5016317367553711,-0.7160901427268982,0.6011145710945129,1.157729148864746,0.06285598129034042,-0.05064045265316963,0.05060219764709473,-0.1697346568107605,0.22672156989574432,0.4463745057582855,-0.5447847843170166,-0.6147181987762451,-0.5603123307228088,8.330710411071777,-0.36705440282821655,-0.382682204246521,-0.9238800406455994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
262,0.21478062868118286,0.5,0.0,0.0,-3.2191548347473145,-0.0002276947197970003,-0.0004372009134385735,0.0,0.0,0.0,-3.4474437193843244e-11,-1.000000013351432e-10,2.2542097568511963,-0.9099336266517639,0.0,-0.09665250778198242,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,-0.17846998572349548,0.1493482142686844,0.19890443980693817,-0.06779919564723969,-0.02173701301217079,-1.0174064636230469,-2.0,0.0,0.0,0.3291141390800476,-2.7720327377319336,-0.056714653968811035,-0.5343316197395325,-0.6712218523025513,0.6768414378166199,1.061749815940857,0.062735415995121,-0.0359908826649189,0.004111140966415405,-0.1904570609331131,0.25251030921936035,0.42380523681640625,-0.5005804896354675,-0.651151180267334,-0.5192010998725891,8.369491577148438,-0.16906799376010895,-0.522499144077301,-0.8526397943496704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
263,0.17087732255458832,0.5,0.0,0.0,-3.200626850128174,-0.00010475563612999395,-0.0015256841434165835,0.0,0.0,0.0,-3.620921271152433e-11,-1.000000013351432e-10,2.195582628250122,-0.876191258430481,0.0,-0.09665250778198242,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,-0.17730556428432465,0.1660267561674118,0.04989330470561981,-0.04643922671675682,0.031065519899129868,-0.9610962271690369,-2.0,0.0,0.0,0.34721478819847107,-2.7846333980560303,-0.05637221783399582,-0.5814594626426697,-0.6171194314956665,0.7573607563972473,0.957533597946167,0.03666958212852478,-0.08033076673746109,0.038546063005924225,-0.26123690605163574,0.2744939625263214,0.36013537645339966,-0.4734111726284027,-0.6862831115722656,-0.513503909111023,8.755123138427734,-0.11817578971385956,-0.6494471430778503,-0.7604067325592041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
264,0.19001807272434235,0.5,0.0,0.0,-3.2179877758026123,-0.2149144858121872,-0.0021763548720628023,0.0,0.0,0.0,-3.435045650701518e-11,-1.000000013351432e-10,2.0974295139312744,-0.9101771712303162,0.0,-2.477879524230957,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.032541751861572266,0.0,34.81588363647461,0.15000000596046448,-0.09825687110424042,0.002470925450325012,-0.18100237846374512,-0.07011432945728302,0.026447828859090805,-1.001937985420227,-2.0,0.0,0.0,0.3624846041202545,-2.79172945022583,-0.05984007567167282,-0.6102744936943054,-0.5724707245826721,0.8129990100860596,0.8671427965164185,0.046016205102205276,-0.046068768948316574,-0.02639607898890972,-0.037577442824840546,0.18726502358913422,-0.012128549627959728,-0.5083261728286743,-0.7170858383178711,-0.4345100522041321,9.202103614807129,-0.014952197670936584,-0.7604064345359802,-0.6494474411010742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
265,0.1613926738500595,0.5,0.0,0.0,-3.2002058029174805,-0.0004400160978548229,-0.0003562688361853361,0.0,0.0,0.0,-3.432982023654496e-11,-1.000000013351432e-10,1.9247863292694092,-1.0253537893295288,0.0,-2.477879524230957,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.0029331862460821867,0.0,35.048702239990234,0.15000000596046448,0.19791193306446075,0.1547916680574417,-0.09787191450595856,-0.013833634555339813,0.03509960696101189,-1.026546835899353,-2.0,0.0,0.0,0.3453386723995209,-2.7858831882476807,-0.06569771468639374,-0.6420077085494995,-0.5473839640617371,0.8291494250297546,0.7629562020301819,-0.0018468380440026522,-0.031495243310928345,-0.01042092777788639,-0.15110377967357635,0.1900825947523117,0.054543208330869675,-0.5365527272224426,-0.6841105222702026,-0.4768712818622589,9.3501615524292,0.08908571302890778,-0.8526396155357361,-0.5224995017051697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
266,0.3200829029083252,0.5,0.0,0.0,-2.2104015350341797,-0.0001666191965341568,-0.00018345685384701937,0.0,0.0,0.0,-3.8137847047092777e-11,-1.000000013351432e-10,3.398552894592285,-1.1555235385894775,0.0,-2.477879524230957,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.0023491005413234234,0.0,35.18500518798828,0.15000000596046448,0.018391504883766174,0.004281982779502869,-0.03942587971687317,-0.09950882196426392,0.012405384331941605,-0.9855585694313049,-2.0,0.0,0.0,0.3612133860588074,-2.788543224334717,-0.06367984414100647,-0.666299045085907,-0.5033252239227295,0.8550897836685181,0.6568602323532104,0.022375602275133133,-0.003530845046043396,0.0005035102367401123,-0.07371412962675095,0.2716767191886902,0.15959881246089935,-0.4963541030883789,-0.7105178833007812,-0.39109817147254944,9.380516052246094,0.1858840435743332,-0.923879861831665,-0.38268259167671204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
267,0.32215964794158936,0.5,0.0,0.0,-2.012563467025757,-0.00011896146315848455,-9.945407509803772e-05,0.0,0.0,0.0,-4.669460304529416e-11,-1.000000013351432e-10,5.090124130249023,-1.3117246627807617,0.0,-2.477879524230957,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.003242919687181711,0.0,35.2618408203125,0.15000000596046448,-0.05458052456378937,0.10152129828929901,0.12099350988864899,-0.05747751519083977,-0.01018877699971199,-0.9618628025054932,-2.0,0.0,0.0,0.3477497100830078,-2.811535596847534,-0.07022202014923096,-0.6879184246063232,-0.46100080013275146,0.8889011144638062,0.5604767203330994,-0.006096852011978626,-0.0360528826713562,-0.04238945618271828,-0.12616564333438873,0.20168443024158478,0.1219559907913208,-0.5237681269645691,-0.7172240018844604,-0.4046345353126526,9.296533584594727,0.134268656373024,-0.9723697304725647,-0.23344628512859344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
268,0.3778252601623535,0.5,0.0,0.0,-1.6067637205123901,-0.0017809184500947595,-0.0006030714139342308,0.0,0.0,0.0,-4.833993969000083e-11,-1.000000013351432e-10,5.947844505310059,-1.478824257850647,0.0,-2.477879524230957,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.006795930676162243,0.0,35.29669952392578,0.15000000596046448,0.13053466379642487,0.11274312436580658,0.0015433728694915771,-0.016811329871416092,0.03053118661046028,-1.0047184228897095,-2.0,0.0,0.0,0.34564024209976196,-2.8134801387786865,-0.06454792618751526,-0.7179738283157349,-0.42974403500556946,0.916785478591919,0.46843472123146057,0.030121028423309326,-0.009723764844238758,0.013109606690704823,-0.10587046295404434,0.20507974922657013,0.18477563560009003,-0.39965352416038513,-0.7590576410293579,-0.368393212556839,9.483207702636719,0.28392302989959717,-0.9969171285629272,-0.07846187055110931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
269,0.5677925944328308,0.5,0.0,0.0,-1.621160626411438,-0.001806878368370235,-0.0032226627226918936,0.0,0.0,0.0,-5.5356271649875666e-11,-1.000000013351432e-10,9.80431079864502,-1.6848621368408203,0.0,-2.477879524230957,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.006158761214464903,0.0,35.29669952392578,0.15000000596046448,-0.13340017199516296,-0.21028603613376617,-0.014000147581100464,-0.09526193141937256,0.04746628925204277,-0.9924370646476746,-2.0,0.0,0.0,0.35317856073379517,-2.835611581802368,-0.07325667142868042,-0.7322005033493042,-0.3907487690448761,0.9539539813995361,0.3728243112564087,0.003571039531379938,-0.049764957278966904,-0.06678855419158936,-0.110085129737854,0.16930042207241058,0.1527061015367508,-0.3640402853488922,-0.7477352619171143,-0.33915212750434875,8.922820091247559,0.1987832635641098,-0.9969173669815063,0.0784582868218422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
270,0.470382958650589,0.5,0.0,0.0,-1.6075949668884277,-0.0001422433415427804,-0.0012659303611144423,0.0,0.0,0.0,-6.006109498635226e-11,-1.000000013351432e-10,10.437807083129883,-1.7296473979949951,0.0,-2.477879524230957,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.011101017706096172,0.0,35.2618408203125,0.15000000596046448,0.13866077363491058,-0.24141505360603333,0.07678242027759552,-0.04520503804087639,0.049631837755441666,-0.9604649543762207,-2.0,0.0,0.0,0.3484273850917816,-2.8476450443267822,-0.06775280088186264,-0.7688127756118774,-0.365822970867157,0.9922245740890503,0.3642416000366211,0.03921796754002571,-0.0730581283569336,-0.01010587252676487,-0.14069779217243195,0.10122909396886826,0.15876053273677826,-0.05408889055252075,-0.813561201095581,-0.3591296374797821,9.254837036132812,0.3066055178642273,-0.9723705649375916,0.2334427833557129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
271,0.6218305826187134,0.5,0.0,0.0,-1.6014821529388428,-0.0014775883173570037,-0.0016524654347449541,0.0,0.0,0.0,-6.016113301976489e-11,-1.000000013351432e-10,12.139481544494629,-1.8221169710159302,0.0,-2.477879524230957,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.020818300545215607,0.0,35.18500518798828,0.15000000596046448,-0.010126233100891113,-0.17833982408046722,-0.008145615458488464,-0.06300029903650284,-0.008363474160432816,-0.9822786450386047,-2.0,0.0,0.0,0.3387626111507416,-2.8572657108306885,-0.07563095539808273,-0.7974235415458679,-0.3451193869113922,1.044696569442749,0.3107641041278839,-0.003181111766025424,-0.08695810288190842,0.007056677248328924,-0.10012216866016388,0.1038137674331665,0.27672457695007324,-0.18331550061702728,-0.8573508262634277,-0.30316591262817383,8.862693786621094,0.2264758199453354,-0.9238798022270203,0.38268280029296875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
272,0.6328479647636414,0.5,0.0,0.0,-1.607177972793579,-0.0004920125938951969,-0.0029055618215352297,0.0,0.0,0.0,-6.579390504635185e-11,-1.000000013351432e-10,14.51815414428711,-1.939217209815979,0.0,-2.477879524230957,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.025532657280564308,0.0,35.0487060546875,0.15000000596046448,-0.03522026538848877,-0.3795545697212219,-0.03808698058128357,-0.06847420334815979,0.01919173076748848,-0.9541124105453491,-2.0,0.0,0.0,0.3499857485294342,-2.8628718852996826,-0.0747075304389,-0.8325614929199219,-0.33269089460372925,1.091150164604187,0.2610589861869812,-0.021838361397385597,-0.10653100162744522,-0.03187033161520958,-0.13178351521492004,0.0708913579583168,0.2342277616262436,-0.20445756614208221,-0.8918039798736572,-0.31474724411964417,8.327373504638672,0.1748303771018982,-0.8526414632797241,0.5224964022636414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
273,0.5414378643035889,0.5,0.0,0.0,-1.6003211736679077,-0.0002786339318845421,-0.005934528075158596,0.0,0.0,0.0,-6.40422298525678e-11,-1.000000013351432e-10,12.734895706176758,-2.0357184410095215,0.0,-2.477879524230957,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.04665067046880722,0.0,34.815887451171875,0.15000000596046448,0.1923748403787613,0.1380615085363388,0.07153330743312836,-0.09433533251285553,0.019475627690553665,-1.02096688747406,-2.0,0.0,0.0,0.3402881622314453,-2.8750016689300537,-0.07349728792905807,-0.8728167414665222,-0.3362146317958832,1.1575126647949219,0.22900135815143585,-0.03474503755569458,-0.054084617644548416,0.04094173386693001,-0.20919595658779144,0.019327981397509575,0.28090858459472656,-0.11260908097028732,-0.9896248579025269,-0.3102271258831024,7.56340217590332,0.16029679775238037,-0.7604063153266907,0.6494476199150085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
274,0.7325035333633423,0.5,0.0,0.0,-1.6074702739715576,-0.00203251582570374,-0.06426703184843063,0.0,0.0,0.0,-6.534299490379425e-11,-1.000000013351432e-10,15.5639066696167,-2.2735302448272705,0.0,-2.477879524230957,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.05007217824459076,0.0,34.405517578125,0.15000000596046448,0.02050691843032837,-0.15331928431987762,0.05428208410739899,-0.10814037919044495,0.0023333951830863953,-0.998889684677124,-2.0,0.0,0.0,0.3477335274219513,-2.886057138442993,-0.08176419883966446,-0.9268653392791748,-0.3236837685108185,1.2212649583816528,0.17207548022270203,0.009268534369766712,-0.09010305255651474,-0.05979108810424805,-0.26838189363479614,0.12239079922437668,0.3677034080028534,-0.2805253267288208,-1.0105834007263184,-0.28751808404922485,5.03156852722168,0.035530850291252136,-0.64944988489151,0.7604044079780579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
275,0.5608095526695251,0.5,0.0,0.0,-0.12930749356746674,-0.0015072479145601392,-0.1430141180753708,0.0,0.0,0.0,-6.80518905116223e-11,-1.000000013351432e-10,14.582276344299316,-2.4940285682678223,0.0,-2.477879524230957,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,-0.043918147683143616,0.10509081184864044,0.02304263412952423,-0.11700193583965302,0.009089112281799316,-0.9928774237632751,-2.0,0.0,0.0,0.3486720621585846,-2.901998281478882,-0.08311723172664642,-0.9937546253204346,-0.2979196012020111,1.2421705722808838,0.1327819526195526,0.051683057099580765,-0.015123600140213966,0.02111726999282837,-0.35060811042785645,0.1566612273454666,0.05456434562802315,-0.16408514976501465,-1.2266290187835693,-0.15859001874923706,1.258302927017212,0.05960524082183838,-0.5224989056587219,0.85263991355896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
276,0.8183472752571106,0.5,0.0,0.0,-1.7053853273391724,-0.002608140232041478,-0.09654178470373154,0.0,-0.2966642379760742,0.0,-6.822999110145389e-11,-1.000000013351432e-10,17.965608596801758,-3.00179123878479,0.0,-2.477879524230957,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,-0.14814940094947815,-0.28136372566223145,-0.041093215346336365,-0.1295974999666214,-0.036203715950250626,-1.0289595127105713,-2.0,0.0,0.0,0.3560825288295746,-2.9091367721557617,-0.07508312910795212,-1.0510128736495972,-0.23700134456157684,1.1650745868682861,0.054074808955192566,0.06690903007984161,-0.08807893097400665,0.015415096655488014,-0.4040546119213104,0.3559477925300598,-0.4155910611152649,-0.3494759500026703,-1.2802215814590454,0.006450587883591652,-1.8402771949768066,-0.0916215032339096,-0.3826855421066284,0.9238786697387695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
277,0.8132080435752869,0.5,0.0,0.0,-1.7208235263824463,-0.00022310572967398912,-0.0013876627199351788,0.0,-0.17601488530635834,0.0,-7.747354147102925e-11,-1.000000013351432e-10,21.80365753173828,-3.085355520248413,0.0,-2.477879524230957,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,-0.009188249707221985,-0.46578454971313477,0.03557932376861572,-0.04749250039458275,0.0051661767065525055,-0.9890473484992981,-2.0,0.0,0.0,0.3731831908226013,-2.925753116607666,-0.09601161628961563,-1.1415449380874634,-0.1585480272769928,1.0925148725509644,0.08399220556020737,0.08278397470712662,-0.09760836511850357,-0.06722454726696014,-0.40600767731666565,0.3975854516029358,-0.4354498088359833,0.1236397996544838,-1.3582931756973267,0.12798196077346802,-1.595243215560913,0.14891865849494934,-0.2334456592798233,0.9723698496818542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
