step,track_lin_vel_xy_exp,track_ang_vel_z_exp,lin_vel_z_l2,ang_vel_xy_l2,dof_torques_l2,dof_acc_l2,action_rate_l2,flat_orientation_l2,dof_pos_limits,termination_penalty,curr_vel,cmd_vel_given,track_lin_vel_xy,joint_angles,joint_symmetry_reward,stride_consistency,torso_orientation,phase_contact,phase_contact_per_cycle,alternation_contact,progressive_step,foot_cycle_sym,symmetric_foot_airtime,feet_no_slip_condition,com_step_reward,paper_cycle_reward,alive,policy[0],policy[1],policy[2],policy[3],policy[4],policy[5],policy[6],policy[7],policy[8],policy[9],policy[10],policy[11],policy[12],policy[13],policy[14],policy[15],policy[16],policy[17],policy[18],policy[19],policy[20],policy[21],policy[22],policy[23],policy[24],policy[25],policy[26],policy[27],policy[28],critic[0],critic[1],critic[2],critic[3],critic[4],critic[5],critic[6],critic[7],critic[8],critic[9],critic[10],critic[11],critic[12],critic[13],critic[14],critic[15],critic[16],critic[17],critic[18],critic[19],critic[20],critic[21],critic[22],critic[23],critic[24],critic[25],critic[26],critic[27],critic[28],critic[29],critic[30],critic[31]
939,0.9312926530838013,0.5,0.0,0.0,-1.6049829721450806,-0.0015856523532420397,-0.007079342845827341,0.0,0.0,0.0,-5.082718620985638e-11,-6.999999191403816e-11,24.920324325561523,-1.6542292833328247,0.0,-0.11150359362363815,8.0,0.0,0.0,4.0,59.999996185302734,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,-0.1276068389415741,0.05867220461368561,0.018547534942626953,-0.05083043500781059,-0.01131201907992363,-0.9661388397216797,-1.399999976158142,0.0,0.0,0.33972328901290894,-16.54625701904297,-0.08694935590028763,-0.29468679428100586,-0.9367033243179321,0.3691363036632538,1.1750644445419312,0.00043314098729752004,-0.027202922850847244,0.040487002581357956,0.14943714439868927,-0.20456865429878235,0.3860247731208801,-0.4271302819252014,-0.24419960379600525,-1.0222406387329102,7.448848724365234,0.9478888511657715,-0.07846298813819885,-0.9969170093536377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
940,0.9947194457054138,0.5,0.0,0.0,-1.7590558528900146,-0.0033239712938666344,-0.0022096538450568914,0.0,0.0,0.0,-6.054076684414156e-11,-6.999999191403816e-11,28.958507537841797,-1.5408743619918823,0.0,-0.11150359362363815,8.0,0.0,0.0,4.0,59.999996185302734,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,-0.009617939591407776,-0.33424654603004456,-0.19660697877407074,-0.13394150137901306,-0.01081148162484169,-0.9991315603256226,-1.399999976158142,0.0,0.0,0.3499663770198822,-16.562543869018555,-0.09038063883781433,-0.28218069672584534,-0.9487887620925903,0.45393404364585876,1.0645694732666016,0.03449079394340515,-0.09013050049543381,-0.046502020210027695,0.06429839134216309,-0.09392624348402023,0.3507426679134369,-0.45772692561149597,-0.3276077210903168,-0.9092984199523926,7.890761375427246,0.8706506490707397,-0.23344366252422333,-0.9723703265190125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
941,0.985673725605011,0.5,0.0,0.0,-1.7790218591690063,-0.002373837400227785,-0.006849436555057764,0.0,0.0,0.0,-6.541461816667038e-11,-6.999999191403816e-11,29.52393913269043,-1.406040072441101,0.0,-0.11150359362363815,8.0,0.0,0.0,4.0,59.999996185302734,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,0.03950038552284241,-0.15503551065921783,-0.12944287061691284,-0.09655804187059402,0.04894464090466499,-0.9553565382957458,-1.399999976158142,0.0,0.0,0.36304426193237305,-16.577594757080078,-0.09844378381967545,-0.28596824407577515,-0.9589948058128357,0.525902271270752,0.9967496395111084,0.13062989711761475,-0.09853749722242355,0.009571659378707409,-0.10439955443143845,-0.006454396527260542,0.41547590494155884,-0.31507256627082825,-0.41518083214759827,-0.8655133843421936,8.712488174438477,0.8817250728607178,-0.3826765716075897,-0.9238823652267456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
942,0.9526150226593018,0.5,0.0,0.0,-1.6594496965408325,-0.07584664225578308,-0.0021286378614604473,0.0,0.0,0.0,-6.198971197468595e-11,-6.999999191403816e-11,28.51509666442871,-1.3461612462997437,0.0,-0.25012969970703125,8.0,0.0,0.0,4.0,59.999996185302734,0.0,0.0,-0.1975177526473999,0.0,33.62109375,0.15000000596046448,0.034925758838653564,0.1182551234960556,0.1856721192598343,-0.1090301051735878,-0.019572362303733826,-1.0305873155593872,-1.399999976158142,0.0,0.0,0.38024917244911194,-16.590524673461914,-0.11017950624227524,-0.3021854758262634,-0.9479874968528748,0.5923987627029419,0.9056251049041748,0.03505785018205643,-0.025775909423828125,0.002260613488033414,-0.07628810405731201,0.12458734959363937,-0.001654636929742992,-0.4093344807624817,-0.4654351770877838,-0.8309193849563599,9.145636558532715,0.7350143194198608,-0.5225004553794861,-0.8526390194892883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
943,0.9796594381332397,0.5,0.0,0.0,-1.6447690725326538,-0.0056685879826545715,-8.167522173607722e-05,0.0,0.0,0.0,-6.05230934813683e-11,-6.999999191403816e-11,28.611623764038086,-1.417396068572998,0.0,-0.25012969970703125,8.0,0.0,0.0,4.0,59.999996185302734,0.0,0.0,-0.04569832980632782,0.0,34.40550231933594,0.15000000596046448,0.11444933712482452,0.18611906468868256,0.07038341462612152,-0.11490488052368164,0.03929146006703377,-0.9831549525260925,-1.399999976158142,0.0,0.0,0.39458927512168884,-16.592527389526367,-0.11502459645271301,-0.3139474391937256,-0.906009316444397,0.5781424045562744,0.8347291350364685,-0.01745191216468811,-0.11073052883148193,0.03361762315034866,-0.11908338218927383,0.13134486973285675,0.024208521470427513,-0.3510637581348419,-0.39933064579963684,-0.7945430278778076,9.17538833618164,0.695148229598999,-0.6494454145431519,-0.7604082226753235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
944,0.9970532655715942,0.5,0.0,0.0,-1.6319079399108887,-0.00053533905884251,-0.00181545817758888,0.0,0.0,0.0,-6.461291918169465e-11,-6.999999191403816e-11,29.623239517211914,-1.371306300163269,0.0,-0.25012969970703125,8.0,0.0,0.0,4.0,59.999996185302734,0.0,0.0,-0.004110387060791254,0.0,34.81587600708008,0.15000000596046448,-0.06559836864471436,-0.21478138864040375,-0.12265120446681976,-0.0826839953660965,0.04428306594491005,-1.0244759321212769,-1.399999976158142,0.0,0.0,0.3790930211544037,-16.60685157775879,-0.0999789908528328,-0.3327732980251312,-0.8708351254463196,0.5834013819694519,0.8259555697441101,0.006367146968841553,-0.11325550079345703,-0.04077979177236557,-0.09437242150306702,0.22099652886390686,0.14187298715114594,-0.005457577295601368,-0.43316850066185,-0.7341713905334473,9.577844619750977,0.816741943359375,-0.7604000568389893,-0.6494550108909607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
945,0.9674714803695679,0.5,0.0,0.0,-1.601503849029541,-0.0009119781898334622,-0.0003459864528849721,0.0,0.0,0.0,-6.473328817424573e-11,-6.999999191403816e-11,29.208187103271484,-1.3564863204956055,0.0,-0.25012969970703125,8.0,0.0,0.0,4.0,59.999996185302734,0.0,0.0,-0.0019299995619803667,0.0,35.0486946105957,0.15000000596046448,0.023804008960723877,0.30902552604675293,0.025590628385543823,-0.07659019529819489,0.04816550388932228,-1.0428357124328613,-1.399999976158142,0.0,0.0,0.38455942273139954,-16.621700286865234,-0.11323647946119308,-0.37881338596343994,-0.8197096586227417,0.6127101182937622,0.7775043845176697,0.016483044251799583,-0.0837886705994606,0.04027312621474266,-0.15483041107654572,0.2680444121360779,0.12862175703048706,-0.19975171983242035,-0.44733092188835144,-0.7259038686752319,9.664375305175781,0.6529061794281006,-0.8526403903961182,-0.5224981904029846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
946,0.9971686601638794,0.5,0.0,0.0,-1.6015242338180542,-0.001005808124318719,-0.00012933123798575252,0.0,0.0,0.0,-6.347955494589996e-11,-6.999999191403816e-11,29.490638732910156,-1.3797763586044312,0.0,-0.25012969970703125,8.0,0.0,0.0,4.0,59.999996185302734,0.0,0.0,-0.0001637803652556613,0.0,35.185001373291016,0.15000000596046448,-0.04694274067878723,-0.14532795548439026,-0.19905371963977814,-0.06471556425094604,-0.016746360808610916,-0.9888918399810791,-1.399999976158142,0.0,0.0,0.3800225853919983,-16.63296890258789,-0.10612896829843521,-0.3999079763889313,-0.76398766040802,0.6463417410850525,0.7046091556549072,-0.021294469013810158,-0.049175214022397995,-0.04011891409754753,-0.183748260140419,0.2259933054447174,0.15243463218212128,-0.2204824537038803,-0.467308908700943,-0.653954267501831,9.621349334716797,0.5787035822868347,-0.9238775372505188,-0.3826882243156433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
947,0.9663657546043396,0.5,0.0,0.0,-1.6046199798583984,-0.0006948806112632155,-0.0002792295708786696,0.0,0.0,0.0,-6.47032150080662e-11,-6.999999191403816e-11,29.190895080566406,-1.3908779621124268,0.0,-0.25012969970703125,8.0,0.0,0.0,4.0,59.999996185302734,0.0,0.0,-0.00012790842447429895,0.0,35.2618408203125,0.15000000596046448,0.009381130337715149,0.2143488973379135,0.18467329442501068,-0.15419569611549377,-0.03287138044834137,-0.9743812680244446,-1.399999976158142,0.0,0.0,0.3627568185329437,-16.6551513671875,-0.10674450546503067,-0.43758758902549744,-0.7187376022338867,0.6827312707901001,0.652536928653717,-0.025384878739714622,-0.050229694694280624,0.06779506057500839,-0.20922870934009552,0.18076865375041962,0.15787410736083984,-0.1890196055173874,-0.5206184387207031,-0.6385922431945801,9.776567459106445,0.551273763179779,-0.9723674058914185,-0.23345591127872467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
948,0.9720075130462646,0.5,0.0,0.0,-1.600165605545044,-0.0004243473522365093,-9.51326874201186e-05,0.0,0.0,0.0,-6.108100830681806e-11,-6.999999191403816e-11,28.59691047668457,-1.3888280391693115,0.0,-0.25012969970703125,8.0,0.0,0.0,4.0,59.999996185302734,0.0,0.0,-0.0007263572770170867,0.0,35.29669952392578,0.15000000596046448,-0.11568283289670944,0.14691515266895294,-0.017761975526809692,-0.0943932831287384,0.04524960741400719,-0.9884146451950073,-1.399999976158142,0.0,0.0,0.3694390058517456,-16.662015914916992,-0.09597551077604294,-0.485150009393692,-0.6842169761657715,0.7113644480705261,0.616226077079773,0.014521467499434948,-0.08918386697769165,0.015049821697175503,-0.18334634602069855,0.24753466248512268,0.23554830253124237,-0.1562817543745041,-0.5856165885925293,-0.5751853585243225,9.807221412658691,0.5331516265869141,-0.9969172477722168,-0.07846033573150635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
949,0.997144341468811,0.5,0.0,0.0,-1.6005990505218506,-0.00046769928303547204,-0.00019545707618817687,0.0,0.0,0.0,-6.387552986542033e-11,-6.999999191403816e-11,29.539636611938477,-1.4009383916854858,0.0,-0.25012969970703125,8.0,0.0,0.0,4.0,59.999996185302734,0.0,0.0,-0.0023309935349971056,0.0,35.29669952392578,0.15000000596046448,0.1196521669626236,-0.02070094645023346,0.08816809952259064,-0.10038056969642639,0.003207411617040634,-1.01577889919281,-1.399999976158142,0.0,0.0,0.361002117395401,-16.679061889648438,-0.09824569523334503,-0.5261754393577576,-0.6316823959350586,0.7535063028335571,0.5739563703536987,0.0022748769260942936,-0.10758872330188751,-0.01822255365550518,-0.2587227523326874,0.26057949662208557,0.2674199044704437,-0.22284503281116486,-0.6185781955718994,-0.5157468914985657,9.693559646606445,0.4883486032485962,-0.9969178438186646,0.0784522145986557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
950,0.9844925403594971,0.5,0.0,0.0,-1.6078392267227173,-0.00018438583356328309,-0.00015946551866363734,0.0,0.0,0.0,-6.58954002474843e-11,-6.999999191403816e-11,29.567543029785156,-1.3774255514144897,0.0,-0.25012969970703125,8.0,0.0,0.0,4.0,59.999996185302734,0.0,0.0,-0.010192335583269596,0.0,35.2618408203125,0.15000000596046448,-0.008903220295906067,0.1270885020494461,-0.030567392706871033,-0.09926299750804901,0.04287805035710335,-0.958681046962738,-1.399999976158142,0.0,0.0,0.3536340296268463,-16.69166374206543,-0.09146703034639359,-0.587580680847168,-0.5803070068359375,0.8157834410667419,0.5520147085189819,-0.03127860650420189,-0.05245117470622063,-0.006725353188812733,-0.29543212056159973,0.29587897658348083,0.2965257167816162,-0.12085477262735367,-0.7207690477371216,-0.4480893015861511,9.714611053466797,0.5103229284286499,-0.9723693132400513,0.23344798386096954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
951,0.999716579914093,0.5,0.0,0.0,-1.601439118385315,-0.0011339065385982394,-0.0016259675612673163,0.0,0.0,0.0,-6.591277523781969e-11,-6.999999191403816e-11,29.831111907958984,-1.455717921257019,0.0,-0.25012969970703125,8.0,0.0,0.0,4.0,59.999996185302734,0.0,0.0,-0.008932217955589294,0.0,35.18500518798828,0.15000000596046448,0.03839993476867676,0.3669697642326355,-0.1074627935886383,-0.09452912956476212,-0.032919883728027344,-1.0242804288864136,-1.399999976158142,0.0,0.0,0.3557572662830353,-16.6976375579834,-0.08331848680973053,-0.6370760202407837,-0.5216683149337769,0.8638793230056763,0.48260119557380676,-0.01299971342086792,-0.07641894370317459,0.05842473730444908,-0.3011714220046997,0.31804636120796204,0.23386438190937042,-0.30536437034606934,-0.7445449829101562,-0.38854557275772095,9.349617004394531,0.3513721227645874,-0.9238806962966919,0.3826807141304016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
952,0.9793133735656738,0.5,0.0,0.0,-1.6075124740600586,-0.0008650903473608196,-0.0026441714726388454,0.0,0.0,0.0,-7.238647875551507e-11,-6.999999191403816e-11,29.701396942138672,-1.5485466718673706,0.0,-0.25012969970703125,8.0,0.0,0.0,4.0,59.999996185302734,0.0,0.0,-0.007277050521224737,0.0,35.0487060546875,0.15000000596046448,0.17878533899784088,0.010827109217643738,0.06370310485363007,-0.09902437031269073,-0.018057305365800858,-0.9734793901443481,-1.399999976158142,0.0,0.0,0.34419339895248413,-16.721887588500977,-0.09005610644817352,-0.687106192111969,-0.4473765790462494,0.9280239939689636,0.43481457233428955,-0.04289143905043602,-0.05321323499083519,-0.011683410964906216,-0.28510069847106934,0.27845391631126404,0.3024316430091858,-0.22448106110095978,-0.7690300941467285,-0.32809317111968994,8.84020709991455,0.3255903720855713,-0.852644681930542,0.5224912166595459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
953,0.9975802898406982,0.5,0.0,0.0,-1.606633186340332,-0.0016582189127802849,-0.004881384316831827,0.0,0.0,0.0,-7.532183210479104e-11,-6.999999191403816e-11,29.644346237182617,-1.6767961978912354,0.0,-0.25012969970703125,8.0,0.0,0.0,4.0,59.999996185302734,0.0,0.0,-0.004887994844466448,0.0,34.81589126586914,0.15000000596046448,0.12631811201572418,0.3138490319252014,0.11363039910793304,-0.04117915406823158,-0.021957842633128166,-0.996519923210144,-1.399999976158142,0.0,0.0,0.35299623012542725,-16.736339569091797,-0.08715775609016418,-0.7266241908073425,-0.38829976320266724,0.9704997539520264,0.3729493319988251,0.014543724246323109,-0.03385171294212341,0.03169005736708641,-0.27201905846595764,0.2929658889770508,0.2890951931476593,-0.26922494173049927,-0.8454849720001221,-0.2904304563999176,8.150718688964844,0.2515612244606018,-0.7604053020477295,0.649448812007904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
954,0.9129855632781982,0.5,0.0,0.0,-1.6441653966903687,-0.0018276419723406434,-0.038096047937870026,0.0,0.0,0.0,-7.751101843700425e-11,-6.999999191403816e-11,28.169679641723633,-1.8959283828735352,0.0,-0.25012969970703125,8.0,0.0,0.0,4.0,59.999996185302734,0.0,0.0,-9.89819600363262e-05,0.0,34.40552520751953,0.15000000596046448,0.10837475955486298,-0.04678182303905487,-0.032523319125175476,-0.048488009721040726,-0.0072242021560668945,-0.9723440408706665,-1.399999976158142,0.0,0.0,0.345200777053833,-16.753881454467773,-0.07997740805149078,-0.7911821007728577,-0.3362974524497986,1.0245330333709717,0.3104623258113861,-0.03440186008810997,-0.12034740298986435,0.029367579147219658,-0.16947776079177856,0.3218533992767334,0.21293187141418457,-0.31336864829063416,-0.8250662088394165,-0.24866816401481628,6.202511787414551,0.1423194259405136,-0.6494516134262085,0.7604029178619385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
955,0.913011908531189,0.5,0.0,0.0,-1.6106748580932617,-0.0008258066372945905,-0.052835892885923386,0.0,0.0,0.0,-8.508505011661782e-11,-6.999999191403816e-11,26.023029327392578,-2.019216537475586,0.0,-0.25012969970703125,8.0,0.0,0.0,4.0,59.999996185302734,0.0,0.0,-0.003998204134404659,0.0,33.62113952636719,0.15000000596046448,0.19897840917110443,-0.005686819553375244,-0.051866769790649414,-0.029939789324998856,0.01875133439898491,-1.0381239652633667,-1.399999976158142,0.0,0.0,0.3532566428184509,-16.757938385009766,-0.07332348078489304,-0.8349196910858154,-0.2904951870441437,1.0685011148452759,0.2574823796749115,-0.026794319972395897,-0.08419103175401688,0.017422879114747047,-0.25543132424354553,0.24328790605068207,0.3076058030128479,-0.1252570003271103,-0.9279576539993286,-0.2031944990158081,3.9070892333984375,0.18670937418937683,-0.52250736951828,0.8526347875595093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
956,0.998020350933075,0.5,0.0,0.0,-1.620204210281372,-0.0010799308074638247,-0.13262176513671875,0.0,0.0,0.0,-7.994047784842806e-11,-6.999999191403816e-11,28.998943328857422,-2.3478918075561523,0.0,-0.25012969970703125,8.0,0.0,0.0,4.0,59.999996185302734,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,-0.13042032718658447,0.7590729594230652,-0.010230600833892822,-0.09228482842445374,-0.02794434316456318,-1.0049020051956177,-1.399999976158142,0.0,0.0,0.3534325957298279,-16.771272659301758,-0.060666993260383606,-0.8851562738418579,-0.241563081741333,1.0020222663879395,0.1943601816892624,-0.013701120391488075,-0.08984364569187164,0.03233852609992027,-0.3222791850566864,0.2597537934780121,-0.4275510907173157,-0.243394136428833,-1.0548653602600098,-0.11624518781900406,0.27008378505706787,0.08324900269508362,-0.3826841115951538,0.9238792657852173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
957,0.8803660869598389,0.5,0.0,0.0,-1.6205500364303589,-0.0005439046653918922,-0.03854640573263168,0.0,0.0,0.0,-7.847458100007643e-11,-6.999999191403816e-11,27.580585479736328,-2.640165090560913,0.0,-0.25012969970703125,8.0,0.0,0.0,4.0,59.999996185302734,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,-0.1603500097990036,-0.011957958340644836,-0.07502814382314682,-0.08375100791454315,0.015952739864587784,-0.9820500016212463,-1.399999976158142,0.0,0.0,0.35693371295928955,-16.802345275878906,-0.06402881443500519,-0.942565381526947,-0.18950194120407104,0.9241646528244019,0.18410508334636688,0.05567817762494087,-0.12441201508045197,-0.04214055836200714,-0.25573602318763733,0.4167221188545227,-0.4074019491672516,-0.1222115308046341,-1.1014539003372192,0.01954215206205845,-1.6874877214431763,0.1273619532585144,-0.23345157504081726,0.9723684191703796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
958,0.9369921684265137,0.5,0.0,0.0,-1.6068918704986572,-0.00023733887064736336,-0.0006417292752303183,0.0,0.0,0.0,-8.581084454117871e-11,-6.999999191403816e-11,26.16541290283203,-2.9072303771972656,0.0,-0.25012969970703125,8.0,0.0,0.0,4.0,59.999996185302734,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,-0.05377627909183502,0.29185205698013306,0.0785617083311081,-0.06739586591720581,-0.0475950613617897,-1.0438199043273926,-1.399999976158142,0.0,0.0,0.3752448558807373,-16.809141159057617,-0.0678788498044014,-1.0162159204483032,-0.10454225540161133,0.8323855400085449,0.16308848559856415,0.07752475887537003,-0.12413253635168076,-0.013325351290404797,-0.3404042422771454,0.3588503301143646,-0.37578320503234863,-0.06508590281009674,-1.1373482942581177,0.02733134664595127,-1.9378193616867065,0.13992860913276672,-0.07845589518547058,0.9969176054000854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
959,0.8961965441703796,0.5,0.0,0.0,-1.696932315826416,-0.0010656305821612477,-8.566136239096522e-05,0.0,0.0,0.0,-8.42743028139914e-11,-6.999999191403816e-11,26.047950744628906,-3.068840503692627,0.0,-0.25012969970703125,8.0,0.0,0.0,4.0,59.999996185302734,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,-0.0227787047624588,0.19377939403057098,-0.12234752625226974,-0.1082836389541626,-0.02444460056722164,-0.981657862663269,-1.399999976158142,0.0,0.0,0.3755176067352295,-16.828332901000977,-0.05851655453443527,-1.051314115524292,-0.0460977703332901,0.753229022026062,0.1862938404083252,0.1327602118253708,-0.12454431504011154,-0.007672742009162903,-0.19260844588279724,0.24202750623226166,-0.42702165246009827,0.034838151186704636,-1.0957597494125366,0.009332085028290749,-1.9832684993743896,0.2066139280796051,0.07845665514469147,0.9969175457954407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
960,0.936553418636322,0.5,0.0,0.0,-1.9247701168060303,-0.0030832274351269007,-0.0003040401206817478,0.0,0.0,0.0,-8.505206261499865e-11,-6.999999191403816e-11,26.399871826171875,-3.3083252906799316,0.0,-0.25012969970703125,8.0,0.0,0.0,4.0,59.999996185302734,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,-0.07422281801700592,0.09742884337902069,0.06940589845180511,-0.059185225516557693,0.0033760331571102142,-0.9967339634895325,-1.399999976158142,0.0,0.0,0.40164050459861755,-16.839763641357422,-0.05034799873828888,-1.076395034790039,-0.014090903103351593,0.6895983815193176,0.17001868784427643,0.07869651168584824,-0.07813171297311783,-0.017782608047127724,-0.061643242835998535,0.11125971376895905,-0.36706021428108215,-0.10685088485479355,-1.0028798580169678,-0.10089469701051712,-1.9496550559997559,0.11443187296390533,0.23343747854232788,0.9723718166351318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
