step,track_lin_vel_xy_exp,track_ang_vel_z_exp,lin_vel_z_l2,ang_vel_xy_l2,dof_torques_l2,dof_acc_l2,action_rate_l2,flat_orientation_l2,dof_pos_limits,termination_penalty,curr_vel,cmd_vel_given,track_lin_vel_xy,joint_angles,joint_symmetry_reward,stride_consistency,torso_orientation,phase_contact,phase_contact_per_cycle,alternation_contact,progressive_step,foot_cycle_sym,symmetric_foot_airtime,feet_no_slip_condition,com_step_reward,paper_cycle_reward,alive,policy[0],policy[1],policy[2],policy[3],policy[4],policy[5],policy[6],policy[7],policy[8],policy[9],policy[10],policy[11],policy[12],policy[13],policy[14],policy[15],policy[16],policy[17],policy[18],policy[19],policy[20],policy[21],policy[22],policy[23],policy[24],policy[25],policy[26],policy[27],policy[28],critic[0],critic[1],critic[2],critic[3],critic[4],critic[5],critic[6],critic[7],critic[8],critic[9],critic[10],critic[11],critic[12],critic[13],critic[14],critic[15],critic[16],critic[17],critic[18],critic[19],critic[20],critic[21],critic[22],critic[23],critic[24],critic[25],critic[26],critic[27],critic[28],critic[29],critic[30],critic[31]
483,0.9199110865592957,0.5,0.0,0.0,-3.609347343444824,-0.03924858197569847,-0.0028574601747095585,0.0,0.0,0.0,-1.0524806026701583e-10,-1.000000013351432e-10,29.967510223388672,-2.730377435684204,0.0,-6.988134384155273,8.0,0.0,0.0,4.0,59.999996185302734,0.0,0.0,-0.08353394269943237,0.0,34.40550994873047,0.15000000596046448,0.108211949467659,1.0622186660766602,-0.06715017557144165,-0.056123342365026474,-0.025249235332012177,-1.0462310314178467,-2.0,0.0,0.0,0.4600278437137604,-7.1853485107421875,-0.0831611305475235,-1.035453200340271,-0.1240915060043335,0.6063123345375061,0.29266247153282166,-0.07505323737859726,-0.0812639594078064,0.06775899231433868,0.39476463198661804,-0.39665117859840393,-0.3809700906276703,0.11260636150836945,-0.751863956451416,-0.3994135856628418,-2.076646327972412,0.8625884056091309,0.6494462490081787,0.7604075074195862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
484,0.9898550510406494,0.5,0.0,0.0,-3.592909097671509,-0.0010822040494531393,-0.015678195282816887,0.0,0.0,0.0,-8.931266143319405e-11,-1.000000013351432e-10,28.580102920532227,-2.6053555011749268,0.0,-6.988134384155273,8.0,0.0,0.0,4.0,59.999996185302734,0.0,0.0,-0.013370178639888763,0.0,34.81588363647461,0.15000000596046448,-0.07827289402484894,0.5007582306861877,0.03804555535316467,-0.0639600157737732,0.03630528971552849,-0.9846906661987305,-2.0,0.0,0.0,0.4336394667625427,-7.198191165924072,-0.06668294966220856,-0.9427703619003296,-0.17987781763076782,0.5228255391120911,0.3473101258277893,-0.04609006643295288,-0.13573728501796722,0.017808306962251663,0.4439612030982971,-0.34284254908561707,-0.33479437232017517,0.2912190556526184,-0.5969282388687134,-0.23948034644126892,-2.755049228668213,1.89118230342865,0.7604057192802429,0.6494483351707458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
485,0.9988127946853638,0.5,0.0,0.0,-3.6373775005340576,-0.0004016623133793473,-0.00517495721578598,0.0,0.0,0.0,-9.765994263277733e-11,-1.000000013351432e-10,29.981788635253906,-2.5116515159606934,0.0,-6.988134384155273,8.0,0.0,0.0,4.0,59.999996185302734,0.0,0.0,-0.003253278089687228,0.0,35.048702239990234,0.15000000596046448,0.04658813774585724,-0.138024240732193,-0.18491481244564056,-0.08153798431158066,-0.03901813179254532,-1.036136269569397,-2.0,0.0,0.0,0.4244177043437958,-7.211338996887207,-0.06795722246170044,-0.8747304677963257,-0.25611355900764465,0.45437493920326233,0.39196622371673584,-0.036467500030994415,-0.07701423764228821,-0.04055831581354141,0.3883349597454071,-0.27093157172203064,-0.3789916932582855,0.3101203143596649,-0.49070724844932556,-0.3242897689342499,-2.94107723236084,2.5726613998413086,0.8526409864425659,0.5224972367286682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
486,0.9935749769210815,0.5,0.0,0.0,-3.4809465408325195,-0.00011422157695051283,-0.0020457457285374403,0.0,0.0,0.0,-1.0263965372070416e-10,-1.000000013351432e-10,29.82059669494629,-2.4965596199035645,0.0,-6.988134384155273,8.0,0.0,0.0,4.0,59.999996185302734,0.0,0.0,-0.008310787379741669,0.0,35.185001373291016,0.15000000596046448,0.19686995446681976,-0.08502501249313354,0.08998836576938629,-0.031155187636613846,-0.0048108287155628204,-1.0218011140823364,-2.0,0.0,0.0,0.416922926902771,-7.236851215362549,-0.07253262400627136,-0.7881714105606079,-0.2989450991153717,0.375561386346817,0.4598541855812073,-0.08560305833816528,-0.057652778923511505,-0.004731789231300354,0.37416598200798035,-0.2950077950954437,-0.4166276156902313,0.3871912956237793,-0.44511285424232483,-0.4135276675224304,-2.7904653549194336,2.9872074127197266,0.9238779544830322,0.38268721103668213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
487,0.9491230249404907,0.5,0.0,0.0,-3.396036148071289,-0.00025882862973958254,-0.0019077406032010913,0.0,0.0,0.0,-1.0697875918452837e-10,-1.000000013351432e-10,28.687301635742188,-2.5633151531219482,0.0,-6.988134384155273,8.0,0.0,0.0,4.0,59.999996185302734,0.0,0.0,-0.018174709752202034,0.0,35.2618408203125,0.15000000596046448,0.024426445364952087,-0.30334341526031494,-0.11647381633520126,-0.08439812064170837,0.039974551647901535,-1.0048879384994507,-2.0,0.0,0.0,0.4039964973926544,-7.256240367889404,-0.07951545715332031,-0.7105892300605774,-0.35508063435554504,0.2969094216823578,0.520263671875,-0.04263720661401749,-0.11127950996160507,-0.03913690149784088,0.4176467955112457,-0.29767802357673645,-0.364547997713089,0.33015352487564087,-0.3995605707168579,-0.43801212310791016,-3.0164222717285156,3.35740065574646,0.9723694324493408,0.23344743251800537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
488,0.9610730409622192,0.5,0.0,0.0,-3.3321566581726074,-5.9623733250191435e-05,-0.003362284740433097,0.0,0.0,0.0,-1.1084050344223328e-10,-1.000000013351432e-10,27.9847412109375,-2.693080425262451,0.0,-6.988134384155273,8.0,0.0,0.0,4.0,59.999996185302734,0.0,0.0,-0.03429305925965309,0.0,35.29669952392578,0.15000000596046448,-0.05373615026473999,-0.21055375039577484,-0.14158034324645996,-0.1007910817861557,0.008179031312465668,-0.9894485473632812,-2.0,0.0,0.0,0.39362213015556335,-7.271296977996826,-0.08883088827133179,-0.6321367621421814,-0.41551753878593445,0.2170066237449646,0.6125158667564392,-0.03696736693382263,-0.0918646901845932,-0.049556899815797806,0.3621138036251068,-0.2967715263366699,-0.42170873284339905,0.4188559949398041,-0.3345715403556824,-0.548639714717865,-2.620537281036377,3.7611846923828125,0.9969173073768616,0.0784592479467392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
489,0.9620739221572876,0.5,0.0,0.0,-3.2624852657318115,-3.106552685494535e-05,-0.0014522705459967256,0.0,0.0,0.0,-1.099104765533987e-10,-1.000000013351432e-10,28.222986221313477,-2.8892273902893066,0.0,-6.988134384155273,8.0,0.0,0.0,4.0,59.999996185302734,0.0,0.0,-0.049737583845853806,0.0,35.29669952392578,0.15000000596046448,-0.1355551779270172,-0.06248581409454346,0.13526932895183563,-0.13413655757904053,0.019683141261339188,-0.9600048065185547,-2.0,0.0,0.0,0.3759743571281433,-7.2948737144470215,-0.09326168894767761,-0.5454038977622986,-0.4900893270969391,0.1325649470090866,0.6862841248512268,-0.059086788445711136,-0.10096053034067154,-0.05094219371676445,0.3837188184261322,-0.30299636721611023,-0.4297570288181305,0.4043853282928467,-0.29116854071617126,-0.6165328025817871,-2.461909055709839,4.098187446594238,0.996917188167572,-0.07846090942621231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
490,0.9668485522270203,0.5,0.0,0.0,-3.2482967376708984,-3.0290018912637606e-05,-0.001973176607862115,0.0,-0.30597448348999023,0.0,-1.0957119239707325e-10,-1.000000013351432e-10,28.374465942382812,-3.1677589416503906,0.0,-6.988134384155273,8.0,0.0,0.0,4.0,59.999996185302734,0.0,0.0,-0.060726650059223175,0.0,35.2618408203125,0.15000000596046448,0.043225452303886414,-0.1831437349319458,-0.10160160809755325,-0.06942544877529144,0.02665390446782112,-0.9735616445541382,-2.0,0.0,0.0,0.3787964880466461,-7.325456142425537,-0.09539797157049179,-0.4662894010543823,-0.5574097633361816,0.044135116040706635,0.7629638910293579,-0.08311767876148224,-0.06183738261461258,-0.04753569886088371,0.3720810115337372,-0.34158214926719666,-0.4485030174255371,0.4704711139202118,-0.22040590643882751,-0.6958863735198975,-2.251648187637329,4.474755764007568,0.9723708033561707,-0.23344163596630096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
491,0.9442744851112366,0.5,0.0,0.0,-3.2126669883728027,-0.05658184364438057,-0.0014874940970912576,0.0,-0.6981396675109863,0.0,-1.102974517275257e-10,-1.000000013351432e-10,27.869731903076172,-3.5355582237243652,0.0,-6.988134384155273,8.0,0.0,0.0,4.0,59.999996185302734,0.0,0.0,-0.0285484716296196,0.0,35.18500518798828,0.15000000596046448,-0.16209645569324493,-0.04846860468387604,-0.15194110572338104,-0.10370530933141708,0.017653275281190872,-0.9953030347824097,-2.0,0.0,0.0,0.36586862802505493,-7.354178428649902,-0.09235379844903946,-0.3958795666694641,-0.6138336658477783,-0.019198397174477577,0.8659243583679199,-0.07629575580358505,-0.1119077205657959,-0.06828232854604721,0.40078258514404297,-0.3562553822994232,-0.15766625106334686,0.5321803092956543,-0.18298357725143433,-0.7502239346504211,-2.083815813064575,4.81567907333374,0.9238802790641785,-0.3826816976070404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
492,0.9189035892486572,0.5,0.0,0.0,-3.2103075981140137,-0.00019652265473268926,-0.0031834307592362165,0.0,-0.6981318593025208,0.0,-1.1299994967517435e-10,-1.000000013351432e-10,26.76411247253418,-3.4892842769622803,0.0,-6.988134384155273,8.0,0.0,0.0,4.0,59.999996185302734,0.0,0.0,-0.07338368147611618,0.0,35.0487060546875,0.15000000596046448,-0.06671540439128876,-0.33836379647254944,-0.0971880778670311,-0.048848945647478104,-0.027642033994197845,-0.9703036546707153,-2.0,0.0,0.0,0.35496819019317627,-7.366970539093018,-0.092230886220932,-0.3097492456436157,-0.6823759078979492,-0.025568563491106033,0.9467785954475403,-0.060848940163850784,-0.07051762193441391,-0.038116391748189926,0.35504862666130066,-0.3508211076259613,-0.00925456266850233,0.44268426299095154,-0.1650620996952057,-0.8117597103118896,-1.6216520071029663,5.1329169273376465,0.8526400923728943,-0.5224986672401428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
493,0.9761106967926025,0.5,0.0,0.0,-3.2431323528289795,-0.000625910353846848,-0.0016901473281905055,0.0,-0.6981313228607178,0.0,-1.1183442366613505e-10,-1.000000013351432e-10,28.009319305419922,-3.4585158824920654,0.0,-6.988134384155273,8.0,0.0,0.0,4.0,59.999996185302734,0.0,0.0,-0.01709020882844925,0.0,34.81589126586914,0.15000000596046448,-0.05031295120716095,0.09299777448177338,-0.07978683710098267,-0.14589345455169678,0.01645398512482643,-0.9801438450813293,-2.0,0.0,0.0,0.3540305495262146,-7.385836601257324,-0.09900092333555222,-0.2575058043003082,-0.7564249634742737,-0.01770871877670288,1.046060562133789,-0.02832256816327572,-0.05889996886253357,0.04367527365684509,0.30111581087112427,-0.3533918857574463,-0.009379825554788113,0.4683322012424469,-0.16296106576919556,-0.8699449300765991,-1.2352722883224487,5.260727405548096,0.7604045867919922,-0.6494496464729309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
494,0.9765093922615051,0.5,0.0,0.0,-3.1942739486694336,-0.0004607205919455737,-0.006686435546725988,0.0,-0.6981396675109863,0.0,-1.0774844905192538e-10,-1.000000013351432e-10,28.898828506469727,-3.4376933574676514,0.0,-6.988134384155273,8.0,0.0,0.0,4.0,59.999996185302734,0.0,0.0,-0.037314072251319885,0.0,34.405521392822266,0.15000000596046448,-0.13030338287353516,-0.11966805905103683,0.08468849956989288,-0.08258219063282013,-0.004447575658559799,-1.0065885782241821,-2.0,0.0,0.0,0.3592875003814697,-7.40907096862793,-0.10339605808258057,-0.19754278659820557,-0.8185521364212036,-0.03569502383470535,1.1241892576217651,-0.0135838957503438,-0.1219388023018837,0.011218870058655739,0.24968881905078888,-0.36052507162094116,-0.02431470714509487,0.4481832683086395,-0.1439003050327301,-0.9311788082122803,-0.420451283454895,5.2362847328186035,0.6494507789611816,-0.7604036331176758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
495,0.9386756420135498,0.5,0.0,0.0,-3.2257442474365234,-0.00046476037823595107,-0.04437510669231415,0.0,-0.2979797124862671,0.0,-1.0965664487549986e-10,-1.000000013351432e-10,27.954193115234375,-2.991023540496826,0.0,-6.988134384155273,8.0,0.0,0.0,4.0,59.999996185302734,0.0,0.0,-0.05078288912773132,0.0,33.62112808227539,0.15000000596046448,-0.08850718289613724,-0.2874714136123657,0.07694460451602936,-0.14313280582427979,0.04111352935433388,-1.0107192993164062,-2.0,0.0,0.0,0.34449848532676697,-7.428430557250977,-0.09527498483657837,-0.15748970210552216,-0.9043864607810974,0.059905581176280975,1.2191427946090698,-0.022236699238419533,-0.1198510155081749,-0.05385393649339676,0.18966376781463623,-0.3642006814479828,0.4315565526485443,0.44904279708862305,-0.11471390724182129,-1.0085816383361816,1.6837680339813232,5.182169437408447,0.5224999189376831,-0.8526393175125122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
496,0.977073073387146,0.5,0.0,0.0,-3.2151010036468506,-0.0004280549183022231,-0.08744111657142639,0.0,0.0,0.0,-1.1059288207437845e-10,-1.000000013351432e-10,28.320762634277344,-2.6349973678588867,0.0,-6.988134384155273,8.0,0.0,0.0,4.0,59.999996185302734,0.0,0.0,-0.05589098483324051,0.0,31.905481338500977,0.15000000596046448,-0.18860210478305817,-0.13831228017807007,0.18640901148319244,-0.12715616822242737,-0.0008975304663181305,-1.0452570915222168,-2.0,0.0,0.0,0.36063534021377563,-7.451705455780029,-0.09406304359436035,-0.13458633422851562,-0.9620756506919861,0.1394721418619156,1.3054094314575195,0.042574621737003326,-0.12481142580509186,0.0318230576813221,0.1560806781053543,-0.36244726181030273,0.42985787987709045,0.40564021468162537,-0.11193397641181946,-1.1125309467315674,4.576047897338867,4.575526237487793,0.3826830983161926,-0.9238796830177307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
497,0.852286696434021,0.5,0.0,0.0,-3.2098286151885986,-0.0004802204784937203,-0.048892274498939514,0.0,0.0,0.0,-1.1256466592168834e-10,-1.000000013351432e-10,26.045068740844727,-2.3769607543945312,0.0,-6.988134384155273,8.0,0.0,0.0,4.0,59.999996185302734,0.0,0.0,-0.06914576143026352,0.0,27.338876724243164,0.15000000596046448,0.12099058926105499,-0.3795117139816284,-0.16825170814990997,-0.10069021582603455,0.04608248546719551,-0.9982084631919861,-2.0,0.0,0.0,0.3557112514972687,-7.468594074249268,-0.09569042176008224,-0.11638990789651871,-1.03697669506073,0.21895602345466614,1.3985530138015747,-0.013976842164993286,-0.10150923579931259,-0.044974058866500854,0.17546088993549347,-0.3230619430541992,0.4213774800300598,0.4717318117618561,-0.0562208890914917,-1.1728637218475342,6.42720365524292,3.36899995803833,0.2334505170583725,-0.9723687171936035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
498,0.644451916217804,0.5,0.0,0.0,-2.9939136505126953,-0.00036701708449982107,-0.028792712837457657,0.0,0.0,0.0,-1.252504766569018e-10,-1.000000013351432e-10,18.455350875854492,-2.2341830730438232,0.0,-6.988134384155273,8.0,0.0,0.0,4.0,59.999996185302734,0.0,0.0,-0.08669493347406387,0.0,13.147431373596191,0.15000000596046448,0.09922255575656891,-0.8143507242202759,0.08034215867519379,-0.1398710310459137,0.0375814326107502,-1.0292327404022217,-2.0,0.0,0.0,0.36492252349853516,-7.513452053070068,-0.10941676795482635,-0.0876736044883728,-1.1006126403808594,0.30411842465400696,1.5051262378692627,0.05013178661465645,-0.16688518226146698,-0.07516669481992722,0.13869839906692505,-0.29720139503479004,0.40358343720436096,0.5191841125488281,-0.029599234461784363,-1.1990885734558105,7.5337347984313965,2.0831291675567627,0.07846241444349289,-0.9969170689582825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
499,0.9859532117843628,0.5,0.0,0.0,-1.6612838506698608,-0.0010763171594589949,-0.026319988071918488,0.0,0.0,0.0,-1.2226393508729672e-10,-1.000000013351432e-10,25.135303497314453,-1.9920921325683594,0.0,-6.988134384155273,8.0,0.0,0.0,4.0,59.999996185302734,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,0.08172444999217987,0.40830254554748535,0.01526959240436554,-0.08369489014148712,-0.04768870025873184,-0.9507174491882324,-2.0,0.0,0.0,0.39059728384017944,-7.524267196655273,-0.10752180963754654,-0.07249356061220169,-1.154464840888977,0.38436904549598694,1.4042941331863403,0.02182428352534771,-0.13959383964538574,0.03161410242319107,-0.066684789955616,-0.2479674369096756,0.38566991686820984,-0.4829277992248535,-0.15857428312301636,-1.2218809127807617,8.879124641418457,1.186038851737976,-0.07845774292945862,-0.9969174265861511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
500,0.8879145383834839,0.5,0.0,0.0,-2.07627534866333,-0.005925881676375866,-0.002015509409829974,0.0,0.0,0.0,-1.1046393660896214e-10,-1.000000013351432e-10,27.113569259643555,-1.7487685680389404,0.0,-6.988134384155273,8.0,0.0,0.0,4.0,59.999996185302734,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,-0.17042948305606842,-0.249994158744812,0.16295038163661957,-0.09751889109611511,0.017950493842363358,-1.0280789136886597,-2.0,0.0,0.0,0.40448734164237976,-7.554241180419922,-0.10722007602453232,-0.10259304940700531,-1.1767199039459229,0.4611014425754547,1.3181382417678833,0.10426582396030426,-0.1605198234319687,-0.03320856764912605,-0.2730883061885834,0.013292116113007069,0.43032118678092957,-0.3757135570049286,-0.34379440546035767,-1.0203831195831299,9.234354019165039,1.1647038459777832,-0.23344595730304718,-0.9723697900772095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
501,0.8005102872848511,0.5,0.0,0.0,-2.1623737812042236,-0.004693108145147562,-0.004524955525994301,0.0,0.0,0.0,-1.0890959661891131e-10,-1.2000000992884452e-10,25.93889808654785,-1.6616073846817017,0.0,-1.4180372953414917,8.0,0.0,0.0,4.0,59.999996185302734,0.0,0.0,-0.4608187675476074,0.0,31.905424118041992,0.15000000596046448,0.10886894166469574,0.6398094296455383,0.03461413085460663,-0.07686802744865417,-0.0487227626144886,-0.9652305245399475,-2.4000000953674316,0.0,0.0,0.39881524443626404,-7.575911521911621,-0.10849177092313766,-0.1538463532924652,-1.149815559387207,0.4797952473163605,1.229642391204834,0.050400521606206894,-0.1031065508723259,0.11118970066308975,-0.09503563493490219,0.1131812110543251,-0.16478963196277618,-0.5469078421592712,-0.4054184854030609,-1.0214893817901611,9.87743091583252,0.9772235155105591,-0.3826787769794464,-0.923881471157074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
502,0.9326786994934082,0.5,0.0,0.0,-1.6898549795150757,-0.006938057020306587,-0.0006409683846868575,0.0,0.0,0.0,-1.0056890042964284e-10,-1.2000000992884452e-10,24.85282325744629,-1.6944289207458496,0.0,-1.4180372953414917,8.0,0.0,0.0,4.0,59.999996185302734,0.0,0.0,-0.22606609761714935,0.0,33.6211051940918,0.15000000596046448,0.13124467432498932,0.26365524530410767,0.04669356346130371,-0.0549309216439724,-0.026433829218149185,-1.0125905275344849,-2.4000000953674316,0.0,0.0,0.3995080590248108,-7.584296703338623,-0.105361208319664,-0.18914848566055298,-1.1255379915237427,0.4671191871166229,1.123276710510254,-0.0032233030069619417,-0.09652360528707504,0.02747085690498352,-0.11888726055622101,0.2601335942745209,-0.0014192312955856323,-0.5103791356086731,-0.27623823285102844,-0.9899334907531738,9.736077308654785,0.8146421909332275,-0.5224959254264832,-0.852641761302948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
503,0.9390385150909424,0.5,0.0,0.0,-1.6021416187286377,-0.0012751895701512694,-0.0008327436516992748,0.0,0.0,0.0,-1.0706417002959157e-10,-1.2000000992884452e-10,27.07839584350586,-1.6931405067443848,0.0,-1.4180372953414917,8.0,0.0,0.0,4.0,59.999996185302734,0.0,0.0,-0.14027465879917145,0.0,34.40550994873047,0.15000000596046448,-0.12133802473545074,0.19256488978862762,0.182289257645607,-0.06477297842502594,-0.010892476886510849,-1.0061790943145752,-2.4000000953674316,0.0,0.0,0.4072701930999756,-7.606844425201416,-0.10618679970502853,-0.2138565182685852,-1.0718315839767456,0.46194159984588623,1.024743914604187,-0.04870681092143059,-0.14845508337020874,0.0409637950360775,-0.17466075718402863,0.271198570728302,-0.02176409400999546,-0.4931143820285797,-0.27548596262931824,-0.9691187143325806,10.022929191589355,0.7910510897636414,-0.6494472026824951,-0.7604066729545593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
504,1.0,0.5,0.0,0.0,-1.6010280847549438,-0.007459769956767559,-0.0020827383268624544,0.0,0.0,0.0,-1.1247089370947094e-10,-1.2000000992884452e-10,29.530492782592773,-1.6322722434997559,0.0,-1.4180372953414917,8.0,0.0,0.0,4.0,59.999996185302734,0.0,0.0,-0.2669621706008911,0.0,34.81588363647461,0.15000000596046448,0.17759989202022552,-0.21742217242717743,-0.11889241635799408,-0.10514605045318604,-0.03650170564651489,-1.0316812992095947,-2.4000000953674316,0.0,0.0,0.39752545952796936,-7.634985446929932,-0.09776069223880768,-0.23022474348545074,-1.012263298034668,0.4618676006793976,0.989159345626831,-0.042482972145080566,-0.14174619317054749,0.0008942723507061601,-0.14051006734371185,0.3413693904876709,0.1052696704864502,-0.14132992923259735,-0.3004508316516876,-0.8697701692581177,10.449224472045898,0.9177507162094116,-0.7604065537452698,-0.6494473814964294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505,0.9747430682182312,0.5,0.0,0.0,-1.610646367073059,-0.003036366542801261,-0.0008889632299542427,0.0,0.0,0.0,-1.1679333888903187e-10,-1.2000000992884452e-10,29.570478439331055,-1.6069879531860352,0.0,-1.4180372953414917,8.0,0.0,0.0,4.0,59.999996185302734,0.0,0.0,-0.06949053704738617,0.0,35.0486946105957,0.15000000596046448,0.04524320363998413,0.026508167386054993,-0.0777280256152153,-0.10461185872554779,0.004206296056509018,-0.9924032688140869,-2.4000000953674316,0.0,0.0,0.392119437456131,-7.665081977844238,-0.10405480116605759,-0.26810601353645325,-0.9423239231109619,0.4807847738265991,0.8889721035957336,-0.005687245633453131,-0.06419789046049118,0.03781643509864807,-0.18184861540794373,0.26047998666763306,0.11134369671344757,-0.40147772431373596,-0.3286004364490509,-0.842932403087616,10.65272331237793,0.7033401727676392,-0.8526376485824585,-0.5225026607513428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
